P [bar],x_CO2 [-],y_CO2 [-],gamma_Parachor [mN/m],gamma_WSD [mN/m]
88.26175945016921,0.6783213213213214,0.6059373336631558,0.008195525121677719,0.09609083828700202
88.32417228309998,0.6773223223223224,0.607307272965364,0.0072274828018173256,0.08999286047005074
88.3854015623713,0.6763233233233233,0.6078873156356178,0.006612218315456057,0.08579472951420451
88.4456432463118,0.6753243243243243,0.60735174817996,0.006402669248883303,0.084084755700723
88.50464844954239,0.6743253253253254,0.6079291149622099,0.005842642251238713,0.08005412155816774
88.56255213414464,0.6733263263263264,0.6084762515700854,0.005328696957420364,0.07619118498949874
88.6192412439302,0.6723273273273274,0.6089936633333676,0.004857318801087352,0.07249033087568121
88.66981490496258,0.6703293293293293,0.6167311424789834,0.0026183024571675545,0.05299058872279746
88.67449275327107,0.6713283283283283,0.6106502596198492,0.00413219537842433,0.06666746585252421
88.78058990830093,0.6693303303303304,0.612667052024915,0.0031771029266145657,0.05806241192645823
88.83291699774249,0.6683313313313314,0.6130909557314155,0.002874675125537711,0.05502179663366316
88.88401725744703,0.6673323323323324,0.6136311559298486,0.002573996183408834,0.051868534266707574
88.92741879859108,0.6663333333333333,0.6161747956345671,0.001991405240613363,0.04548050740446068
88.98177080229134,0.6653343343343344,0.6121935723596038,0.002439008954144205,0.05004948644001388
89.02868499394575,0.6643353353353354,0.6127066329868093,0.0021785355982615055,0.047116884417677356
89.07432056426308,0.6633363363363364,0.6132181582530297,0.001939608807931724,0.04428160347490332
89.11797026537896,0.6623373373373374,0.6132015302409102,0.0017901546088305363,0.042361787394199324
89.16088492891356,0.6613383383383383,0.613687002880139,0.001587550793568555,0.03972890418098685
89.20333859627137,0.6603393393393394,0.6147218874731862,0.0013422560565269515,0.036383623000209586
89.24384876285208,0.6593403403403404,0.6152939314647371,0.0011707674097366483,0.033835208500812064
89.24598309524958,0.6583413413413414,0.6262710135697959,0.0003572099580905397,0.018593071976906652
89.31733337008748,0.6573423423423423,0.6152014829893098,0.0009792741200731377,0.030666995023080793
89.35418611771944,0.6563433433433433,0.6159334884828782,0.0008322043310838097,0.028143975985523602
89.39169411597277,0.6553443443443444,0.6173991620048808,0.0006540516863617632,0.0248359274253848
89.42539348080528,0.6543453453453454,0.6180443927262167,0.0005505424277017392,0.02267680267139651
89.45534153956592,0.6533463463463464,0.6180606698136019,0.0004915909844863663,0.021323972804855453
89.48454850403805,0.6523473473473473,0.6183526859886095,0.0004245625416149362,0.019718130214150476
89.4969321345514,0.6513483483483484,0.6160348414934432,0.00048540217161910327,0.020984317324462952
89.53516584655233,0.6503493493493494,0.618086231088144,0.00034393700600811734,0.017569233944551763
89.5546781909373,0.6483513513513514,0.6162808722846415,0.0003310939187833431,0.017065898927995406
89.56511912483585,0.6493503503503504,0.6195668765803503,0.00025304151141982946,0.01498374329755064
89.56918373732385,0.6473523523523523,0.6163179415004728,0.00029056156861923086,0.015902527666657392
89.58357069690224,0.6453543543543544,0.6342859488303133,5.729632467025471e-06,0.002140930459846091
89.58569860030993,0.6463533533533534,0.6166598996869903,0.0002443680650256555,0.014503643772829028
89.65785940169596,0.6403593593593594,0.6203051441946411,5.3144070126129816e-05,0.006505861734329139
89.69444133205343,0.6323673673673674,0.6224594191600391,3.3923050303306215e-06,0.0015344684551159686
89.69875897673933,0.6393603603603604,0.6139031089619155,0.00012938921228235184,0.01016847882535556
89.756497157956,0.6343653653653654,0.625126502125841,2.6390679555738633e-06,0.0013637183012627126
89.79140401043173,0.6353643643643644,0.6245201207745206,4.911663708499218e-06,0.0018850285066499097
89.82373365665455,0.6333663663663665,0.6257384451817494,1.2549774354303648e-06,0.0009273555048904276
89.85391655215642,0.6383613613613613,0.6284501137960223,3.5606105809232482e-06,0.0016243236548427493
90.0486438418508,0.6373623623623624,0.6178101494075706,4.6994433265778985e-05,0.0060466045512612915
90.07746347624527,0.6243753753753755,0.6140438312188939,3.6998754356375535e-06,0.0015486632014965747
90.31661126623341,0.6053943943943945,0.598997360736548,4.836928739421373e-07,0.0004989572681233756
90.49296195676582,0.6213783783783784,0.6182715252165603,3.5658402574647497e-08,0.0001408817909916775
90.69806613796304,0.6033963963963964,0.5974090748725576,3.699490785276378e-07,0.0004322451789170511
90.8012931844007,0.6203793793793794,0.6179916332018769,1.2803570845005662e-08,8.295857315400222e-05
90.81008257552057,0.6423573573573574,0.6361242800701418,6.053091435049418e-07,0.0006754939037946508
90.88890857713108,0.6023973973973974,0.5966048471237234,3.2355152654259436e-07,0.00040231200753742397
91.07982675779246,0.6013983983983985,0.5957941904858625,2.8298152872274653e-07,0.0003744527719336275
91.23849815953969,0.5944054054054054,0.5899622270522895,1.075501926156306e-07,0.0002206650061279199
91.3303518697088,0.5914084084084085,0.5873929277472082,7.056788670311117e-08,0.00017533854023531417
91.69453352517779,0.5894104104104104,0.5856490267586341,5.416955448946413e-08,0.0001521013796807354
91.78187899014128,0.6443553553553554,0.6371949714436875,1.0209695309567403e-06,0.0009031350063146566
92.02260254116878,0.5884114114114114,0.5847672814707504,4.782656826505718e-08,0.0001424077708856339
92.05880334281161,0.5874124124124125,0.5838889057794461,4.158535980030226e-08,0.00013194401285835362
92.2095767006136,0.6433563563563564,0.6368091392171816,7.123124128939248e-07,0.0007506290818764734
92.92318752708248,0.5974024024024024,0.5925223805976632,1.6437567598061619e-07,0.00028287380109823815
92.96088274430426,0.5964034034034035,0.591675475217781,1.4418842757466355e-07,0.00026326749279185563
93.15136153426138,0.5954044044044045,0.5908296955098474,1.260931987922893e-07,0.0002450002410089957
93.2793408453668,0.6123873873873874,0.6080219623100536,1.2207829932551658e-07,0.0002620448947364854
93.34234148132127,0.6113883883883884,0.607338563225401,9.070936652838012e-08,0.00022392635576096615
93.43312358444842,0.6103893893893895,0.6066767958453223,6.43645936951754e-08,0.00018691303284677318
94.33941076846261,0.5744254254254254,0.5718087459927724,1.2140527439929496e-08,6.721041669962091e-05
94.4341467036046,0.6363633633633634,0.6315707632708618,1.964013695950847e-07,0.00038317959056938234
95.21869681622013,0.5784214214214215,0.5754162661704479,2.184979197641655e-08,9.34554371086545e-05
96.21332496859631,0.5754244244244244,0.5727111664620119,1.4513937637211372e-08,7.531321405906815e-05
96.38825871853209,0.6003993993993995,0.5953848760537266,1.8757251773423537e-07,0.0003185429786941679
96.94107346005154,0.5994004004004004,0.5945855393048938,1.586144214686733e-07,0.00029249164464437936
97.12187118814093,0.5864134134134135,0.5830969115671242,3.4501621355216814e-08,0.00012524394286091755
97.1714373039916,0.5984014014014014,0.5937420802241002,1.3859970963601093e-07,0.0002721890603155558
97.71534441072588,0.5794204204204204,0.5763695136041842,2.375353925662395e-08,0.000100443342662491
109.6209910763765,0.5544454454454455,0.5514103920933148,1.8364829413050992e-08,8.745358427251727e-05
109.73580715940052,0.5594404404404405,0.5560866555383204,2.7426711111326386e-08,0.00011045099144335419
109.793871705485,0.5534464464464465,0.5504945227377006,1.639661252977943e-08,8.220884390293749e-05
111.04862606057489,0.5584414414414415,0.5553339742891796,1.9898513961710007e-08,9.437835782882967e-05
111.22608497943865,0.5574424424424425,0.5544167796000754,1.7841135467951654e-08,8.891530328886093e-05
112.30629599515976,0.5624374374374375,0.559288614185241,2.067165170506013e-08,9.949860234285465e-05
