P [bar],x_CO2 [-],y_CO2 [-],gamma_Parachor [mN/m],gamma_WSD [mN/m],mixcorr_WSD
135.0080671114547,0.7302692692692693,0.4161003059179059,0.308242132301619,1.314328729527559,0.7302692692692693
135.25855095996707,0.7292702702702704,0.41669777135514713,0.3016933281147854,1.2986188316630807,0.7292702702702704
135.50789496734424,0.7282712712712713,0.417326656111249,0.2951608084478606,1.2828536425760801,0.7282712712712713
135.75587939960292,0.7272722722722723,0.4179544679238717,0.2887439863992197,1.267211324777234,0.7272722722722723
136.00250539315059,0.7262732732732733,0.4185911422489743,0.2824122513625599,1.251637733190888,0.7262732732732733
136.24777119460614,0.7252742742742743,0.4192300622657466,0.27618431691945056,1.2361687726433481,0.7252742742742743
136.4916762411085,0.7242752752752754,0.41987215404931044,0.2700563930483145,1.22079929748336,0.7242752752752754
136.73421978898756,0.7232762762762763,0.4205173870179872,0.26402752466821955,1.2055293572392622,0.7232762762762763
136.97540106543016,0.7222772772772773,0.42116573027217324,0.25809675919552577,1.190359002068691,0.7222772772772773
137.2152192676133,0.7212782782782783,0.42181715221139504,0.2522631475341596,1.1752882846878365,0.7212782782782783
137.45367356300704,0.7202792792792793,0.4224716203665956,0.24652574439845146,1.1603172611131813,0.7202792792792793
137.69076309015972,0.7192802802802803,0.42312910134233955,0.2408836083113391,1.145445990801938,0.7192802802802803
137.9264869597013,0.7182812812812813,0.42378956081266245,0.2353358014565183,1.1306745365026694,0.7182812812812813
138.16084321759715,0.7172822822822823,0.42444623072423665,0.2298984597371742,1.116038031987877,0.7172822822822823
138.39383295766217,0.7162832832832833,0.4251123476893326,0.224536718654267,1.101467253751968,0.7162832832832833
138.625454208898,0.7152842842842844,0.4257813176834435,0.21926654215605806,1.086996574965704,0.7152842842842844
138.85570599815625,0.7142852852852853,0.4264532120912298,0.21408673959066626,1.0726255062083736,0.7142852852852853
139.08458727758463,0.7132862862862863,0.42712778527694106,0.20899689129912558,1.0583551875428938,0.7132862862862863
139.3120970268829,0.7122872872872873,0.4278050968899882,0.20399583265051038,1.0441851827322273,0.7122872872872873
139.53739138748105,0.7112882882882883,0.428441477336033,0.19918401599963287,1.0303365487665295,0.7112882882882883
139.76215933215096,0.7102892892892894,0.4291235227332418,0.19435746983587446,1.0163694816744608,0.7102892892892894
139.98621435207522,0.7092902902902903,0.4298197229368403,0.18959043878486959,1.0024450865591328,0.7092902902902903
140.2082255776787,0.7082912912912913,0.4305066180440435,0.1849362042577582,0.9886810933628022,0.7082912912912913
140.42886020879277,0.7072922922922923,0.43119790834863764,0.18036212649237676,0.9750084833119442,0.7072922922922923
140.64811624828945,0.7062932932932934,0.4318899597741456,0.17587507441903252,0.9614452262427248,0.7062932932932934
140.8659929283974,0.7052942942942944,0.43258446455705263,0.1714703536890491,0.9479827285940827,0.7052942942942944
141.08248906112945,0.7042952952952953,0.43328138019035245,0.16714705697331875,0.9346210566691124,0.7042952952952953
141.297603442089,0.7032962962962963,0.4339806637850476,0.16290427863358414,0.9213602751573742,0.7032962962962963
141.5113348521484,0.7022972972972973,0.434682277167721,0.15874110474258857,0.9082004223262761,0.7022972972972973
141.72368205408827,0.7012982982982984,0.4353861673013239,0.15465665176052654,0.8951416049005275,0.7012982982982984
141.9346454461533,0.7002992992992993,0.436098154628077,0.15063891723043288,0.8821557733853762,0.7002992992992993
142.1442196395143,0.6993003003003003,0.4368034228327655,0.14671506311785273,0.8693138587135665,0.6993003003003003
142.35240674854276,0.6983013013013013,0.4375140956691312,0.142861073524408,0.8565575307320938,0.6983013013013013
142.55920650632018,0.6973023023023024,0.438233290902794,0.1390707242302297,0.843872181606715,0.6973023023023024
142.76461388741293,0.6963033033033034,0.4389484077100065,0.13536582606219083,0.8313172377280789,0.6963033033033034
142.96811980863214,0.6953043043043043,0.43948283028383944,0.13204991838347588,0.8197154804455756,0.6953043043043043
143.17074117964643,0.6943053053053053,0.440198374938952,0.12849088401542713,0.8073749176474616,0.6943053053053053
143.37196870535104,0.6933063063063063,0.4409161237871335,0.12500280188505147,0.7951342725352802,0.6933063063063063
143.57180115542525,0.6923073073073074,0.4416362629761448,0.12158443810267858,0.782992537410487,0.6923073073073074
143.77022830386932,0.6913083083083084,0.4423552063397365,0.11824062375632313,0.7709659104934142,0.6913083083083084
143.9671930379254,0.6903093093093093,0.44305255829321905,0.11500212272024292,0.7591463260599044,0.6903093093093093
144.1628670449032,0.6893103103103103,0.4437914990546642,0.11176864908370615,0.7472472897798674,0.6893103103103103
144.35702785275873,0.6883113113113114,0.44449071071342217,0.10866552708177822,0.7356356918276522,0.6883113113113114
144.5497817023811,0.6873123123123124,0.4451901024761356,0.10562909973733105,0.7241304712041046,0.6873123123123124
144.74112647380454,0.6863133133133134,0.4458889694593833,0.10265935006297827,0.7127344136708526,0.6863133133133134
144.9310606678651,0.6853143143143143,0.4465875263375541,0.09975488614329267,0.7014461875873457,0.6853143143143143
145.11958290930522,0.6843153153153153,0.4472860850194254,0.09691421786133453,0.6902640594610319,0.6843153153153153
145.30669080093307,0.6833163163163164,0.4479838311713765,0.09413743543914098,0.6791912133093675,0.6833163163163164
145.49335383052016,0.6823173173173174,0.4492290257711142,0.09069391704127291,0.6658654569532778,0.6823173173173174
145.6777448304612,0.6813183183183184,0.4499732931967691,0.08799416092547295,0.6548193151649924,0.6813183183183184
145.86072344027312,0.6803193193193193,0.45071902532283303,0.08535463180778695,0.6438743066411395,0.6803193193193193
146.0422869518656,0.6793203203203203,0.4514657121277823,0.08277505945455674,0.6330323737391743,0.6793203203203203
146.22248335341507,0.6783213213213214,0.4522079750997556,0.08026101955675947,0.6223158254623294,0.6783213213213214
146.40121632928026,0.6773223223223224,0.4529577540015777,0.07779700317331228,0.6116741992077491,0.6773223223223224
146.5785313199547,0.6763233233233233,0.4537088201711556,0.07538983121693332,0.601133575366275,0.6763233233233233
146.75442553202586,0.6753243243243243,0.45446103231086427,0.07303877781632967,0.5906943074145445,0.6753243243243243
146.92896099933233,0.6743253253253254,0.45523998276364736,0.07071445880803302,0.5802518027133149,0.6743253253253254
147.1020155582121,0.6733263263263264,0.4559965399968166,0.06847138961599736,0.570006965364091,0.6733263263263264
147.27364636027116,0.6723273273273274,0.45675360084935174,0.06628256764089333,0.5598654711955939,0.6723273273273274
147.44389533838321,0.6713283283283283,0.45750675583937483,0.0641516342325107,0.5498446243469489,0.6713283283283283
147.6126756853915,0.6703293293293293,0.45826640450427736,0.06206686385131187,0.5399025379290734,0.6703293293293293
147.78002758982865,0.6693303303303304,0.4590266751502106,0.06003358448960544,0.5300625324193072,0.6693303303303304
147.94594922907348,0.6683313313313314,0.4597872731327315,0.058051201204499026,0.5203254699908798,0.6683313313313314
148.10878315841686,0.6673323323323324,0.4604499534711213,0.05621222198960153,0.5110710801264378,0.6673323323323324
148.2718388605886,0.6663333333333333,0.46121117356882707,0.054326747530750334,0.5015361372289757,0.6663333333333333
148.43346148871797,0.6653343343343344,0.46197324351673885,0.05248908707781912,0.4921011890536705,0.6653343343343344
148.59364967545014,0.6643353353353354,0.46273611489401884,0.05069845485416614,0.482766149554953,0.6643353353353354
148.75265834176236,0.6633363363363364,0.46351963201837454,0.048936957483907514,0.4734563585418825,0.6633363363363364
148.90997910204476,0.6623373373373374,0.46428608081224715,0.04723669765269072,0.46431357299092274,0.6623373373373374
149.06602764131327,0.6613383383383383,0.46506410298596035,0.04557228424436882,0.4552302786950616,0.6613383383383383
149.2204736783865,0.6603393393393394,0.46583170384011996,0.043961125599480684,0.4462876137827268,0.6603393393393394
149.373479004983,0.6593403403403404,0.4666000109467253,0.04239308683102037,0.4374439249886456,0.6593403403403404
149.52504231772764,0.6583413413413414,0.46736898814562766,0.04086740624266333,0.4286990574600641,0.6583413413413414
149.6751623204579,0.6573423423423423,0.468138600285912,0.03938332686599983,0.42005284769525264,0.6573423423423423
149.82396610357438,0.6563433433433433,0.46889018757416223,0.03795334849852338,0.4115709911769504,0.6563433433433433
149.97119892700158,0.6553443443443444,0.46966248376037534,0.03654881429202281,0.4031156820202819,0.6553443443443444
150.11698491520167,0.6543453453453454,0.4704354993017353,0.03518357882651222,0.39475794404297,0.6543453453453454
150.26132284032602,0.6533463463463464,0.47120922050318015,0.033856902807948445,0.3864975381571744,0.6533463463463464
150.40440357200117,0.6523473473473473,0.4720071496246207,0.03255297993808859,0.37825405932317757,0.6523473473473473
150.5457726611692,0.6513483483483484,0.4727173808330674,0.03134198253309157,0.3704074700041383,0.6513483483483484
150.68575910605068,0.6503493493493494,0.47349094309042755,0.0301272258591018,0.36244363954016445,0.6503493493493494
150.82429290476736,0.6493503503503504,0.47426541311637416,0.0289479288436711,0.35457516729287997,0.6493503503503504
150.96137296901065,0.6483513513513514,0.4750408348851143,0.027803369408247302,0.34680163712948864,0.6483513513513514
151.09652932642825,0.6473523523523523,0.4757675542028847,0.026720467766363724,0.3392842032676077,0.6473523523523523
151.23068952853683,0.6463533533533534,0.4765424803086916,0.025643813980214113,0.33170589313731713,0.6463533533533534
151.36360087548795,0.6453543543543544,0.4773436139459817,0.024586570113951867,0.3241410640074966,0.6453543543543544
151.494732080697,0.6443553553553554,0.4780432089411564,0.02361408752979802,0.3169950358845317,0.6443553553553554
151.62447730072657,0.6433563563563564,0.47880471138643216,0.022640579657003612,0.30974704350520926,0.6433563563563564
151.75199240190696,0.6423573573573574,0.47958197303444416,0.02169032093980954,0.3025452629242474,0.6423573573573574
151.84720747774813,0.6413583583583584,0.4741116986075679,0.02380476342565981,0.314711280723645,0.6413583583583584
151.97134565504814,0.6403593593593594,0.4747616536896002,0.022884899482559697,0.3078929939923317,0.6403593593593594
152.12806778595285,0.6393603603603604,0.48179268639025813,0.019071710326978863,0.28187578370172234,0.6393603603603604
152.25049006369463,0.6383613613613613,0.48255732552290326,0.018242721597321196,0.27508823584862324,0.6383613613613613
152.30721225251503,0.6373623623623624,0.47413148986745673,0.02148107536659839,0.29568632517865745,0.6373623623623624
152.4408006161303,0.6363633633633634,0.4761593645993688,0.020006898520335863,0.28504079706383423,0.6363633633633634
152.55517594609515,0.6353643643643644,0.47661887627632077,0.019285114837695926,0.27917400951924576,0.6353643643643644
152.66976875344602,0.6343653653653654,0.47723889243495254,0.018515257606717125,0.27291410791430665,0.6343653653653654
152.7807345142148,0.6333663663663665,0.4776823991303274,0.01784177821756401,0.26724430494711676,0.6333663663663665
152.940754276376,0.6323673673673674,0.48365486535175667,0.015064300411615559,0.2460305503400894,0.6323673673673674
152.98322194072145,0.6313683683683684,0.47743013079912355,0.017001120091789283,0.25933609264013074,0.6313683683683684
153.09099232530428,0.6303693693693694,0.4780182120584579,0.016315062388301816,0.2534426279900729,0.6303693693693694
153.2199357274425,0.6293703703703704,0.4803497236388248,0.015005416533733107,0.24281469964430533,0.6293703703703704
153.32520529588155,0.6283713713713714,0.4809554292166301,0.014374626785480057,0.2370833211048949,0.6283713713713714
153.47387838230745,0.6273723723723724,0.4858594756515481,0.012348098372992463,0.21994026859587895,0.6273723723723724
153.4851297615589,0.6263733733733734,0.47908385489199756,0.01422400574529389,0.23410812973720205,0.6263733733733734
153.60450221762133,0.6253743743743744,0.4808122858220944,0.01324263360577289,0.22554052891961693,0.6253743743743744
153.70270054350573,0.6243753753753755,0.4813831394509156,0.012681169526737536,0.22015618586166794,0.6243753753753755
153.8185622864771,0.6213783783783784,0.47419789207170887,0.013929172067480495,0.22732361695566064,0.6213783783783784
153.87752729220705,0.6233763763763764,0.4884334376093099,0.01023308375059081,0.19826188181618076,0.6233763763763764
153.90668269883744,0.6203793793793794,0.47469130903315065,0.013375323267013711,0.22217821423762693,0.6203793793793794
153.97494479375322,0.6223773773773774,0.4890915212209151,0.009746171674587785,0.19300636740487895,0.6223773773773774
154.23913510840327,0.6163833833833834,0.4765280669221881,0.011365877515629194,0.2026282705109919,0.6163833833833834
154.25325991229872,0.6193803803803805,0.4905683347138246,0.008509326668093491,0.17891691771754467,0.6193803803803805
154.3185157865594,0.6153843843843844,0.47700355268063893,0.010896883363702857,0.19786786562666175,0.6153843843843844
154.34464802698753,0.6183813813813814,0.491242255800556,0.008082451996019016,0.17392720272188258,0.6183813813813814
154.39625936168784,0.6143853853853855,0.4774801600870033,0.010442422164025491,0.193171672041503,0.6143853853853855
154.42184550137395,0.6173823823823824,0.4906379412047678,0.007962003558095506,0.17202319448053421,0.6173823823823824
154.4723625968155,0.6133863863863864,0.47795788995101246,0.010002192362708141,0.1885394170631268,0.6133863863863864
154.52600774031882,0.6123873873873874,0.47769091133614094,0.009772169973777655,0.1857303659390881,0.6123873873873874
154.61465724770605,0.6113883883883884,0.47873147166761176,0.009210177698915857,0.1798970605478399,0.6113883883883884
154.61707839282275,0.6103893893893895,0.47762572977403134,0.009206864356801445,0.17910932327211027,0.6103893893893895
155.00703815541715,0.6013983983983985,0.47679350869790804,0.007078189687396947,0.15238822071848893,0.6013983983983985
155.03785864172903,0.6003993993993995,0.4767586032235186,0.006856338419580711,0.14947296801313487,0.6003993993993995
