Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,42.348428247175775,0.8955728299402101,0.10442717005978985,0.5134864864864865,0.48651351351351346,916.7788875579222,86.14014428438162,0.02231203747875722,0.002833263137152036,0.04108898115785106,0.03040315710702703
Bubble,42.442167081957265,0.8951041041041041,0.10489589589589587,0.5127353162505168,0.4872646837494832,916.2021847672523,86.32449711764004,0.022305118158916924,0.0028412900231770412,0.04107587228364365,0.03038214909899085
Dew,42.473201583378284,0.8949487881752186,0.10505121182478139,0.5124874874874875,0.4875125125125125,916.0110969603286,86.38561246149206,0.022302824587900602,0.0028439503639114834,0.041071528556847876,0.03037521806206206
Dew,42.59882859256237,0.8943192924728594,0.10568070752714065,0.5114884884884885,0.4885115115115115,915.2366393602416,86.63338681519522,0.022293524296751487,0.0028547332617987788,0.041053923425360156,0.030347279017097096
Bubble,42.641517310909684,0.8941051051051051,0.1058948948948949,0.5111505592414338,0.4888494407585662,914.9731367668657,86.7177224778969,0.02229035823671395,0.002858402456768424,0.04104793323867868,0.03033782813632755
Dew,42.725320147852564,0.8936842590295316,0.10631574097046836,0.5104894894894895,0.48951051051051053,914.4554124815809,86.88350512927678,0.02228413516951036,0.0028656133414888094,0.04103616341964927,0.03031933997213213
Bubble,42.8402697917599,0.8931061061061062,0.10689389389389381,0.5095875667810108,0.4904124332189892,913.744197133665,87.11135658749691,0.02227558085012346,0.002875520677993202,0.04101999419371372,0.0302941158636672
Dew,42.852687348362856,0.8930436020853947,0.10695639791460532,0.5094904904904906,0.49050950950950944,913.6673116573445,87.13600611367801,0.022274655735174186,0.00287659214980477,0.041018246141266326,0.03029140092716717
Dew,42.980941526081196,0.8923972338612521,0.10760276613874786,0.5084914914914915,0.49150850850850847,912.872229752262,87.39092943555369,0.022265084486361157,0.0028876712709112722,0.04100016913528699,0.030263461882202206
Bubble,43.03842601485346,0.8921071071071072,0.10789289289289283,0.5080459665514582,0.4919540334485418,912.5153646284091,87.50540168486474,0.022260785933204498,0.002892644748282556,0.04099205514874875,0.030251001868383295
Dew,43.11009425298263,0.8917450644928278,0.10825493550717225,0.5074924924924925,0.4925075075075075,912.0700570822489,87.64831575150579,0.022255419878085735,0.002898852327552958,0.040981929888473496,0.030235522837237242
Bubble,43.23598746884275,0.8911081081081081,0.10889189189189186,0.5065253948261373,0.49347460517386266,911.2866380042249,87.89986001400338,0.02224597341964986,0.0029097747293731057,0.04096411610378379,0.03020847597811838
Dew,43.240157348471286,0.891087001962275,0.10891299803772503,0.5064934934934935,0.4935065065065065,911.2606813304404,87.90820674132712,0.022245660326480513,0.0029101369823499707,0.04096352582735902,0.030207583792272275
Dew,43.371142887112065,0.8904229520267465,0.10957704797325352,0.5054944944944946,0.4945055055055054,910.4439874596457,88.17064514316351,0.022235804207462788,0.0029215269391476275,0.0409449543162501,0.030179644747307312
Bubble,43.43295564072443,0.8901091091091091,0.10989089089089088,0.5050254962247729,0.4949745037752271,910.0580160065733,88.29473382515722,0.022231143242784097,0.0029269106833210356,0.04093617705881882,0.030166528253938073
Dew,43.50306320669766,0.8897528181439505,0.11024718185604954,0.5044954954954955,0.49550450450450445,909.6198576210485,88.43567479026423,0.022225849855342174,0.0029330239444262706,0.040926212655144595,0.03015170570234235
Bubble,43.62933201583458,0.8891101101101102,0.11088988988988979,0.5035459234770735,0.4964540765229265,908.8294973732027,88.69002537537781,0.022216295335561048,0.0029440526725131298,0.04090823801385386,0.030125148983720255
Dew,43.63593091663827,0.8890765013944028,0.11092349860559725,0.5034964964964965,0.4965035035035035,908.7881710589027,88.70334064931285,0.022215795561366703,0.0029446297887714256,0.04090729807755732,0.030123766657377378
Dew,43.76975890672423,0.888393900400342,0.11160609959965795,0.5024974974974975,0.4975025025025025,907.9488040110766,88.9736888605293,0.022205639572203638,0.002956346308411,0.040888207748252386,0.030095827612412415
Bubble,43.82511807784405,0.8881111111111112,0.11188888888888882,0.5020863371944074,0.49791366280559257,907.601080834094,89.08573692909899,0.02220142963056129,0.0029612007596782584,0.040880298968888895,0.03008432867576948
Dew,43.90456035626305,0.8877049112410311,0.11229508875896888,0.5014984984984985,0.4985015015015015,907.1016296051772,89.24676677958065,0.02219538008835173,0.0029681753868212196,0.04086893876087437,0.030067888567447448
Bubble,44.020315308767366,0.8871121121121122,0.11288788788788784,0.5006464056490196,0.49935359435098037,906.3727651114112,89.48187075862708,0.022186546059989595,0.002978355007896718,0.04085235992392393,0.03004405805264236
Dew,44.04034874361139,0.8870094273642444,0.11299057263575563,0.5004994994994995,0.49950050050050054,906.246517749994,89.52262302140592,0.02218501526248078,0.002980118956405218,0.040849488135472914,0.03003994952248248
Dew,44.17713785611969,0.8863073394938452,0.11369266050615483,0.49950050050050054,0.5004994994994995,905.3833350220912,89.80130750604754,0.022174543197694747,0.0029921790002478887,0.04082985281591795,0.03001201047751752
Bubble,44.21492518895819,0.8861131131131131,0.11388688688688686,0.49922580456087107,0.5007741954391289,905.1445489194562,89.87842914475675,0.022171644555672575,0.00299551548061337,0.04082442087895896,0.030004328045186063
Dew,44.31494180053781,0.8855985355330266,0.11440146446697344,0.4985015015015015,0.5014984984984985,904.5119445471262,90.08287150668525,0.02216396194571371,0.003004357553953988,0.04081002966719358,0.029984071432552554
Bubble,44.408949197102615,0.8851141141141141,0.11488588588588589,0.4978242168913632,0.5021757831086369,903.9164309646055,90.27541437718553,0.02215672504905582,0.003012682241644921,0.040796481833993994,0.02996512978676943
Dew,44.453775013867435,0.8848829004632465,0.11511709953675357,0.49750250250250255,0.5024974974974974,903.6322058758049,90.36736769987394,0.022153269504970714,0.003016656707570098,0.04079001547257164,0.029956132387587587
Dew,44.59365227472264,0.8841603162383028,0.11583968376169713,0.49650350350350353,0.5034964964964965,902.7439748539176,90.65485021822569,0.022142463818617383,0.0030290786075990233,0.040769806930649265,0.029928193342622623
Bubble,44.60238881022751,0.8841151151151152,0.1158848848848848,0.49644133264405643,0.5035586673559436,902.6884099452639,90.67282875509184,0.022141787471201463,0.0030298553551924177,0.040768542789029034,0.029926454607709634
Dew,44.734588715204566,0.8834306616735548,0.11656933832644524,0.4955045045045045,0.5044954954954954,901.8471034863525,90.94537470560856,0.022131542772434353,0.00304162545910966,0.04074940065225078,0.029900254297657657
Bubble,44.79524550366431,0.8831161161161162,0.11688388388388382,0.4950768486718967,0.5049231513281033,901.4604845517936,91.07067458752104,0.02212683175278513,0.003047034885847715,0.04074060374406407,0.029888294029880882
Dew,44.87659983332147,0.8826938123297798,0.11730618767022011,0.49450550550550554,0.5054944944944945,900.9414397945598,91.23899837501651,0.02212050419264011,0.003054299527948113,0.04072879315717945,0.029872315252692693
Bubble,44.98752075108152,0.8821171171171172,0.11788288288288284,0.4937304684907026,0.5062695315092973,900.2326534664811,91.46895419393464,0.022111857824093775,0.0030642208986057513,0.04071266469909911,0.029850639761498217
Dew,45.01970150601055,0.8819496403915463,0.1180503596084537,0.4935065065065065,0.5064934934934935,900.0268276671991,91.53578006934545,0.02210934584359202,0.0030671031430586143,0.040707980870815993,0.029844376207727726
Dew,45.16391000276027,0.881198014539591,0.11880198546040902,0.49250750750750755,0.5074924924924924,899.1031067034684,91.83578032514023,0.02209806542537367,0.003080038698917132,0.04068696012054932,0.02981643716276276
Bubble,45.17921602444896,0.8811181181181181,0.11888188188188187,0.4924019020988404,0.5075980979011596,899.0049153634566,91.86766990460276,0.022096865615022405,0.003081413458871462,0.04068472565413414,0.029813483692074354
Dew,45.309241999896166,0.8804387998169534,0.11956120018304658,0.4915085085085085,0.5084914914914915,898.1701120487248,92.13906143957625,0.02208666057126097,0.003093108658087254,0.04066572713203273,0.0297884981177978
Bubble,45.37033279403638,0.8801191191191192,0.11988088088088078,0.4910908658026788,0.5089091341973212,897.777268908645,92.26682406106927,0.022081855055071486,0.0030986126324694927,0.040656786609169174,0.02977681788753815
Dew,45.455714595559726,0.879671857488514,0.12032814251148605,0.49050950950950956,0.5094904904904904,897.2276742219645,92.44568754084541,0.02207512884506017,0.003106315553904873,0.040644278025255574,0.029760559072832832
Bubble,45.560872528396025,0.8791201201201202,0.1208798798798798,0.48979708204768935,0.5102029179523107,896.5497127597004,92.66641901655339,0.022066826073344002,0.0031158184856518983,0.04062884756420421,0.02974063458551101
Dew,45.603345325410835,0.8788970448933812,0.12110295510661881,0.48951051051051053,0.5104894894894895,896.2756189345483,92.75572466212193,0.022063467738309254,0.0031196619932983907,0.04062260881041499,0.02973262002786787
Bubble,45.75083669436702,0.8781211211211212,0.12187887887887883,0.48852027925491787,0.5114797207450821,895.3222455659475,93.06645713638086,0.02205177859854264,0.00313303108510713,0.04060090851923924,0.02970492619073346
Dew,45.75215217914406,0.8781142152898956,0.12188578471010435,0.4885115115115115,0.5114884884884885,895.3137668997622,93.0692408194784,0.02205167466733421,0.0031331506597578403,0.04060071538358112,0.0297046809829029
Dew,45.9021536177961,0.8773232176925434,0.12267678230745661,0.48751251251251254,0.5124874874874874,894.341933632495,93.38630609377394,0.022039746970151187,0.0031467843164546113,0.040578593522136074,0.029676741937937942
Bubble,45.94022675704045,0.8771221221221221,0.12287787787787785,0.4872601916627634,0.5127398083372365,894.0948659683129,93.46694079835986,0.02203671255896671,0.0031502504979670507,0.04057296947427428,0.029669685270640168
Dew,46.05336859195895,0.8765238967004874,0.12347610329951259,0.4865135135135135,0.5134864864864865,893.359929238542,93.70699271697526,0.022027681903204574,0.0031605658095283378,0.040556238879978404,0.029648802892972975
Bubble,46.129044179759894,0.8761231231231231,0.12387687687687687,0.4860165591737186,0.5139834408262813,892.867572599264,93.86787239321241,0.02202162788250925,0.003167476791816133,0.04054503042930931,0.029634904551073753
Dew,46.20581656092065,0.8757160923170512,0.12428390768294882,0.48551451451451455,0.5144854854854854,892.3675581927714,94.03137516308719,0.022015476637929965,0.0031744980715479963,0.040533646982474664,0.02962086384800801
Bubble,46.317290424105735,0.8751241241241242,0.12487587587587579,0.4847891272059133,0.5152108727940867,891.6403640827463,94.26925432491905,0.022006524496654092,0.0031847100346979857,0.040517091384344346,0.029600576912132866
Dew,46.35951751282608,0.8748996397595378,0.1251003602404622,0.4845155155155155,0.5154844844844845,891.3646191054102,94.35953024410176,0.022003128257130404,0.0031885841251621996,0.04051081322114058,0.029592924803043045
Bubble,46.50497371151155,0.8741251251251252,0.1258748748748748,0.4835776465494135,0.5164223534505865,890.4132432331832,94.67111475197994,0.02199140243218121,0.0032019511657268357,0.04048915233937938,0.02956669538415331
Dew,46.51449198587262,0.8740743692588877,0.12592563074111224,0.48351651651651656,0.5164834834834835,890.3509044757882,94.69153721113838,0.02199063375115438,0.0032028270869457693,0.04048773284803808,0.02956498575807808
Dew,46.670761090671306,0.8732401058483588,0.12675989415164124,0.48251751751751754,0.5174824824824824,889.3262004325511,95.0274778613223,0.021977990013860613,0.003217230171462416,0.04046440096986529,0.029537046713113115
Bubble,46.692082385218335,0.8731261261261262,0.12687387387387383,0.48238187322689724,0.5176181267731028,889.1862005282167,95.07340630025122,0.021976261415051705,0.0032191985704146187,0.04046121329441442,0.029533253143811562
Dew,46.82834653377846,0.8723966691404911,0.12760333085950892,0.48151851851851857,0.5184814814814814,888.2902864595133,95.36743665056575,0.02196519383835698,0.0032317966955505216,0.040440812541718885,0.02950910766814815
Bubble,46.878624279223835,0.8721271271271271,0.12787287287287286,0.4812015683587819,0.5187984316412181,887.9592385130674,95.47615559088409,0.02196110146892588,0.0032364531349504885,0.04043327424944945,0.02950024351035279
Dew,46.987270642569364,0.871543873091736,0.12845612690826397,0.48051951951951954,0.5194804804804805,887.2429351061778,95.7115008129546,0.021952241912495604,0.003246530082857356,0.0404169623605115,0.029481168623183188
Bubble,47.0646008493686,0.8711281281281281,0.12887187187187188,0.4800364980324249,0.5199635019675751,886.7323557780041,95.87936509190031,0.021945922519647554,0.0032537149295476667,0.040405335204484485,0.02946765994193275
Dew,47.1475563914603,0.8706815257535532,0.12931847424644682,0.4795205205205205,0.5204794794794795,886.1839116817482,96.0597604869304,0.021939130814109403,0.003261433868629817,0.040392845058010655,0.02945322957821822
Bubble,47.25001354972896,0.8701291291291292,0.1298708708708708,0.4788864331753647,0.5211135668246353,885.5055509044953,96.28303728684217,0.021930724492637332,0.0032709840249314196,0.04037739615951952,0.029435496032072756
Dew,47.30922742961951,0.86980942900939,0.13019057099061004,0.47852152152152155,0.5214784784784785,885.1129739316178,96.41230884890405,0.021925857005969836,0.0032765117047850166,0.04036845509348277,0.029425290533253257
Bubble,47.434863832596164,0.8691301301301302,0.13086986986986981,0.4777511494324964,0.5222488505675036,884.2788224651322,96.68717467513427,0.021915507312889264,0.0032882604923466694,0.04034945711455456,0.029403745506224602
Dew,47.47230811025625,0.8689273782962943,0.13107262170370568,0.47752252252252253,0.5224774774774774,884.0298716949968,96.76924225478334,0.021912416830447163,0.0032917673652789973,0.04034378674590759,0.029397351488288287
Bubble,47.61915314847648,0.8681311311311312,0.13186886886886884,0.4766304270469037,0.5233695729530963,883.0521690235713,97.09177977246792,0.021900270904967923,0.0033055444035667205,0.04032151806958959,0.029372402218437836
Dew,47.63682352161368,0.8680351623101468,0.13196483768985318,0.47652352352352356,0.5234764764764764,882.934346542326,97.1306603900395,0.02189880650385052,0.003307204751796818,0.04031883410573437,0.029369412443323323
Dew,47.802799519767085,0.8671325626932794,0.1328674373067206,0.47552452452452454,0.5244754754754755,881.8261313910104,97.49666642887048,0.021885022110424847,0.003322827899785202,0.040293591066145454,0.02934147339835836
Bubble,47.802882946046275,0.8671321321321321,0.13286786786786786,0.47552405074438614,0.5244759492556139,881.8255891344468,97.49685511108102,0.02188501519300473,0.003322835830898272,0.040293579024624625,0.029341460148130282
Dew,47.970262763384575,0.8662193537031158,0.1337806462968843,0.47452552552552557,0.5254744744744744,880.7049500978135,97.86736720322615,0.021871059595978744,0.0033386409848560903,0.04026805131378919,0.029313534353393393
Bubble,47.98605467216127,0.8661331331331332,0.13386686686686677,0.47443180962139975,0.5255681903786003,880.5990813433122,97.90240324017458,0.021869740100695034,0.0033401348471913672,0.040265639979659665,0.02931091339695407
Dew,48.13924075057966,0.8652953018608449,0.13470469813915512,0.47352652652652655,0.5264734734734735,879.5705170264345,98.24287338239223,0.02185691476111542,0.003354648329587407,0.04024220831895432,0.02928559530842843
Bubble,48.168669771831894,0.8651341341341342,0.1348658658658658,0.4733534970363882,0.5266465029636118,879.3726441865612,98.30842672622384,0.021854445551294604,0.00335744152584575,0.04023770093469469,0.02928075618575655
Dew,48.30976185800465,0.8643601655775388,0.1356398344224612,0.4725275275275276,0.5274724724724724,878.4225365877215,98.62329966391714,0.021842583254036218,0.0033708544107504766,0.04021605532511365,0.029257656263463466
Bubble,48.35072968820177,0.8641351351351352,0.13586486486486482,0.4722889105043791,0.527711089495621,878.1462761913581,98.71492815333148,0.02183913146761637,0.003374755940818671,0.04020976188972973,0.029250982851632395
Dew,48.48185538241378,0.8634136947573144,0.13658630524268559,0.47152852852852856,0.5284714714714714,877.2607027512083,99.00876497695671,0.021828060562882903,0.003387263867003729,0.040189585337825615,0.0292297172184985
Bubble,48.53223586253287,0.8631361361361362,0.13686386386386384,0.47123785159464304,0.528762148405357,876.9199758755562,99.12191012352504,0.021823797772026886,0.003392078166631079,0.040181822844764764,0.02922158784506144
Dew,48.65555158476826,0.8624556303748172,0.13754436962518277,0.47052952952952953,0.5294704704704705,876.0846985252269,99.39939269863245,0.02181334200758394,0.0034038815070762084,0.04016279111291772,0.029201778173533532
Bubble,48.71318973418069,0.8621371371371371,0.13786286286286287,0.47020012583149107,0.5297998741685089,875.6937417476246,99.52937525712555,0.021808444386442905,0.0034094082783759395,0.0401538837997998,0.029192565727134343
Dew,48.83088173723045,0.8614857040252437,0.13851429597475634,0.46953053053053057,0.5304694694694694,874.8941954031723,99.79531088492928,0.021798422731162722,0.003420712318496486,0.04013566514390216,0.02917383912856857
Bubble,48.89359274059267,0.8611381381381382,0.13886186186186178,0.469175542597827,0.530824457402173,874.4675723065749,99.93732619305246,0.021793071232328032,0.0034267463517249877,0.04012594475483484,0.029163911166855135
Dew,49.0078781731529,0.8605036374447159,0.13949636255528405,0.46853153153153154,0.5314684684684685,873.6888527732738,100.19665251691144,0.021783297690466167,0.0034377614768973403,0.040108199648561875,0.029145900083603606
Bubble,49.07344387683529,0.8601391391391392,0.1398608608608608,0.4681639150417378,0.5318360849582622,873.2414644500739,100.34575566145595,0.021777678190991207,0.003444092122194766,0.04009800570986987,0.02913561893852888
Dew,49.18657434042176,0.8595091419986132,0.14049085800138678,0.4675325325325326,0.5324674674674674,872.4683172888601,100.6035557639052,0.021767961646264045,0.0034550343559567025,0.0400803865546409,0.02911796103863864
Bubble,49.25275216031379,0.8591401401401402,0.14085985985985983,0.4671650599855782,0.5328349400144218,872.01542160526,100.7546971971887,0.021762265306361685,0.003461446725778925,0.04007006666490491,0.029107683919219064
Dew,49.36700485826178,0.8585019181350031,0.14149808186499696,0.46653353353353355,0.5334664664664664,871.2322221957946,101.01616426452335,0.02175240915266895,0.00347253653800921,0.04005221748455836,0.029090021993673672
Bubble,49.43151119540975,0.8581411411411412,0.14185885885885885,0.4661787978378832,0.5338212021621168,870.789437136388,101.16412164909786,0.021746832371183925,0.003478809146809095,0.04004212761993994,0.029080101086283994
Dew,49.549205577991614,0.8574816548004153,0.14251834519958476,0.4655345345345346,0.5344654654654655,869.9801866134972,101.43462742770284,0.021736634545816667,0.0034902738254076106,0.040023683739069414,0.02906208294870871
Bubble,49.60972509687253,0.8571421421421422,0.14285785785785776,0.4652049525077001,0.5347950474922999,869.56351125529,101.57404265831485,0.02173137934875226,0.0034961798382999007,0.04001418857497498,0.029052865514980947
Dew,49.733213647918866,0.8564480288146756,0.14355197118532442,0.46453553553553556,0.5354644644644644,868.7118147656006,101.85910075501515,0.02172063193174469,0.003508252252682441,0.039994776279781194,0.029034143903743745
Bubble,49.787395292360316,0.8561431431431432,0.14385685685685679,0.4642433513214331,0.535756648678567,868.3376424125655,101.98446296217617,0.02171590615821248,0.0035135588789441444,0.039986249530010017,0.02902597237614057
Dew,49.919067582782574,0.8554007042010655,0.14459929579893446,0.46353653653653654,0.5364634634634635,867.4266951557654,102.2897461862827,0.02170439517339881,0.0035264780995754607,0.03996548571041937,0.02900620485877878
Bubble,49.96452320749815,0.8551441441441442,0.1448558558558558,0.4632938249420722,0.5367061750579278,867.1118290488744,102.39538531858172,0.021700412718235498,0.0035309463480575924,0.03995831048504505,0.028999416933907934
Dew,50.106807338146844,0.8543393314680852,0.1456606685319148,0.46253753753753757,0.5374624624624624,866.1243996839254,102.72673247060335,0.021687917876689777,0.0035449579050252883,0.0399358022567412,0.028978265813813815
Bubble,50.14111026586426,0.8541451451451452,0.14585485485485483,0.46235620729068705,0.537643792709313,865.8860695948584,102.80681250632487,0.021684898947013698,0.0035483423255866877,0.03993037144008008,0.028973194543546937
Dew,50.296474390166395,0.8532635468382451,0.1467364531617549,0.46153853853853855,0.5384614614614615,864.8044826975188,103.17023556502244,0.02167119337551509,0.0035636984821890076,0.03990571574496708,0.028950326768848848
Bubble,50.317157888964566,0.8531461461461461,0.14685385385385386,0.4614303354701865,0.5385696645298135,864.6603624710549,103.21874732540736,0.02166936476225713,0.003565746892115635,0.039902432395115116,0.028947300649308127
Dew,50.488111821206914,0.8521729714191474,0.1478270285808526,0.4605395395395396,0.5394604604604605,863.4664799718233,103.62043906339134,0.02165421471565068,0.0035827069345945586,0.039875215578598154,0.028922387723883888
Bubble,50.49266749621437,0.8521471471471472,0.14785285285285277,0.46051604969119575,0.5394839503088042,863.43470608781,103.63119259735033,0.021653810081189623,0.0035831601288735053,0.039874493350150156,0.02892173078235566
Bubble,50.6676405049101,0.8511481481481482,0.1488518518518518,0.4596131932000308,0.5403868067999692,862.2090988451871,104.04415116548479,0.021638234820544788,0.0036005821177405957,0.039846554305185196,0.02889648055875299
Dew,50.6817644118706,0.8510672103114101,0.14893278968858997,0.45954054054054055,0.5404594594594594,862.1099076128054,104.07753465828158,0.021636974637407883,0.003601990673530844,0.03984429071346762,0.02889444867891892
Bubble,50.84207833021534,0.8501491491491492,0.14985085085085081,0.45872161220871255,0.5412783877912875,860.9835391328872,104.45762589531691,0.021622638896562303,0.00361801294125732,0.03981861526022023,0.02887154567750555
Dew,50.87747874003736,0.8499458516473664,0.1500541483526337,0.4585415415415416,0.5414584584584584,860.7342608750598,104.54172263914386,0.021619465556937324,0.0036215574367944245,0.03981292963085596,0.028866509633953957
Bubble,51.015982385146145,0.8491501501501502,0.15084984984984984,0.45784115582683893,0.5421588441731611,859.7580253301601,104.87161967481738,0.021607022224983938,0.003635452682630808,0.039790676215255255,0.02884692191865544
Dew,51.07530328751768,0.8488084655540401,0.15119153444595987,0.45754254254254256,0.5424574574574574,859.3390128869356,105.01321242998426,0.02160167954605267,0.0036414153089154816,0.03978112030848846,0.02883857058898899
Bubble,51.18935408053112,0.8481511511511511,0.15184884884884886,0.4569716759954645,0.5430283240045355,858.5325558057081,105.28613541471431,0.02159138472104938,0.0036529014257412344,0.03976273717029029,0.028822605141432197
Dew,51.27528855513221,0.8476546030326808,0.1523453969673192,0.45654354354354354,0.5434564564564565,857.9236132734992,105.49222317071748,0.021583608310426588,0.0036615727430174623,0.0397488501891991,0.028810631544024027
Bubble,51.36219482500768,0.8471521521521522,0.15284784784784777,0.45611302742273735,0.5438869725772626,857.3071289176032,105.70117604886876,0.021575726299492407,0.003670359255151252,0.03973479812532533,0.02879859128245279
Dew,51.47753433878043,0.8464837947460664,0.15351620525393364,0.45554454454454457,0.5444554554554555,856.4873081758681,105.97914448117213,0.021565238671823816,0.0036820441480461463,0.039716106147015026,0.02878269249905906
Bubble,51.53450602498705,0.8461531531531532,0.1538468468468468,0.4552650675212813,0.5447349324787187,856.0817430131854,106.11674453451293,0.021560046874536515,0.003687826256110771,0.03970685908036037,0.02877487635397038
Dew,51.68200753802192,0.8452955497075557,0.15470445029244426,0.45454554554554555,0.5454544544544544,855.0298263499276,106.47391846992613,0.02154656985387057,0.003702828425912531,0.039682874450493205,0.028754753454094093
Bubble,51.70628908463552,0.8451541541541542,0.15484584584584582,0.4544276563473641,0.5455723436526358,854.8563964289734,106.5328438526157,0.02154434635989091,0.0037053025145659065,0.0396789200353954,0.028751456442172984
Bubble,51.8775454058612,0.8441551551551552,0.15584484484484484,0.4536006565416578,0.5463993434583422,853.6310874905796,106.94947700821204,0.02152862466874651,0.003722788117166908,0.039650980990430434,0.028728327705526805
Dew,51.88880726089977,0.8440893538532278,0.15591064614677222,0.4535465465465466,0.5464534534534534,853.550381150691,106.97693887447285,0.02152758838125674,0.003723940195766242,0.03964914072278738,0.028726814409129133
Bubble,52.04827638827997,0.8431561561561562,0.15684384384384376,0.4527839332716225,0.5472160667283775,852.4058145126046,107.36664703067667,0.021512881713771487,0.003740283151274104,0.03962304194546547,0.028705486373164796
Dew,52.097993569511935,0.8428646684955852,0.15713533150441483,0.45254754754754756,0.5474524524524524,852.0483113248732,107.48847104519596,0.02150828422116168,0.0037453896600915288,0.03961488989840276,0.028698875364164163
Bubble,52.21848342919756,0.8421571571571572,0.15784284284284278,0.45197735417548524,0.5480226458245148,851.1805757985414,107.78435697408007,0.021497117407106976,0.0037577877049665732,0.03959510290050051,0.02868292874331996
Dew,52.30962930085427,0.8416209286380272,0.15837907136197282,0.4515485485485486,0.5484514514514514,850.5229231810856,108.00879386442362,0.021488646831765986,0.0037671875331150816,0.03958010617605686,0.0286709363191992
Bubble,52.38816647664614,0.8411581581581582,0.1588418418418418,0.4511807893076572,0.5488192106923429,849.9553686292451,108.2026034083187,0.02148133163480036,0.0037753016399373934,0.03956716385553554,0.028660651181798825
Dew,52.52378025725421,0.8403575411378341,0.1596424588621659,0.45054954954954957,0.5494504504504505,848.973488316643,108.5382007165282,0.021468665125947098,0.003789345077170523,0.03954477296730345,0.028642997274234232
Bubble,52.55733141692015,0.8401591591591592,0.15984084084084083,0.4503941110856646,0.5496058889143354,848.7301944272655,108.62140965747638,0.02146552438732594,0.0037928257512295934,0.039539224810570574,0.028638650120497225
Bubble,52.72597500578881,0.8391601601601602,0.16083983983983985,0.4496171942384853,0.5503828057615148,847.5050482222861,109.04075799856291,0.021449695493332567,0.0038103594015230697,0.039511285765605614,0.028616922055955493
Dew,52.74051541430752,0.8390738826999603,0.16092611730003967,0.4495505505505506,0.5504494494494494,847.3992411343916,109.07700054906786,0.021448327431587488,0.0038118741424575217,0.0395088728404251,0.028615058229269272
Bubble,52.894100219760816,0.8381611611611612,0.16183883883883876,0.44884991575620836,0.5511500842437916,846.2799293829139,109.4606587350795,0.02143384489087663,0.00382790293122997,0.03948334672064064,0.02859546354795051
Dew,52.95990714824123,0.8377692976821985,0.16223070231780143,0.4485515515515516,0.5514484484484484,845.7993761254927,109.62551903527294,0.02142762144810609,0.0038347872105791827,0.039472387459049955,0.028587119184304306
Bubble,53.06170844431483,0.8371621621621622,0.16283783783783778,0.4480921548411258,0.5519078451588741,845.0548361556912,109.88111504975285,0.021417972489400198,0.003845456432150142,0.03945540767567568,0.028574271218127962
Dew,53.18203148502005,0.8364430956895197,0.1635569043104803,0.44755255255255255,0.5524474474474474,844.1730448904937,110.18409985006092,0.02140653419876247,0.003858097442310184,0.03943529751487263,0.02855918013933934
Bubble,53.22880106248944,0.8361631631631632,0.1638368368368368,0.44734379285999765,0.5526562071400023,843.8297667754622,110.30213015196867,0.021402078197792013,0.0038630199968491263,0.03942746863071071,0.02855334174866727
Bubble,53.39537945484338,0.8351641641641642,0.16483583583583583,0.4466047132976769,0.5533952867023231,842.604719465256,110.7237072780831,0.021386161924382464,0.0038805937186651594,0.039399529585745746,0.028532671880984663
Dew,53.4069683738138,0.8350945489320595,0.16490545106794055,0.4465535535535536,0.5534464464464464,842.5193528670147,110.75310607341414,0.021385051978220875,0.0038818187301095644,0.03939758265376486,0.028531241094374372
Bubble,53.56144499945253,0.8341651651651653,0.16583483483483474,0.4458748017118197,0.5541251982881803,841.3796924361958,111.14584969177835,0.02137022357693935,0.0038981776917182136,0.03937159054078078,0.02851225841446653
Dew,53.63480198783033,0.8337228893177828,0.16627711068221718,0.44555455455455456,0.5544454454454455,840.8373557279449,111.33292173700345,0.021363160294785924,0.003905965755967922,0.03935922139446601,0.028503302049409412
Bubble,53.726999071874495,0.8331661661661662,0.16683383383383377,0.445153945688924,0.554846054311076,840.1546838873843,111.56856068441496,0.021354263062662967,0.003915772010918327,0.03934365149581582,0.028492098205239968
Dew,53.86562105594396,0.8323273052463033,0.16767269475369673,0.4445555555555556,0.5554444444444444,839.1260554084952,111.9239535322577,0.021340843806633692,0.003930554055264847,0.039320191038915576,0.028475363004444445
Bubble,53.89204304512289,0.8321671671671672,0.1678328328328328,0.4444420348013799,0.5555579651986201,838.9296920057951,111.99184357532367,0.021338280288181306,0.003933376771972294,0.03931571245085085,0.028472188164971584
Bubble,54.05657828964945,0.8311681681681682,0.1688318318318318,0.4437389605656919,0.5562610394343082,837.7047149661676,112.41570171218432,0.02132227515954536,0.003950992071393141,0.039287773405885885,0.02845252525969913
Dew,54.09951922906414,0.8309069380653082,0.16909306193469176,0.44355655655655657,0.5564434434434434,837.3843957141823,112.52663270083724,0.021318086251258705,0.003955600087414601,0.03928046757315,0.028447423959479478
Bubble,54.22060617331603,0.8301691691691692,0.16983083083083084,0.44304461640177906,0.5569553835982209,836.4797509308952,112.84013847136708,0.02130624758222423,0.003968618006508259,0.039259834360920925,0.028433106508693216
