P [bar],x_CO2 [-],y_CO2 [-],gamma_Parachor [mN/m],gamma_WSD [mN/m],mixcorr_WSD
83.32350644737794,0.7332662662662663,0.589781465142337,0.12585064361980655,0.4397991020037213,0.7332662662662663
83.43571807635675,0.7322672672672673,0.5899034417094843,0.12184035721137192,0.4316223024399251,0.7322672672672673
83.54709477632844,0.7312682682682683,0.5900099181676752,0.11796796429240024,0.42360526773957324,0.7312682682682683
83.65788769113011,0.7302692692692693,0.5901471946098068,0.11411310982173728,0.41555201623983756,0.7302692692692693
83.76778178459227,0.7292702702702704,0.5902653528290216,0.11040470962577036,0.4076764814291049,0.7292702702702704
83.87702668032725,0.7282712712712713,0.5903876877257412,0.10677211530453112,0.39986762700217604,0.7282712712712713
83.98562486046437,0.7272722722722723,0.5905478426626591,0.10314808920545944,0.39200329860071687,0.7272722722722723
84.0933774615284,0.7262732732732733,0.5906840245182111,0.09967042528509104,0.3843276202783561,0.7262732732732733
84.20009752076977,0.7252742742742743,0.5908243174189794,0.09627461240104968,0.3767288900325445,0.7252742742742743
84.30639108142165,0.7242752752752754,0.590986312140646,0.09292034811402625,0.3691363793599627,0.7242752752752754
84.41193706403679,0.7232762762762763,0.5911584595527922,0.08963399959482081,0.3615970814915079,0.7232762762762763
84.51671055017488,0.7222772772772773,0.5913332306436677,0.086430908478358,0.3541408864866649,0.7222772772772773
84.62118317296303,0.7212782782782783,0.5915584198887681,0.08321596598189805,0.34658565605160274,0.7212782782782783
84.724007157282,0.7202792792792793,0.5917069926453897,0.08023773614405831,0.3394144705855504,0.7202792792792793
84.82646644684624,0.7192802802802803,0.591901488949618,0.07725541323166432,0.33216207865480873,0.7192802802802803
84.92817814172346,0.7182812812812813,0.5921060656560807,0.07433880060026281,0.3249647997555298,0.7182812812812813
85.02907684306506,0.7172822822822823,0.5923151785635752,0.07149779040107201,0.3178439496917743,0.7172822822822823
85.12951655114716,0.7162832832832833,0.5925886446587169,0.06863978245614392,0.3105991953360911,0.7162832832832833
85.22890231358508,0.7152842842842844,0.592815325528439,0.06592943020398064,0.3035930629878216,0.7152842842842844
85.32697345449921,0.7142852852852853,0.5929881938294911,0.06338789240162432,0.29687319177450955,0.7142852852852853
85.42462857419473,0.7132862862862863,0.593222799454896,0.06082848951150558,0.2900326332943026,0.7132862862862863
85.52191259279864,0.7122872872872873,0.5935367930801217,0.05823189716936883,0.28301728793807857,0.7122872872872873
85.61751123078254,0.7112882882882883,0.5937188482458622,0.05590254732609631,0.2765362591786029,0.7112882882882883
85.71267247970951,0.7102892892892894,0.593974247253538,0.053544166989599636,0.269902690206917,0.7102892892892894
85.80751964570123,0.7092902902902903,0.5943205734258347,0.051133356613944594,0.2630523422696338,0.7092902902902903
85.90046309223095,0.7082912912912913,0.5945082777438228,0.04901984968549049,0.2568361716838127,0.7082912912912913
85.99305772685068,0.7072922922922923,0.5947968383183808,0.04683926189728183,0.2503702052088304,0.7072922922922923
86.0853021004862,0.7062932932932934,0.5951668506430869,0.04462930752239452,0.24373239028214838,0.7062932932932934
86.17562862685125,0.7052942942942944,0.5953725619389685,0.042698580695432246,0.23772698787169208,0.7052942942942944
86.26549862028634,0.7042952952952953,0.5956654283941883,0.04072816612997974,0.2315300302008286,0.7042952952952953
86.354558922365,0.7032962962962963,0.5959711693320826,0.03881132674376185,0.22538499826303188,0.7032962962962963
86.44257480734768,0.7022972972972973,0.5962712680602341,0.0369693919309261,0.21935268948254097,0.7022972972972973
86.5296712754689,0.7012982982982984,0.5965896057653852,0.03517348603652959,0.21335582424597938,0.7012982982982984
86.61583633951365,0.7002992992992993,0.5969026011133585,0.03344939836616104,0.20747050047611992,0.7002992992992993
86.70221032869087,0.6993003003003003,0.5973853315827468,0.031613495535651515,0.20114975319312925,0.6993003003003003
86.78624100950252,0.6983013013013013,0.5977301600581453,0.03001280867753495,0.19541117876141736,0.6983013013013013
86.87006951887997,0.6973023023023024,0.5980820195783836,0.028423646654601113,0.18964409042458985,0.6973023023023024
86.95239227716057,0.6963033033033034,0.5984408477033898,0.026921891420300686,0.1840257970130056,0.6963033033033034
87.03263731473794,0.6953043043043043,0.5985851376530388,0.02565360703822895,0.17909495680101567,0.6953043043043043
87.11306224152196,0.6943053053053053,0.5989525967297944,0.024247745725501795,0.17361167495093408,0.6943053053053053
87.19412460642785,0.6933063063063063,0.5995593452381117,0.02270308976445314,0.16753223982130397,0.6933063063063063
87.27214938699086,0.6923073073073074,0.599728727841953,0.021576480989158056,0.1628143335787046,0.6923073073073074
87.34964672068641,0.6913083083083084,0.600101521251774,0.020338153188063163,0.15760351390627017,0.6913083083083084
87.42612579384208,0.6903093093093093,0.6004807994138587,0.01914900560068748,0.1524696094457568,0.6903093093093093
87.50140624840728,0.6893103103103103,0.6008442617216205,0.018023659339527768,0.1474740117003405,0.6893103103103103
87.57563304008255,0.6883113113113114,0.6011863339108249,0.01696283250091235,0.14262952067599408,0.6883113113113114
87.64883375638462,0.6873123123123124,0.6015798726992377,0.015916623786352495,0.13773944557258952,0.6873123123123124
87.72096365488505,0.6863133133133134,0.601948745996699,0.014934444568708157,0.1330089088349095,0.6863133133133134
87.79373559453254,0.6853143143143143,0.6029200109703017,0.013649596614017998,0.12682043907060195,0.6853143143143143
87.86390260238379,0.6843153153153153,0.603361274227189,0.012734500998838966,0.1221159738379734,0.6843153153153153
87.93293168768594,0.6833163163163164,0.6038011556525057,0.011866671956470919,0.11751271552181247,0.6833163163163164
88.00095063171483,0.6823173173173174,0.6042646124912847,0.01103208661504999,0.11294909753272128,0.6823173173173174
88.06787100640915,0.6813183183183184,0.604735551269637,0.01023853508602039,0.10846636121986927,0.6813183183183184
88.13350541790676,0.6803193193193193,0.6049200881904725,0.009615855322555562,0.10475887441519326,0.6803193193193193
88.19818214608803,0.6793203203203203,0.6054639063399873,0.008869723221931919,0.10029248637667453,0.6793203203203203
88.26175945024116,0.6783213213213214,0.6059373336644857,0.008195525121139201,0.0960908382839965,0.6783213213213214
88.32417228318258,0.6773223223223224,0.607307272966916,0.007227482801241866,0.08999286046663067,0.6773223223223224
88.3854015624538,0.6763233233233233,0.6078873156372072,0.00661221831490324,0.08579472951077353,0.6763233233233233
88.44564324637462,0.6753243243243243,0.6073517481813561,0.006402669248411026,0.08408475569774689,0.6753243243243243
88.50464844959923,0.6743253253253254,0.6079291149636074,0.005842642250796502,0.08005412155525116,0.6743253253253254
88.5625521342129,0.6733263263263264,0.6084762515711734,0.005328696957096429,0.07619118498728353,0.6733263263263264
88.61924124398405,0.6723273273273274,0.6089936633343018,0.004857318800827445,0.07249033087381965,0.6723273273273274
88.66981490505731,0.6703293293293293,0.6167311424825549,0.0026183024565274203,0.05299058871645714,0.6703293293293293
88.67449275332982,0.6713283283283283,0.6106502596220063,0.0041321953778927015,0.0666674658483536,0.6713283283283283
88.78058990834093,0.6693303303303304,0.6126670520253904,0.0031771029265164306,0.05806241192559813,0.6693303303303304
88.83291699800067,0.6683313313313314,0.6130909557339391,0.00287467512505043,0.05502179662921013,0.6683313313313314
88.88401725748615,0.6673323323323324,0.6136311559314854,0.002573996183122278,0.051868534263878135,0.6673323323323324
88.92741879860593,0.6663333333333333,0.6161747956412701,0.0019914052396390993,0.04548050739345693,0.6663333333333333
88.981770802165,0.6653343343343344,0.6121935723602607,0.0024390089540388617,0.050049486438881345,0.6653343343343344
89.02868499379805,0.6643353353353354,0.6127066329874705,0.0021785355981642656,0.04711688441656546,0.6643353353353354
89.07432056409421,0.6633363363363364,0.6132181582533139,0.0019396088078960142,0.044281603474421984,0.6633363363363364
89.11797026537373,0.6623373373373374,0.6132015302417136,0.0017901546087237834,0.042361787392945154,0.6623373373373374
89.16088492888835,0.6613383383383383,0.6136870028806443,0.0015875507935073977,0.03972890418021721,0.6613383383383383
89.20333859599035,0.6603393393393394,0.6147218874733477,0.001342256056514447,0.03638362299993334,0.6603393393393394
89.24384876257767,0.6593403403403404,0.6152939314646336,0.001170767409750909,0.03383520850091868,0.6593403403403404
89.24598309518896,0.6583413413413414,0.6262710135693551,0.00035720995810935383,0.018593071977385908,0.6583413413413414
89.31733336993274,0.6573423423423423,0.6152014829895461,0.0009792741200547472,0.030666995022742997,0.6573423423423423
89.35418611761267,0.6563433433433433,0.6159334884832655,0.0008322043310553771,0.028143975985011567,0.6563433433433433
89.39169411582236,0.6553443443443444,0.6173991620048455,0.000654051686365258,0.024835927425410683,0.6553443443443444
89.42539348065955,0.6543453453453454,0.6180443927264253,0.0005505424276909384,0.02267680267113775,0.6543453453453454
89.45534153892763,0.6533463463463464,0.6180606698081137,0.0004915909847746709,0.021323972810976092,0.6533463463463464
89.48454850402373,0.6523473473473473,0.6183526859898076,0.0004245625415592197,0.01971813021284891,0.6523473473473473
89.49693213417127,0.6513483483483484,0.6160348414928738,0.00048540217165003957,0.020984317325046745,0.6513483483483484
89.53516584655415,0.6503493493493494,0.6180862310881613,0.00034393700600745245,0.017569233944534884,0.6503493493493494
89.55467819095725,0.6483513513513514,0.6162808722854692,0.0003310939187514071,0.017065898927171492,0.6483513513513514
89.56511912482827,0.6493503503503504,0.6195668765803138,0.00025304151142100956,0.014983743297584602,0.6493503503503504
89.56918373734328,0.6473523523523523,0.6163179415012225,0.0002905615685929477,0.01590252766593705,0.6473523523523523
89.5835706970689,0.6453543543543544,0.6342859488294212,5.729632468778709e-06,0.002140930460185632,0.6453543543543544
89.58569860035794,0.6463533533533534,0.6166598996871857,0.00024436806501953746,0.014503643772653877,0.6463533533533534
89.65785940164449,0.6403593593593594,0.6203051441945404,5.3144070127147055e-05,0.006505861734388768,0.6403593593593594
89.69444133205423,0.6323673673673674,0.6224594191601203,3.3923050302248817e-06,0.0015344684550914315,0.6323673673673674
89.69875897670677,0.6393603603603604,0.6139031089624937,0.00012938921227134662,0.01016847882491428,0.6393603603603604
89.75649715776926,0.6343653653653654,0.6251265021257333,2.639067955694448e-06,0.0013637183012917187,0.6343653653653654
89.79140401030736,0.6353643643643644,0.6245201207744356,4.911663708648935e-06,0.0018850285066766973,0.6353643643643644
89.82373365644649,0.6333663663663665,0.6257384451816704,1.254977435481937e-06,0.0009273555049077333,0.6333663663663665
89.85391655197924,0.6383613613613613,0.6284501137958886,3.5606105811143245e-06,0.0016243236548840105,0.6383613613613613
