P [bar],x_CO2 [-],y_CO2 [-],gamma_Parachor [mN/m],gamma_WSD [mN/m],mixcorr_WSD
118.34449852515341,0.7302692692692693,0.34562458127948725,0.8521089853427476,1.9939486933446835,0.7302692692692693
118.58378548591794,0.7292702702702704,0.34583220711291535,0.84075298376317,1.9775728293923474,0.7292702702702704
118.8221906636282,0.7282712712712713,0.34604302621285915,0.8294994782267582,1.9612673165668912,0.7282712712712713
119.05971517476517,0.7272722722722723,0.3462570228948983,0.8183479837567016,1.9450321105242967,0.7272722722722723
119.29635954425999,0.7262732732732733,0.3464741817812074,0.8072980593733743,1.9288671880902193,0.7262732732732733
119.5321248510381,0.7252742742742743,0.34669448779623924,0.7963492215477538,1.9127725055156621,0.7252742742742743
119.76701198655624,0.7242752752752754,0.3469179261625636,0.7855010002339412,1.89674802546411,0.7242752752752754
120.00102183482258,0.7232762762762763,0.3471444823967905,0.7747529252627613,1.8807937104676689,0.7232762762762763
120.23415527227564,0.7222772772772773,0.3473741423054759,0.7641045263509338,1.8649095229323767,0.7222772772772773
120.46641350601155,0.7212782782782783,0.3476068919812579,0.7535553077474162,1.8490954123845846,0.7212782782782783
120.69779676382092,0.7202792792792793,0.34784271779886167,0.7431048464637763,1.8333513647923543,0.7202792792792793
120.92830619883068,0.7192802802802803,0.34808160641136865,0.7327526494011791,1.8176773309522134,0.7192802802802803
121.15794265652201,0.7182812812812813,0.3483235447464084,0.72249824586696,1.802073272793315,0.7182812812812813
121.38670697419302,0.7172822822822823,0.34856852000247035,0.7123411650966993,1.7865391521446996,0.7172822822822823
121.61459998081826,0.7162832832832833,0.3488165196453457,0.7022809362634361,1.7710749307413707,0.7162832832832833
121.8416224968926,0.7152842842842844,0.3490675314044124,0.6923170884876887,1.7556805702315386,0.7152842842842844
122.06777596751849,0.7142852852852853,0.3493215432693016,0.6824491038560615,1.7403560074205515,0.7142852852852853
122.29306000966315,0.7132862862862863,0.34957854348630335,0.6726765995140451,1.7251012500403222,0.7132862862862863
122.5174759800919,0.7122872872872873,0.34983852055506576,0.6629990626675816,1.7099162376249386,0.7122872872872873
122.7410246648597,0.7112882882882883,0.3501014632252376,0.6534160222471493,1.6948009314962413,0.7112882882882883
122.9637068408136,0.7102892892892894,0.3503673604931133,0.6439270071736234,1.6797552929219939,0.7102892892892894
123.18549793797459,0.7092902902902903,0.3506362015961202,0.634533407486715,1.6647802978782005,0.7092902902902903
123.40645238950458,0.7082912912912913,0.35090797601945894,0.6252308068374559,1.6498737626591946,0.7082912912912913
123.62653705982757,0.7072922922922923,0.3511826734767401,0.6160212244703362,1.6350370014552755,0.7072922922922923
123.84575795638457,0.7062932932932934,0.35146028391998474,0.6069038025998249,1.620269764783163,0.7062932932932934
124.06415333787999,0.7052942942942944,0.35174079753583004,0.597875333043818,1.6055704792140166,0.7052942942942944
124.28165309109337,0.7042952952952953,0.352024204727027,0.5889405166197919,1.590941993931339,0.7042952952952953
124.49829160311039,0.7032962962962963,0.3523104961324437,0.5800964212799673,1.5763828996232947,0.7032962962962963
124.71406958150692,0.7022972972972973,0.3525996626096722,0.5713425754522735,1.561893156900664,0.7022972972972973
124.92898772385277,0.7012982982982984,0.3528916952356208,0.5626785075798215,1.5474727263518928,0.7012982982982984
125.14304715702957,0.7002992992992993,0.35318658530368013,0.5541037142919535,1.5331215500457471,0.7002992992992993
125.35624773857367,0.6993003003003003,0.3534843243209196,0.5456177835226051,1.5188396229454648,0.6993003003003003
125.56859052266523,0.6983013013013013,0.3537849040054005,0.5372202156640851,1.5046268893733288,0.6983013013013013
125.78006139503958,0.6973023023023024,0.35408831628237075,0.5289116006084977,1.4904839404358787,0.6973023023023024
125.9906887339889,0.6963033033033034,0.3543945532854048,0.5206894713339637,1.4764095563241226,0.6963033033033034
126.20046000050827,0.6953043043043043,0.3547036073485084,0.5125543051440685,1.4624042573206544,0.6953043043043043
126.40937579450943,0.6943053053053053,0.3550154710067536,0.504505632260151,1.4484680051868357,0.6943053053053053
126.61744157075913,0.6933063063063063,0.3553301369938786,0.49654263712537705,1.4346005500901666,0.6933063063063063
126.8246487287546,0.6923073073073074,0.35564759823640746,0.4886655032771585,1.4208022519356334,0.6923073073073074
127.0310021906429,0.6913083083083084,0.35596784785587593,0.4808734506611585,1.407072884074536,0.6913083083083084
127.23650250402657,0.6903093093093093,0.35629087916328356,0.47316601011508724,1.3934124087708524,0.6903093093093093
127.44115020111737,0.6893103103103103,0.35661668565748855,0.4655427127572791,1.3798207885290965,0.6893103103103103
127.64494579816113,0.6883113113113114,0.35694526102270424,0.45800309001210104,1.3662979861229048,0.6883113113113114
127.84788979485327,0.6873123123123124,0.35727659912616233,0.45054667363595463,1.3528439646248243,0.6873123123123124
128.04998267371255,0.6863133133133134,0.3576106940157249,0.44317299574489205,1.3394586874385097,0.6863133133133134
128.25121359028998,0.6853143143143143,0.357947539911436,0.4358823737924728,1.3261426292050666,0.6853143143143143
128.45162770332092,0.6843153153153153,0.35828713123930844,0.42867123916399497,1.3128937316520946,0.6843153153153153
128.65117114627265,0.6833163163163164,0.35862946254730166,0.4215428928411849,1.2997144144606858,0.6833163163163164
128.84986534154814,0.6823173173173174,0.35897452859325485,0.41449540963558307,1.28660369297193,0.6823173173173174
129.04771068683436,0.6813183183183184,0.35932232429381084,0.4075283232196384,1.2735615321866587,0.6813183183183184
129.24470755889837,0.6803193193193193,0.3596728447325746,0.40064116777466785,1.2605878976294937,0.6803193193193193
129.44085631268078,0.6793203203203203,0.36002608515796386,0.39383347802794133,1.2476827553965915,0.6793203203203203
129.63623859194783,0.6783213213213214,0.36038204103334953,0.3870992619361019,1.2348422669697456,0.6783213213213214
129.8306954195943,0.6773223223223224,0.3607407078380611,0.3804489058723474,1.2220738371703934,0.6773223223223224
130.02432336661462,0.6763233233233233,0.3611020813511029,0.37387538594864245,1.2093729330765128,0.6763233233233233
130.21709465868457,0.6753243243243243,0.3614661574510406,0.3673801443071613,1.1967408462576687,0.6753243243243243
130.40902049576925,0.6743253253253254,0.3618329321824769,0.36096197476762465,1.184177028316155,0.6743253253253254
130.6001011992423,0.6733263263263264,0.36220240173908624,0.354620409457098,1.1716814435424536,0.6733263263263264
130.7903370705629,0.6723273273273274,0.3625745624648194,0.34835498087304967,1.1592540566742067,0.6723273273273274
130.9797283904813,0.6713283283283283,0.3629494108518242,0.34216522191279314,1.1468948329369402,0.6713283283283283
131.16827541822286,0.6703293293293293,0.36332694353846984,0.3360506659040601,1.1346037380872545,0.6703293293293293
131.3559662877577,0.6693303303303304,0.3637071572976264,0.33001164388936993,1.1223813304063055,0.6693303303303304
131.54282401272465,0.6683313313313314,0.3640900490710446,0.3240461843559745,1.110226464523705,0.6683313313313314
131.7284578966732,0.6673323323323324,0.3644422653640497,0.3182795963956319,1.098309649388504,0.6673323323323324
131.91372231426638,0.6663333333333333,0.36483436548233533,0.3124438252365163,1.086269362723389,0.6663333333333333
132.09809308678038,0.6653343343343344,0.3652267841228248,0.3066903287095592,1.0743093689850365,0.6653343343343344
132.28161794954394,0.6643353353353354,0.3656216672574415,0.30101009421564484,1.0624183510197043,0.6643353353353354
132.4642977254202,0.6633363363363364,0.36601903815713926,0.2954025236111305,1.0505961268661126,0.6633363363363364
132.64613320976136,0.6623373373373374,0.36641892360323997,0.2898670117809006,1.0388424994650927,0.6623373373373374
132.82712498503318,0.6613383383383383,0.3668199849315166,0.2844078845485618,1.0271642435756627,0.6613383383383383
133.00724678615734,0.6603393393393394,0.3672239450867223,0.2790183929691189,1.015552477915598,0.6603393393393394
133.18655478805258,0.6593403403403404,0.36763012405206114,0.27370032963809665,1.0040105776546355,0.6593403403403404
133.3650208373808,0.6583413413413414,0.3680403819632892,0.26844678777375686,0.9925291140415586,0.6583413413413414
133.5426451324733,0.6573423423423423,0.36845324867226414,0.26326251651559873,0.9811155113920731,0.6573423423423423
133.71942795642812,0.6563433433433433,0.36886873431678996,0.2581469988303355,0.9697696728287283,0.6563433433433433
133.8947386252213,0.6553443443443444,0.3692686856035728,0.25316173498008837,0.9585822106252604,0.6553443443443444
134.06987487560832,0.6543453453453454,0.369690146450056,0.2481789234215147,0.9473676904396098,0.6543453453453454
134.24416798111875,0.6533463463463464,0.3701108529411671,0.24327442887558248,0.9362374631194169,0.6533463463463464
134.41761898421015,0.6523473473473473,0.37053731849828453,0.2384265181667289,0.9251593002022671,0.6523473473473473
134.59022771274044,0.6513483483483484,0.3709666929726611,0.23364410985152045,0.9141472922461017,0.6513483483483484
134.7619942487955,0.6503493493493494,0.3713986910783874,0.22892765023358538,0.903202805668602,0.6503493493493494
134.93291866127453,0.6493503503503504,0.37183331311915885,0.22427666146239614,0.8923257999995599,0.6493503503503504
135.10300095235633,0.6483513513513514,0.37227027812208363,0.2196915147644734,0.8815175904345535,0.6483513513513514
135.27224117385992,0.6473523523523523,0.37271012948207094,0.2151700820967812,0.8707755153508737,0.6473523523523523
135.44063886683642,0.6463533533533534,0.37314863852338587,0.21072431213864226,0.8601197310011331,0.6463533533533534
135.60819481413455,0.6453543543543544,0.37359383329801815,0.20633004199148194,0.8495118106406317,0.6453543543543544
135.77490851179056,0.6443553553553554,0.37404164425983183,0.2019988953324659,0.8389712276538629,0.6443553553553554
135.9407220530392,0.6433563563563564,0.3744872609658541,0.19774399073791213,0.8285205924739365,0.6433563563563564
136.1057526634031,0.6423573573573574,0.37494028807784957,0.19353750265795652,0.8181145423353671,0.6423573573573574
136.2699407180616,0.6413583583583584,0.3753959309895104,0.1893927142643169,0.807775727293309,0.6413583583583584
136.4332859321448,0.6403593593593594,0.3758528242430211,0.18531280688338556,0.7975104380033775,0.6403593593593594
136.59565326813703,0.6393603603603604,0.37630316338848585,0.18131795953340732,0.7873545679204279,0.6393603603603604
136.7573150769701,0.6383613613613613,0.37676567370121394,0.17735747365566334,0.7772214699105164,0.6383613613613613
136.91813394238602,0.6373623623623624,0.37723160703653824,0.17345465246525937,0.7671517500416759,0.6373623623623624
137.0781088978431,0.6363633633633634,0.37770011094740313,0.16961126572693552,0.7571493024551144,0.6363633633633634
137.2372400672105,0.6353643643643644,0.37817122152053784,0.16582674478290124,0.7472139309378067,0.6353643643643644
137.39552717572835,0.6343653653653654,0.3786449389263352,0.16210061506697232,0.7373456046568703,0.6343653653653654
137.55296924301172,0.6333663663663665,0.379115339284891,0.15844660038971956,0.7275707340348486,0.6333663663663665
137.70956778953513,0.6323673673673674,0.37959820571659486,0.15482632192590237,0.7178187970970837,0.6323673673673674
137.8653201194594,0.6313683683683684,0.3800734605452245,0.15128701796871818,0.7081791189280756,0.6313683683683684
138.02023943980996,0.6303693693693694,0.3805594098278104,0.14778526434516479,0.6985705538515613,0.6303693693693694
138.17429173500807,0.6293703703703704,0.38104479178974443,0.1443468245188168,0.6890428442477227,0.6293703703703704
138.32663155313344,0.6283713713713714,0.3815075754417623,0.1410206862378049,0.6796916933316182,0.6283713713713714
138.47900719037926,0.6273723723723724,0.3819980681930994,0.13769190258532069,0.670297376225633,0.6273723723723724
138.6305357646057,0.6263733733733734,0.38249115060818817,0.13441766063386004,0.660969879020054,0.6263733733733734
138.78121675107445,0.6253743743743744,0.38298682121305955,0.13119748972881043,0.6517091805764308,0.6253743743743744
138.93104961006136,0.6243753753753755,0.38348516943602035,0.128030731889013,0.6425148745444549,0.6243753753753755
139.08003374032933,0.6233763763763764,0.3839860213968372,0.12491727474421595,0.6333876738490223,0.6233763763763764
139.22816651390315,0.6223773773773774,0.3844769948664831,0.12188124640856408,0.6243794241528781,0.6223773773773774
139.3754497834192,0.6213783783783784,0.38498273411271483,0.11887274157668669,0.6153865220398809,0.6213783783783784
139.5218844166832,0.6203793793793794,0.3854912161302262,0.11591562434545813,0.6064596303931185,0.6203793793793794
139.66746765556817,0.6193803803803805,0.38600226182497077,0.11300977720663406,0.5975994729945026,0.6193803803803805
139.81219877575862,0.6183813813813814,0.38651586691545103,0.1101547320557213,0.5888060402903372,0.6183813813813814
139.95607703170552,0.6173823823823824,0.3870320274621513,0.10735001964343038,0.5800793211584054,0.6173823823823824
140.09910165561226,0.6163833833833834,0.3875507398861733,0.1045951696139288,0.5714193028574823,0.6163833833833834
140.24127185652193,0.6153843843843844,0.3880720009970062,0.10188971052991308,0.5628259709435887,0.6153843843843844
140.3825868194553,0.6143853853853855,0.3885958080289776,0.09923316988729113,0.5542993091564622,0.6143853853853855
140.5230457045925,0.6133863863863864,0.38912215868630884,0.09662507412140427,0.5458392992781855,0.6133863863863864
140.66264764654048,0.6123873873873874,0.3896510511978853,0.09406494860462386,0.5374459209612776,0.6123873873873874
140.80141742568912,0.6113883883883884,0.39017615193152855,0.09156253513776715,0.5291438707997415,0.6113883883883884
140.93930266764735,0.6103893893893895,0.3907099579481323,0.08909698768712897,0.5208841667489063,0.6103893893893895
141.07632818308244,0.6093903903903904,0.3912467513427467,0.08667727688601241,0.5126892871003219,0.6093903903903904
141.21252578917264,0.6083913913913914,0.3917899308595969,0.08429775907319587,0.5045462296145816,0.6083913913913914
141.3478286396784,0.6073923923923924,0.3923320009570194,0.08196956102585426,0.4964837674782862,0.6073923923923924
141.4823017671679,0.6063933933933934,0.39286309157963306,0.07970624868540328,0.48853879087351326,0.6063933933933934
141.61587714493373,0.6053943943943945,0.3934095200850234,0.07746848017560255,0.48061164466254,0.6053943943943945
141.74858686312842,0.6043953953953954,0.39395912325587523,0.07527396687830884,0.47274854697910745,0.6043953953953954
141.88047449287404,0.6033963963963964,0.39452378941760574,0.07310591863639423,0.464905630267579,0.6033963963963964
142.01144713309023,0.6023973973973974,0.39507721057196155,0.0710004039629854,0.4571803015670205,0.6023973973973974
142.1415453248175,0.6013983983983985,0.39561313191760983,0.06896395325264947,0.449594149181049,0.6013983983983985
142.27094928107266,0.6003993993993995,0.39619606552586806,0.0669111498023203,0.44191260436042795,0.6003993993993995
142.39930843139751,0.5994004004004004,0.3967564338589858,0.06493321457821671,0.4343886104799017,0.5994004004004004
142.52684611373365,0.5984014014014014,0.3973191672715318,0.06299667235001155,0.42693140282022823,0.5984014014014014
142.6534562076717,0.5974024024024024,0.3978836608640833,0.06110183755406328,0.4195430991021511,0.5974024024024024
142.7792600260361,0.5964034034034035,0.3984518527344509,0.05924580668191837,0.412216795143653,0.5964034034034035
142.9041156098004,0.5954044044044045,0.3990201642361549,0.057432415586912616,0.4049650176395936,0.5954044044044045
143.0280988644404,0.5944054054054054,0.39961011380932837,0.055636722359642565,0.39771340524223486,0.5944054054054054
143.15127936377135,0.5934064064064064,0.40018380123363756,0.05390138587474277,0.39059298904772183,0.5934064064064064
143.27349289422722,0.5924074074074074,0.4007578142638673,0.052206753172138375,0.38354600105612174,0.5924074074074074
143.3948837253123,0.5914084084084085,0.4013420826382934,0.05054168135544872,0.3765388255727345,0.5914084084084085
143.5154969412869,0.5904094094094094,0.40195664949684823,0.048885729329548974,0.3695052828342191,0.5904094094094094
143.63505336575727,0.5894104104104104,0.40254012144831264,0.04730198940029843,0.3626506045164583,0.5894104104104104
143.7538176114365,0.5884114114114114,0.40315352571810337,0.04572785011006413,0.35577194295106046,0.5884114114114114
143.87157758177497,0.5874124124124125,0.40373408646403525,0.044224635026724246,0.34907550856414427,0.5874124124124125
143.9884941312213,0.5864134134134135,0.4044125043456031,0.04266804335179295,0.34213749398833754,0.5864134134134135
144.10464132553446,0.5854144144144144,0.4052427516183084,0.04101592675739379,0.33479405052543904,0.5854144144144144
144.21975148208662,0.5844154154154154,0.40585779787941456,0.03960057131857385,0.3282180611497919,0.5844154154154154
144.3340927741102,0.5834164164164164,0.4064845152019705,0.03821212059045111,0.321680183252457,0.5834164164164164
144.44732198972116,0.5824174174174175,0.4070453839470607,0.03691539840752687,0.3154217511857262,0.5824174174174175
144.5578463161642,0.5814184184184185,0.4071683343782534,0.03600962495647064,0.3105818821464282,0.5814184184184185
144.66929816564385,0.5804194194194194,0.40776141758237466,0.03474411249157213,0.30435471114026097,0.5804194194194194
144.77987488842246,0.5794204204204204,0.4083661498553569,0.03350318257405938,0.29816474643539276,0.5794204204204204
144.89010352362106,0.5784214214214215,0.4089903186090472,0.03228088137579209,0.2919893570452341,0.5784214214214215
144.9988777633251,0.5774224224224225,0.4095978488654243,0.031104692281111974,0.2859370418203332,0.5774224224224225
145.10706783219908,0.5764234234234235,0.41023498089450205,0.029939643049021792,0.2798702970395641,0.5764234234234235
145.21399835121974,0.5754244244244244,0.41084315746714856,0.028827775144579255,0.27396165284277196,0.5754244244244244
145.31997620421527,0.5744254254254254,0.4114722582158479,0.02773300211608432,0.2680648369719262,0.5744254254254254
145.4256182528408,0.5734264264264265,0.41213926434892684,0.02664462030260138,0.26213300033330256,0.5734264264264265
145.53012395090184,0.5724274274274275,0.4128243895505966,0.025577042954164474,0.2562250925197144,0.5724274274274275
145.63315134211862,0.5714284284284284,0.4133793031577112,0.024622287220867123,0.2507559694620016,0.5714284284284284
146.0354561806818,0.5674324324324325,0.4155299912980592,0.021105621289200863,0.22974023470502083,0.5674324324324325
146.13406537689357,0.5664334334334334,0.416164897834434,0.020236493608149945,0.22439432107452004,0.5664334334334334
146.23153128138415,0.5654344344344344,0.4169061918929316,0.01933939918135782,0.21884145465174054,0.5654344344344344
146.3283083365092,0.5644354354354355,0.41756351336227004,0.0185142464331913,0.21358288844339443,0.5644354354354355
146.42409652121012,0.5634364364364365,0.41821153094987856,0.017720188163786472,0.20842010666756616,0.5634364364364365
146.519380726013,0.5624374374374375,0.41885689439851065,0.01695299585222744,0.20333517130739018,0.5624374374374375
146.61230264712822,0.5614384384384384,0.41937297553073505,0.016269850707989555,0.19864387308181516,0.5614384384384384
146.70520037085473,0.5604394394394395,0.4200180163535933,0.015550542073588865,0.19369720628150724,0.5604394394394395
146.79749316498655,0.5594404404404405,0.42058853994698553,0.014886871000025868,0.18900238142317338,0.5594404404404405
146.88730178616825,0.5584414414414415,0.42108477612101264,0.014275466719664209,0.18455228554942474,0.5584414414414415
146.9776782113056,0.5574424424424425,0.4216334619836454,0.013661804838461454,0.18003817211913145,0.5574424424424425
147.06672638817506,0.5564434434434434,0.42229477854090863,0.013024641317379078,0.17532290872762976,0.5564434434434434
147.1549118439611,0.5554444444444445,0.42299618117818055,0.012394990660971555,0.17058465331659106,0.5554444444444445
147.2414656284351,0.5544454454454455,0.42369962716027276,0.011787678650997599,0.16591399256507197,0.5544454454454455
147.32767488031183,0.5534464464464465,0.4243946366192691,0.011205650444968965,0.1613344231701313,0.5534464464464465
147.41130028475922,0.5524474474474474,0.4242014457642735,0.010943294470383185,0.15881162372219568,0.5524474474474474
147.49523277415938,0.5514484484484484,0.4248294030716955,0.010414774627572591,0.1544956479762064,0.5514484484484484
147.57654453472068,0.5504494494494495,0.42504319093901827,0.010036607870920864,0.1511508608023621,0.5504494494494495
147.6583065084443,0.5494504504504505,0.42564097489597985,0.00955054314000768,0.14702087581684076,0.5494504504504505
147.73905591219187,0.5484514514514515,0.4262414692934188,0.009081438585946159,0.1429494980061698,0.5484514514514515
147.81878996283754,0.5474524524524524,0.4268450825143748,0.008628832047680609,0.13893582638350946,0.5474524524524524
147.89513122250582,0.5464534534534535,0.4269587326949588,0.00832811030513509,0.13600170862405603,0.5464534534534535
147.972653344001,0.5454544544544545,0.42754377090316786,0.0079089125684586,0.13213977770522997,0.5454544544544545
148.04913997872532,0.5444554554554555,0.4281315324983677,0.007504933876959011,0.1283348639084694,0.5444554554554555
148.12458866795373,0.5434564564564565,0.4287224923656715,0.007115733343274539,0.12458597630360431,0.5434564564564565
148.2010379249913,0.5424574574574574,0.42985755331260694,0.0066139623631976605,0.11983504654737094,0.5424574574574574
148.27385440685504,0.5414584584584585,0.43034319285731737,0.006283547649373763,0.1164289043541369,0.5414584584584585
148.34543347442042,0.5404594594594595,0.4308062415561178,0.005970460625982706,0.11312137491284364,0.5404594594594595
148.41589539171076,0.5394604604604605,0.4312708487504955,0.00566880756628612,0.1098651516347796,0.5394604604604605
148.47735946105877,0.5384614614614615,0.43050302388017275,0.005629499374162606,0.10894379590536048,0.5384614614614615
148.54491801857517,0.5374624624624625,0.4309276675146411,0.0053488122417891665,0.10583493833070204,0.5374624624624625
148.6113358635013,0.5364634634634635,0.43135635201251793,0.005077891411795546,0.1027701568528185,0.5364634634634635
148.6766177776438,0.5354644644644645,0.43179013915128733,0.004816365193445403,0.09974761602195707,0.5354644644644645
148.71764706415158,0.48251751751751754,0.4251705740626967,0.0005201771514533615,0.025328320594254692,0.4825175175175176
148.7448547055518,0.5344654654654655,0.4328774853878164,0.004450332364278558,0.09563451098626813,0.5344654654654655
148.8071924517965,0.48351651651651656,0.4255635322409921,0.0005407499961576962,0.025981463444582527,0.4835165165165165
148.80798516908084,0.5334664664664664,0.43331865777390494,0.004212154798815595,0.09271909499469096,0.5334664664664664
148.86772890606665,0.4845155155155155,0.4255777457662767,0.0005763330972673484,0.026972163378510976,0.4845155155155155
148.8699538278493,0.5324674674674675,0.4337634142742529,0.003983005758940914,0.08984875813118182,0.5324674674674675
148.925835937005,0.48551451451451455,0.42560407295622704,0.0006131123669909738,0.02797370503724032,0.48551451451451455
148.9317639573293,0.5314684684684685,0.43395562640292806,0.003802006183244294,0.08744970912824457,0.5314684684684685
148.99119598075504,0.5304694694694695,0.4343857344122947,0.003591929845756187,0.0846984745358283,0.5304694694694695
149.00985913216607,0.4865135135135135,0.42616717495945877,0.0006292873827181835,0.02851451596469242,0.48651351351351346
149.050858794113,0.5294704704704705,0.43497425813962565,0.0033681522375144353,0.08174161693949698,0.5294704704704705
149.1001046978248,0.5284714714714714,0.4346203368182545,0.0032836914252222286,0.0803400389820926,0.5284714714714714
149.10144868340754,0.48751251251251254,0.4266226639825333,0.0006501476632039814,0.02915984292346344,0.4875125125125126
149.14615909773016,0.4885115115115115,0.42660538624449346,0.0006921853188735091,0.03024928125810224,0.4885115115115115
149.15553058664304,0.5274724724724725,0.435042838259208,0.0030964263085957863,0.07773264188029669,0.5274724724724725
149.20799051350144,0.48951051051051053,0.4269310508907163,0.0007204986713849522,0.03103949269964798,0.48951051051051053
149.20972164767363,0.5264734734734735,0.4354683713786256,0.0029168185903340887,0.07516912172851387,0.5264734734734735
149.25247075184336,0.5254744744744745,0.4350324577841534,0.002851168347998738,0.07396478311827777,0.5254744744744745
149.2639297039518,0.49050950950950956,0.4272207724410947,0.000751322615347237,0.03187639341611681,0.49050950950950956
149.30420828091246,0.5244754754754755,0.4354892727413327,0.0026785607537135195,0.0714284386378698,0.5244754754754755
149.35479448720926,0.5234764764764765,0.435956178354734,0.002512678356922182,0.0689268030373536,0.5234764764764765
149.40343680909254,0.5224774774774775,0.4363731896106758,0.002359949501113765,0.06654725154541498,0.5224774774774775
149.41388676707064,0.4915085085085085,0.42933999081939467,0.0006985061340856771,0.03097865638910601,0.49150850850850847
149.43841353792655,0.5214784784784785,0.4359118196939576,0.002306564233147281,0.06546911971396317,0.5214784784784785
149.44138927138565,0.49250750750750755,0.42926954420241176,0.0007452025950647519,0.03216255592991822,0.4925075075075076
149.4667604440158,0.4935065065065065,0.4292075894092477,0.0007937385460901832,0.03336375994955024,0.4935065065065065
149.483792826579,0.5204794794794795,0.4363095988620262,0.002165241860586491,0.0631876932235109,0.5204794794794795
149.52785444128358,0.5194804804804805,0.43671083953939166,0.0020301022818037663,0.06094696509680067,0.5194804804804805
149.55269036992252,0.5184814814814815,0.43601541042208425,0.0020047823666750494,0.06024835471965295,0.5184814814814815
149.564503846544,0.49450550550550554,0.4307151521014959,0.0007673646226442331,0.033035024938956346,0.49450550550550554
149.58660061591257,0.4955045045045045,0.4307262812571746,0.0008132915376303294,0.03418459117882532,0.49550450450450456
149.58813339985252,0.5174824824824825,0.4361052623319932,0.0019058775447717063,0.05849037571016261,0.5174824824824825
149.60690227773387,0.49650350350350353,0.43075519337700074,0.0008602858453171668,0.0353390904635673,0.4965035035035035
149.62040070208533,0.49750250250250255,0.4306866978288332,0.0009144919013470161,0.036617027528731486,0.4975025025025026
149.62454368942997,0.5164834834834835,0.43634416833883144,0.0017973617093086697,0.056564850616763376,0.5164834834834835
149.63470843937768,0.5154844844844845,0.43531808949465867,0.0018034854732363332,0.056337051078133075,0.5154844844844845
149.66515769407937,0.5144854854854856,0.4354582559582526,0.0017077529014466165,0.0545842824655794,0.5144854854854856
149.69409951701996,0.5134864864864865,0.4356093633739877,0.0016149296324464762,0.05284963883574728,0.5134864864864865
149.70224966140316,0.4985015015015015,0.4323323083714368,0.0008779345617818726,0.03613026024603178,0.4985015015015015
149.7183186561594,0.49950050050050054,0.4324902310762868,0.0009205795610032959,0.03718966997869071,0.49950050050050054
149.71838207055623,0.5124874874874875,0.4357273005646225,0.0015285369921394017,0.05118903674911927,0.5124874874874875
149.74724861575342,0.5114884884884885,0.4360308170360865,0.0014315952854439611,0.04933009974073933,0.5114884884884885
149.75647683180563,0.5004994994994995,0.43331647296732684,0.00092775808926485,0.03755717796313679,0.5004994994994995
149.76334198113514,0.5014984984984985,0.43339128546270206,0.000976840017508231,0.038731827840074944,0.5014984984984985
149.76833317110055,0.5094904904904906,0.4353574123177983,0.0013406435634195516,0.047258165874073096,0.5094904904904906
149.77199500659276,0.5104894894894895,0.43622767742429125,0.0013469054288195437,0.047639057007744255,0.5104894894894895
149.7822824683794,0.5074924924924925,0.434830318946104,0.001244086935779093,0.04507024343330386,0.5074924924924925
149.7894673891022,0.5084914914914915,0.4355768045179072,0.0012584371998290594,0.04558434446718232,0.5084914914914915
149.79528834900057,0.5044954954954955,0.434431351371819,0.0010848092117997793,0.04146807630657603,0.5044954954954955
149.80306687430354,0.5064934934934935,0.4351826893756976,0.0011577600550233497,0.04329087487642989,0.5064934934934935
149.80702444985425,0.5034964964964965,0.43468060086325816,0.0010128186646249145,0.03988687222394971,0.5034964964964965
149.81703962543256,0.5024974974974975,0.4349336446338787,0.0009442062232079933,0.038336264819648504,0.5024974974974975
149.81910655006374,0.5054944944944946,0.4354290427885399,0.0010823950881860495,0.041670769404543215,0.5054944944944946
