P [bar],x_CO2 [-],y_CO2 [-],gamma_Parachor [mN/m],gamma_WSD [mN/m],mixcorr_WSD
112.86588108682734,0.7272722722722723,0.18080461786141244,2.0151868393378494,4.489585757617517,0.7272722722722723
113.0947197088713,0.7262732732732733,0.18113383695183105,1.9935903293609545,4.461310348868688,0.7262732732732733
113.32253617448492,0.7252742742742743,0.181465095267402,1.972156854260259,4.433127030473327,0.7252742742742743
113.54933243997657,0.7242752752752754,0.18179838568859724,1.9508857702120026,4.405035800532255,0.7242752752752754
113.7751104651403,0.7232762762762763,0.1821337012165443,1.9297764321291222,4.377036657233168,0.7232762762762763
113.99987221324729,0.7222772772772773,0.18247103497048853,1.9088281936933713,4.349129598849991,0.7222772772772773
114.22361965102895,0.7212782782782783,0.18281038018545673,1.8880404073862571,4.321314623741137,0.7212782782782783
114.44635474870333,0.7202792792792793,0.1831517302097525,1.8674124245192056,4.293591730348728,0.7202792792792793
114.66807947995252,0.7192802802802803,0.1834950785026289,1.846943595265171,4.265960917197445,0.7192802802802803
114.88879582192355,0.7182812812812813,0.18384041863203437,1.826633268688509,4.238422182892771,0.7182812812812813
115.1085057552175,0.7172822822822823,0.1841877442721143,1.8064807927779747,4.210975526121561,0.7172822822822823
115.32721126389653,0.7162832832832833,0.1845370492011872,1.7864855144745182,4.183620945649055,0.7162832832832833
115.54491433546963,0.7152842842842844,0.18488832729931218,1.7666467797039558,4.15635844031944,0.7152842842842844
115.76161696084363,0.7142852852852853,0.18524157254620122,1.7469639334095546,4.129188009054756,0.7142852852852853
115.97732113438114,0.7132862862862863,0.18559677901897287,1.7274363195787692,4.1021096508535,0.7132862862862863
116.1920288538152,0.7122872872872873,0.1859539408900943,1.7080632812778642,4.075123364790334,0.7122872872872873
116.40574212028872,0.7112882882882883,0.18631305242515833,1.6888441606801652,4.048229150015305,0.7112882882882883
116.61846293828022,0.7102892892892894,0.18667410798087744,1.6697782990997825,4.021427005753486,0.7102892892892894
116.83019331561887,0.7092902902902903,0.18703710200301224,1.650865037020056,3.9947169313038438,0.7092902902902903
117.04093526344438,0.7082912912912913,0.18740202902432232,1.6321037141260892,3.9680989260393016,0.7082912912912913
117.25069240357013,0.7072922922922923,0.1877688836625757,1.6134934321183718,3.941572925343608,0.7072922922922923
117.45946373255475,0.7062932932932934,0.1881376606185835,1.5950339748376252,3.9151390485882347,0.7062932932932934
117.667252707909,0.7052942942942944,0.1885083546742121,1.5767244679001697,3.8887972385259975,0.7052942942942944
117.8740613563415,0.7042952952952953,0.188880960690546,1.5585642477140034,3.8625474946913894,0.7042952952952953
118.07989170799394,0.7032962962962963,0.1892554736058886,1.5405526500015727,3.836389816676283,0.7032962962962963
118.28474579643483,0.7022972972972973,0.18963188843398984,1.5226890098255972,3.810324204127382,0.7022972972972973
118.48862565861779,0.7012982982982984,0.1900102002621453,1.5049726616181203,3.784350656745329,0.7012982982982984
118.69153333489237,0.7002992992992993,0.19039040424939924,1.4874029392053163,3.7584691742822964,0.7002992992992993
118.8934708689718,0.6993003003003003,0.1907724956247579,1.469979175834711,3.7326797565402834,0.6993003003003003
119.09444030791852,0.6983013013013013,0.19115646968539202,1.4527007042013098,3.706982403369301,0.6983013013013013
119.29444370213457,0.6973023023023024,0.19154232179496156,1.435566856472446,3.681377114664688,0.6973023023023024
119.4934831053126,0.6963033033033034,0.19193004738185726,1.418576964315451,3.655863890365729,0.6963033033033034
119.69156053868306,0.6953043043043043,0.19231964193749682,1.40173036425096,3.6304427320196884,0.6953043043043043
119.88867812956448,0.6943053053053053,0.19271110101471245,1.3850263770270603,3.6051136367215757,0.6943053053053053
120.08483790959674,0.6933063063063063,0.19310442022608487,1.3684643377028143,3.57987660591277,0.6933063063063063
120.28004194541924,0.6923073073073074,0.1934995952423047,1.3520435762017808,3.5547316396872124,0.6923073073073074
120.47429230685066,0.6913083083083084,0.19389662179066935,1.3357634220716177,3.5296787381703236,0.6913083083083084
120.66759106684711,0.6903093093093093,0.19429549565338747,1.3196232045100635,3.5047179015175143,0.6903093093093093
120.8599403014982,0.6893103103103103,0.1946962126662445,1.3036222523862169,3.4798491299095553,0.6893103103103103
121.05134208997617,0.6883113113113114,0.19509876871683735,1.28775989426715,3.455072423551774,0.6883113113113114
121.2417985144984,0.6873123123123124,0.1955031597433658,1.2720354584402986,3.4303877826692735,0.6873123123123124
121.43131166030787,0.6863133133133134,0.1959093817329387,1.2564482729374424,3.4057952075052116,0.6863133133133134
121.61988361562818,0.6853143143143143,0.1963174307202995,1.2409976655577175,3.3812946983166814,0.6853143143143143
121.80751647160784,0.6843153153153153,0.1967273027863504,1.22568296389236,3.3568862553722325,0.6843153153153153
121.99421232230247,0.6833163163163164,0.19713899405687063,1.2105034953458744,3.3325698789474543,0.6833163163163164
122.17997326463552,0.6823173173173174,0.19755250070099342,1.1954585871601815,3.3083455693227064,0.6823173173173174
122.36480139831001,0.6813183183183184,0.1979678189300632,1.1805475664388116,3.284213326779039,0.6813183183183184
122.54869882581372,0.6803193193193193,0.19838494499626652,1.1657697601676558,3.2601731515943175,0.6803193193193193
122.73166765233398,0.6793203203203203,0.198803875191383,1.1511244952395443,3.236225044039926,0.6793203203203203
122.91370998570133,0.6783213213213214,0.1992246058455435,1.1366110984778304,3.2123690043773054,0.6783213213213214
123.0948279363443,0.6773223223223224,0.19964713332604692,1.1222288966585658,3.1886050328537614,0.6773223223223224
123.27502361724576,0.6763233233233233,0.20007145403616314,1.107977216533086,3.164933129698624,0.6763233233233233
123.45429914383713,0.6753243243243243,0.20049756441400982,1.0938553848535857,3.141353295120037,0.6753243243243243
123.63265663395573,0.6743253253253254,0.20092546093145797,1.079862728395427,3.1178655293007034,0.6743253253253254
123.81009820776596,0.6733263263263264,0.201355140092994,1.0659985739815472,3.0944698323945916,0.6733263263263264
123.98662598768851,0.6723273273273274,0.20178659843475746,1.0522622485060684,3.0711662045226773,0.6723273273273274
124.16224209830212,0.6713283283283283,0.20221983252341907,1.0386530789602313,3.0479546457703153,0.6713283283283283
124.33694866626497,0.6703293293293293,0.20265483895533723,1.0251703924563331,3.0248351561827707,0.6703293293293293
124.51075125989706,0.6693303303303304,0.2030916143555637,1.0118130014485558,3.0018075524244807,0.6693303303303304
124.68364556730442,0.6683313313313314,0.20353015537676064,0.9985811977776119,2.978872176325512,0.6683313313313314
124.85563677708383,0.6673323323323324,0.2039704586986287,0.9854738515350729,2.9560288660136753,0.6673323323323324
125.02672702945867,0.6663333333333333,0.20441252102682783,0.9724902896650575,2.933277620939436,0.6663333333333333
125.19691846686526,0.6653343343343344,0.20485633909234705,0.9596298392696911,2.910618440451378,0.6653343343343344
125.36621323388863,0.6643353353353354,0.20530190965064488,0.9468918276293374,2.888051323789743,0.6643353353353354
125.5346134772287,0.6633363363363364,0.20574922948089347,0.9342755822211501,2.8655762700789373,0.6633363363363364
125.70212134558636,0.6623373373373374,0.20619829538546683,0.9217804307408848,2.8431932783200313,0.6623373373373374
125.86873898960734,0.6613383383383383,0.2066491041891077,0.9094057011234191,2.8209023473844113,0.6613383383383383
126.0344685618024,0.6603393393393394,0.20710165273843725,0.8971507215634795,2.7987034760060014,0.6603393393393394
126.19931221646777,0.6593403403403404,0.20755593790142882,0.8850148205368066,2.776596662773796,0.6593403403403404
126.36327210958143,0.6583413413413414,0.20801195656678764,0.8729973268233386,2.7545819061257877,0.6583413413413414
126.52635039872152,0.6573423423423423,0.20846970564365247,0.8610975695286287,2.7326592043407425,0.6573423423423423
126.6885492429594,0.6563433433433433,0.20892918206098235,0.8493148781081926,2.7108285555327516,0.6563433433433433
126.84987062185118,0.6553443443443444,0.20939038276740551,0.8376486092884302,2.6890899683226124,0.6553443443443444
127.0103170459066,0.6543453453453454,0.20985330473077948,0.8260980414077244,2.6674434199628534,0.6543453453453454
127.1698905097702,0.6533463463463464,0.21031794493797706,0.8146625301523295,2.6458889178943976,0.6533463463463464
127.32859317741953,0.6523473473473473,0.21078430039465995,0.8033414066081804,2.6244264594998774,0.6523473473473473
127.48642721372872,0.6513483483483484,0.211252368125049,0.7921340023364376,2.603056041965273,0.6513483483483484
127.64339478433999,0.6503493493493494,0.21172214517207397,0.7810396493999736,2.5817776622728963,0.6503493493493494
127.79949805546904,0.6493503503503504,0.21219362859706106,0.7700576803959921,2.5605913171993397,0.6493503503503504
127.95473919374655,0.6483513513513514,0.21266681547985078,0.7591874284862673,2.539497003310805,0.6483513513513514
128.10912036603216,0.6473523523523523,0.2131417029190694,0.7484282274290733,2.518494716958845,0.6473523523523523
128.2626437392367,0.6463533533533534,0.21361828803199656,0.7377794116134233,2.4975844542793793,0.6463533533533534
128.41529428223632,0.6453543543543544,0.2140965679496559,0.7272428393702186,2.4767672966229104,0.6453543543543544
128.5671065837043,0.6443553553553554,0.21457653983670452,0.7168130850069035,2.4560412013430026,0.6443553553553554
128.718067372128,0.6433563563563564,0.2150582008642188,0.7064917531954853,2.435407132076022,0.6433563563563564
128.8681787912172,0.6423573573573574,0.21554154822731794,0.6962781840816775,2.414865085707699,0.6423573573573574
129.01748282535405,0.6413583583583584,0.2160265791589532,0.6861659064119205,2.3944124755153617,0.6413583583583584
129.16590646688473,0.6403593593593594,0.21651329086629637,0.6761652364916114,2.3740541522755354,0.6403593593593594
129.31337651041142,0.6393603603603604,0.21700168051009608,0.6662863978741085,2.353795085750783,0.6393603603603604
129.46010487231476,0.6383613613613613,0.21749174556521395,0.6564982865692751,2.3336215805288143,0.6383613613613613
129.6059938097698,0.6373623623623624,0.21798348324685954,0.6468147540901613,2.313540135107153,0.6373623623623624
129.7510453747548,0.6363633633633634,0.2184768908822091,0.6372351564608203,2.293550751545563,0.6363633633633634
129.89526160791397,0.6353643643643644,0.218971965823229,0.6277588517680147,2.2736534324246085,0.6353643643643644
130.03883170858947,0.6343653653653654,0.21946870580498365,0.6183583738555385,2.2538355429846897,0.6343653653653654
130.18140368254643,0.6333663663663665,0.21996710760911953,0.6090838989286762,2.234120907221351,0.6333663663663665
130.32314823779004,0.6323673673673674,0.2204671689564895,0.5999105558133063,2.214498204071306,0.6323673673673674
130.46406782985235,0.6313683683683684,0.22096888731424766,0.5908376476816266,2.1949674043575196,0.6313683683683684
130.60415887381603,0.6303693693693694,0.22147226017657218,0.5818653431603887,2.1755288991554482,0.6303693693693694
130.7434337331483,0.6293703703703704,0.2219772850825633,0.5729915269457829,2.156181969756619,0.6293703703703704
130.88189016511973,0.6283713713713714,0.22248395959588083,0.5642161786249568,2.136926910654349,0.6283713713713714
131.01953003146966,0.6273723723723724,0.22299228131934531,0.5555386892728642,2.117763731740627,0.6273723723723724
131.15635546841187,0.6263733733733734,0.22350224789449072,0.5469584113851939,2.098692423220886,0.6263733733733734
131.2923686059778,0.6253743743743744,0.22401385700308754,0.5384746990108104,2.0797129751661068,0.6253743743743744
131.42757156738665,0.6243753753753755,0.2245271063693451,0.5300869078292666,2.0608253775443726,0.6243753753753755
131.5619664683464,0.6233763763763764,0.2250419937620248,0.5217943952331644,2.042029620257819,0.6233763763763764
131.6955554163714,0.6223773773773774,0.22555851699675147,0.5135965204108183,2.023325693181733,0.6223773773773774
131.82834051005068,0.6213783783783784,0.2260766739382963,0.5054926444323717,2.0047135862084646,0.6213783783783784
131.96032428247594,0.6203793793793794,0.22659646250433513,0.49748206857055366,1.9861932564727987,0.6203793793793794
132.09150793862602,0.6193803803803805,0.22711788066298902,0.48956427956939,1.967764758386973,0.6193803803803805
132.22189397243108,0.6183813813813814,0.2276409264427595,0.4817385851127676,1.94942805082126,0.6183813813813814
132.35148443781787,0.6173823823823824,0.2281655979305768,0.4740043547910965,1.931183124303856,0.6173823823823824
132.48039031252972,0.6163833833833834,0.2286918937022214,0.4663459950881712,1.9130217305903643,0.6163833833833834
132.60840700532182,0.6153843843843844,0.2292198112268708,0.4587913267192472,1.894959440464841,0.6153843843843844
132.73563526142334,0.6143853853853855,0.22974934913226294,0.4513261153833752,1.8769888162103636,0.6143853853853855
132.86207716084826,0.6133863863863864,0.23028050577830472,0.4439497312283935,1.85910984237858,0.6133863863863864
132.9877347714576,0.6123873873873874,0.23081327960060757,0.436661546696248,1.8413225036174419,0.6123873873873874
133.11261014798052,0.6113883883883884,0.23134766911361426,0.4294609366249169,1.8236267847415415,0.6113883883883884
133.23673253124343,0.6103893893893895,0.23188367306207153,0.4223436120936369,1.806020540267177,0.6103893893893895
133.36005217642312,0.6093903903903904,0.2324212898694111,0.41531594806034183,1.7885077991918983,0.6093903903903904
133.48256557215643,0.6083913913913914,0.23296051821632485,0.4083780230206316,1.771089012249529,0.6083913913913914
133.60433245644998,0.6073923923923924,0.23350135734122535,0.40152148602693943,1.7537596106093514,0.6073923923923924
133.72505783579325,0.6063933933933934,0.23404380248046092,0.3947848937477086,1.7365431344503084,0.6063933933933934
133.84591748378858,0.6053943943943945,0.2345878653461782,0.38801257876331746,1.7193458165939168,0.6053943943943945
133.965013262556,0.6043953953953954,0.23513352855107647,0.3814556494626111,1.7023202058334705,0.6043953953953954
134.0837035287231,0.6033963963963964,0.23568080075847253,0.37493336177300224,1.6853568842859743,0.6033963963963964
134.2016293268458,0.6023973973973974,0.23622967942116116,0.36849314176970793,1.6684850629601238,0.6023973973973974
134.3187925176459,0.6013983983983985,0.2367801640363756,0.36213439388728635,1.6517047331202244,0.6013983983983985
134.43519493455318,0.6003993993993995,0.23733225421837018,0.3558565261193007,1.63501588732369,0.6003993993993995
134.55087751508117,0.5994004004004004,0.23788595052985653,0.3496539526527714,1.6184153021533119,0.5994004004004004
134.66645606476823,0.5984014014014014,0.23844125945790157,0.34344689095137343,1.6018514157976333,0.5984014014014014
134.7806619456367,0.5974024024024024,0.2389981674238927,0.3373990171878162,1.585430413412036,0.5974024024024024
134.89412106599548,0.5964034034034035,0.23955668113787057,0.33142891403901853,1.5691002411646886,0.5964034034034035
135.00683566672546,0.5954044044044045,0.24011680094531643,0.32553595393113516,1.552860845982341,0.5954044044044045
135.11880798912625,0.5944054054054054,0.24067852734306386,0.3197195106933821,1.53671217324762,0.5944054054054054
135.23004027486817,0.5934064064064064,0.24124186098421174,0.3139789595970099,1.5206541667875635,0.5934064064064064
135.3405347658832,0.5924074074074074,0.24180680268237764,0.30831367739918075,1.5046867688692354,0.5924074074074074
135.450293704257,0.5914084084084085,0.24237335341618416,0.302723042387801,1.488809920196446,0.5914084084084085
135.55931933210792,0.5904094094094094,0.24294151433366878,0.2972064344288069,1.47302355990997,0.5904094094094094
135.66761389145915,0.5894104104104104,0.24351128675696812,0.29176323501478213,1.4573276255892587,0.5894104104104104
135.77517962405682,0.5884114114114114,0.2440826721861133,0.2863928273188704,1.44172205326303,0.5884114114114114
135.88201877118414,0.5874124124124125,0.2446556723036295,0.28109459624942557,1.4262067774193041,0.5874124124124125
135.98813357345966,0.5864134134134135,0.2452302889785517,0.27586792850805525,1.410781731022254,0.5864134134134135
136.09352627058283,0.5854144144144144,0.24580652427034336,0.2707122126519101,1.3954468455348192,0.5854144144144144
136.19820125708537,0.5844154154154154,0.24638438043317645,0.2656265679266743,1.3802018488239773,0.5844154154154154
136.30215687800813,0.5834164164164164,0.24696385991876751,0.2606108779537621,1.365047033010758,0.5834164164164164
136.40539718024823,0.5824174174174175,0.24754496538103538,0.2556643084151494,1.3499821561893406,0.5824174174174175
136.50792440912548,0.5814184184184185,0.2481276996790255,0.25078625458389076,1.3350071428562584,0.5814184184184185
136.6097408090388,0.5804194194194194,0.2487120658801077,0.24597611376586603,1.32012191601425,0.5804194194194194
136.71084862319168,0.5794204204204204,0.24929806726323148,0.24123328536516436,1.3053263972095603,0.5794204204204204
136.81125009325936,0.5784214214214215,0.24988570732165558,0.2365571709536522,1.2906205065775127,0.5784214214214215
136.91094745900318,0.5774224224224225,0.25047498976554017,0.23194717434492798,1.2760041628954322,0.5774224224224225
137.00994295789417,0.5764234234234235,0.2510659185245669,0.22740270166964502,1.2614772836403438,0.5764234234234235
137.10823882461415,0.5754244244244244,0.25165849774980464,0.22292316145836374,1.2470397850593857,0.5754244244244244
137.20583729049096,0.5744254254254254,0.2522527318154776,0.21850796472818454,1.2326915822481537,0.5744254254254254
137.30274058297658,0.5734264264264265,0.2528486253213039,0.21415652507027091,1.2184325892327184,0.5734264264264265
137.39895092494547,0.5724274274274275,0.2534461830926551,0.2098682587473709,1.2042627190728372,0.5724274274274275
137.49447825499436,0.5714284284284284,0.25404541018716625,0.20564167518755705,1.190181108524845,0.5714284284284284
137.5893107358853,0.5704294294294294,0.2546463118784845,0.20147785770941656,1.1761890756307083,0.5704294294294294
137.68345712934916,0.5694304304304305,0.25524889367900705,0.19737545471179924,1.162285875525298,0.5694304304304305
137.77691966549813,0.5684314314314315,0.25585316132645053,0.19333389082492408,1.1484714148589246,0.5684314314314315
137.86970056955613,0.5674324324324325,0.25645912078640326,0.1893525935278157,1.1347455994937972,0.5674324324324325
137.96180206105137,0.5664334334334334,0.2570667782518682,0.18543099324642556,1.1211083346285025,0.5664334334334334
138.05322635297497,0.5654344344344344,0.2576761401418639,0.1815685234554302,1.1075595249358823,0.5654344344344344
138.14397565076428,0.5644354354354355,0.2582872131002657,0.17776462078738575,1.0940990747141348,0.5644354354354355
138.2340521512732,0.5634364364364365,0.25890000399386437,0.17401872514380967,1.080726888050585,0.5634364364364365
138.32345804157706,0.5624374374374375,0.2595145199099745,0.17033027981333862,1.0674428690022721,0.5624374374374375
138.41219549768587,0.5614384384384384,0.2601307681536184,0.1666987315937994,1.0542469217912303,0.5614384384384384
138.50026668310812,0.5604394394394395,0.2607487562448974,0.16312353091946463,1.041138951014458,0.5604394394394395
138.58767374731747,0.5594404404404405,0.26136849191494277,0.15960413199180654,1.0281188618732067,0.5594404404404405
138.67441882410765,0.5584414414414415,0.2619899831019271,0.15613999291379885,1.0151865604175918,0.5584414414414415
138.76052273535197,0.5574424424424425,0.2626132380280454,0.15272856127285736,1.0023399495064789,0.5574424424424425
138.84595315122468,0.5564434434434434,0.26323826490154756,0.14937302909985745,0.989582617829021,0.5564434434434434
138.93072829239293,0.5554444444444445,0.26386507231385103,0.1460711161665297,0.9769127518730378,0.5554444444444445
139.01485026195735,0.5544454454454455,0.2644936689858082,0.1428222933560486,0.9643302579263372,0.5544454454454455
139.09832114175617,0.5534464464464465,0.2651240638188342,0.1396260358549334,0.9518350440424751,0.5534464464464465
139.18114299007246,0.5524474474474474,0.26575626588797446,0.13648182329252848,0.9394270203619572,0.5524474474474474
139.263317839255,0.5514484484484484,0.2663902844345533,0.13338913987829557,0.9271060994493432,0.5514484484484484
139.34484769309086,0.5504494494494495,0.2670261288580184,0.1303474745400626,0.9148721966515291,0.5504494494494495
139.42577498033393,0.5494504504504505,0.2676638092145556,0.12735222714777394,0.9027207577017351,0.5494504504504505
139.50602671035892,0.5484514514514515,0.26830333436520076,0.1244105214804941,0.8906599737668476,0.5484514514514515
139.58564003243725,0.5474524524524524,0.2689447145128208,0.12151826500454387,0.8786858852667038,0.5474524524524524
139.6646168907053,0.5464534534534535,0.2695879596142217,0.11867496104503317,0.8667984129077149,0.5464534534534535
139.74295919207154,0.5454544544544545,0.27023307973794297,0.11588011799079266,0.8549974814620758,0.5454544544544545
139.82066880294286,0.5444554554554555,0.27088008505204636,0.11313324940627505,0.8432830201948387,0.5444554554554555
139.89774754571175,0.5434564564564565,0.27152898581126506,0.11043387413504545,0.8316549633047357,0.5434564564564565
139.97419719520315,0.5424574574574574,0.2721797923422213,0.10778151638780642,0.8201132503747423,0.5424574574574574
140.0500194748585,0.5414584584584585,0.27283251502757644,0.10517570581843683,0.8086578268333966,0.5414584584584585
140.1253112326979,0.5404594594594595,0.27348716820197816,0.10260712015182484,0.7972778317977227,0.5404594594594595
140.19989645633223,0.5394604604604605,0.27414375579380806,0.1000919407966246,0.7859933818229448,0.5394604604604605
140.27386059164675,0.5384614614614615,0.27480229124979827,0.09762182611272721,0.7747949288949932,0.5384614614614615
140.34720524947946,0.5374624624624625,0.27546278509652455,0.09519632115888388,0.7636824316043408,0.5374624624624625
140.41993197663396,0.5364634634634635,0.276125247833736,0.09281497649076488,0.7526558559650357,0.5364634634634635
140.49204225148867,0.5354644644644645,0.27678968990899305,0.09047734815067336,0.7417151758887288,0.5354644644644645
140.5635374795479,0.5344654654654655,0.27745612168740397,0.08818299762920444,0.7308603736545803,0.5344654654654655
140.6344189889222,0.5334664664664664,0.27812455341817666,0.08593149179712378,0.7200914403650849,0.5334664664664664
140.70468802571466,0.5324674674674675,0.2787949951954233,0.08372240280600125,0.70940837638975,0.5324674674674675
140.7751350463983,0.5314684684684685,0.27946751511208306,0.08148768938075791,0.6987183635280461,0.5314684684684685
140.84362726148214,0.5304694694694695,0.2801419823763717,0.0794103826407136,0.6882728694776377,0.5304694694694695
140.91285029922,0.5294704704704705,0.2808185795172442,0.07726031575721645,0.6777544567666671,0.5294704704704705
140.9808153651776,0.5284714714714714,0.2814971889267443,0.07520666512830179,0.6673990172591031,0.5284714714714714
141.04818838606684,0.5274724724724725,0.2821778636930019,0.07319240492553475,0.657127763308584,0.5274724724724725
141.1149714965978,0.5264734734734735,0.28286061411182317,0.07121707240678235,0.646940591048754,0.5264734734734735
141.18116681938682,0.5254744744744745,0.28354545036966017,0.06928020778859381,0.6368373981710793,0.5254744744744745
141.246776463689,0.5244754754754755,0.2842323825323527,0.06738135427802534,0.6268180840781885,0.5244754754754755
141.31180252400685,0.5234764764764765,0.28492142053290237,0.06552005811072842,0.6168825500577121,0.5234764764764765
141.37624707840234,0.5224774774774775,0.28561257416077623,0.06369586859881576,0.607030699477042,0.5224774774774775
141.44011218671253,0.5214784784784785,0.28630585305011746,0.061908338184596505,0.5972624380022816,0.5214784784784785
141.50340308442605,0.5204794794794795,0.28700126667484777,0.06015676506385418,0.5875772624633264,0.5204794794794795
141.5661161753729,0.5194804804804805,0.2876988243186927,0.058441164056790035,0.5779758050307335,0.5194804804804805
141.6282560382895,0.5184814814814815,0.2883985350904353,0.056760887099224944,0.5684576476739962,0.5184814814814815
141.68982466895852,0.5174824824824825,0.2891004078990902,0.05511549789276481,0.559022703740468,0.5174824824824825
141.75082403680554,0.5164834834834835,0.28980445144766753,0.053504563424278305,0.5496708897653229,0.5164834834834835
141.81125608194753,0.5154844844844845,0.29051067422398175,0.05192765405424687,0.5404021258182685,0.5154844844844845
141.87112271179464,0.5144854854854856,0.29121908449204564,0.0503843436151133,0.5312163358920533,0.5144854854854856
141.93042579735862,0.5134864864864865,0.29192969028321064,0.048874209515324105,0.5221134483312785,0.5134864864864865
141.98916716914493,0.5124874874874875,0.29264249938811804,0.04739683284965975,0.513093396303428,0.5124874874874875
142.0473560965557,0.5114884884884885,0.29335751944558836,0.045951260673730336,0.5041551346029641,0.5114884884884885
142.10498091448065,0.5104894894894895,0.29407475759945917,0.04453805424454997,0.49530036774642056,0.5104894894894895
142.16204950620437,0.5094904904904906,0.2947942209406513,0.04315635519948762,0.48652823240116827,0.5094904904904906
142.2185635344193,0.5084914914914915,0.29551591622706463,0.04180575849789862,0.4778386809592926,0.5084914914914915
142.27459465557035,0.5074924924924925,0.29623985101440514,0.04048107150702665,0.46922233682535675,0.5074924924924925
142.32994985694947,0.5064934934934935,0.2969660287872218,0.039195229574054656,0.4607051103076203,0.5064934934934935
142.38481251574694,0.5054944944944946,0.2976944578725187,0.03793537121665157,0.4522627038999128,0.5054944944944946
142.4391270667026,0.5044954954954955,0.29842514315439095,0.03670501199028836,0.44390270568733015,0.5044954954954955
142.48950834477836,0.5034964964964965,0.2967801088095898,0.03754076597476287,0.44506439077363735,0.5034964964964965
142.54264751972764,0.5024974974974975,0.29742681136341553,0.036388727102699504,0.43712598994202573,0.5024974974974975
142.59524818871566,0.5014984984984985,0.29807568663572104,0.03526192771252895,0.4292631357398018,0.5014984984984985
142.64712521472654,0.5004994994994995,0.29862689839829154,0.03424170481947834,0.42186350178621523,0.5004994994994995
142.69864896840687,0.49950050050050054,0.2992796934907457,0.0331627223747394,0.4141495222459947,0.49950050050050054
142.74974794536553,0.4985015015015015,0.299842657266535,0.03217957666718658,0.40686150564169454,0.4985015015015015
142.80021183863784,0.49750250250250255,0.3004946813850435,0.031150942516793963,0.39931400396481515,0.4975025025025026
142.8358375202703,0.49650350350350353,0.29702985105865903,0.03332861919968721,0.40736217805833963,0.4965035035035035
142.88564202646037,0.4955045045045045,0.29778544531177026,0.03218714378790466,0.3994423588885777,0.49550450450450456
142.9299569160239,0.49450550550550554,0.2975130617577104,0.03186777072155345,0.39544447104093583,0.49450550550550554
142.97873572480535,0.4935065065065065,0.29826863897497496,0.03076386915428833,0.3876661568891313,0.4935065065065065
143.02700673726872,0.49250750750750755,0.29903047753127926,0.02968474194155893,0.3799543120309269,0.4925075075075076
143.0747727105209,0.4915085085085085,0.29979891808128994,0.028629978059752193,0.37230807792401893,0.49150850850850847
143.1220363322893,0.49050950950950956,0.3005743118945088,0.027599179904317973,0.3647266080445428,0.49050950950950956
143.1688002220816,0.48951051051051053,0.3013570227759891,0.02659196203790766,0.3572090632364603,0.48951051051051053
143.21506693166134,0.4885115115115115,0.3021474290963299,0.025607950060926917,0.34975460713546036,0.4885115115115115
143.26083894515978,0.48751251251251254,0.30294592613248406,0.024646779479071693,0.34236240100182863,0.4875125125125126
143.30564798838583,0.4865135135135135,0.30365860776197606,0.023766199333664237,0.335355678136297,0.48651351351351346
143.34976055262504,0.48551451451451455,0.3043366753611613,0.02293038374580011,0.32855060801151287,0.48551451451451455
143.39340417453937,0.4845155155155155,0.3050250505471192,0.022110942426910186,0.3217919799626215,0.4845155155155155
143.4365853233017,0.48351651651651656,0.30572476952033434,0.02130738524402728,0.3150771317482265,0.4835165165165165
143.47931050911222,0.48251751751751754,0.3064369203262855,0.02051925027287964,0.30840338095927805,0.4825175175175176
143.52158645103395,0.48151851851851857,0.3071626918904975,0.019746079785395308,0.301767875977842,0.48151851851851857
143.56341993197933,0.48051951951951954,0.30790335786594863,0.01898743456023534,0.29516766783956594,0.48051951951951954
143.59704796507458,0.4795205205205205,0.307094179843445,0.019040496377657163,0.2936018690255899,0.4795205205205205
143.63815165814606,0.47852152152152155,0.30788148258019993,0.01827803682816191,0.2869652246717405,0.4785215215215215
143.6789761833198,0.47752252252252253,0.3087132820744878,0.017517324429985416,0.28027608373927854,0.4775225225225226
143.71884784337408,0.47652352352352356,0.30981110597962713,0.0166568475602638,0.2728547455090451,0.47652352352352356
143.7536842391093,0.47552452452452454,0.3094199784617126,0.01650687251282676,0.27009723450985235,0.47552452452452454
143.79315723841853,0.47452552552552557,0.31027359286251116,0.015792662782872276,0.26357446186060607,0.4745255255255256
143.82598687318034,0.47352652652652655,0.31010570243844193,0.015548969024958286,0.26020783867439995,0.4735265265265265
143.86454848967227,0.4725275275275276,0.3109651614756913,0.014863458616359227,0.25380977217715983,0.4725275275275276
143.89579925266898,0.47152852852852856,0.3107590692813062,0.014645930250960323,0.2506355881858484,0.47152852852852856
143.9334586128911,0.47052952952952953,0.31162408243594253,0.01398807770422957,0.24436136938681238,0.47052952952952953
143.96330384869856,0.46953053053053057,0.3114091783770777,0.013782971020467315,0.24128857104735976,0.4695305305305306
143.97171722462753,0.38261761761761764,0.3084782976899972,0.0010663342440414738,0.0410377999507051,0.3826176176176177
144.00008041724848,0.46853153153153154,0.31228144979145306,0.013151414943810781,0.23513269385886196,0.4685315315315315
144.02808401555677,0.4675325325325326,0.3119986146973916,0.012980935841267362,0.23232668948664079,0.4675325325325326
144.0470595658344,0.3836166166166166,0.30988930450258295,0.0010309068863418752,0.04076591069114919,0.3836166166166166
144.06874897094573,0.46653353353353355,0.31363442002679587,0.012096282315774675,0.22417837318031292,0.46653353353353355
144.07595938784507,0.38461561561561564,0.30994428735418805,0.001077425445918365,0.04195620343502053,0.38461561561561564
