P [bar],x_CO2 [-],y_CO2 [-],gamma_Parachor [mN/m],gamma_WSD [mN/m],mixcorr_WSD
119.38352040518724,0.7302692692692693,0.36991816740084665,0.7117420005052768,1.7402865711310571,0.7302692692692693
119.62082839705865,0.7292702702702704,0.3701237966456687,0.7016205868045531,1.725156580506471,0.7292702702702704
119.85724792721126,0.7282712712712713,0.37033284878912137,0.6915963076961741,1.7100945776687424,0.7282712712712713
120.0927796466865,0.7272722722722723,0.3705453080641197,0.6816686962880538,1.6951005290728813,0.7272722722722723
120.32742419713875,0.7262732732732733,0.3707611590277021,0.6718372855006639,1.6801744010990067,0.7262732732732733
120.56118221070263,0.7252742742742743,0.3709803865566124,0.6621016080750705,1.6653161600589004,0.7252742742742743
120.79405466533342,0.7242752752752754,0.37120297584301865,0.652461171407148,1.6505257582835,0.7242752752752754
121.02604151007486,0.7232762762762763,0.37142891239032705,0.6429155549411388,1.635803187867953,0.7232762762762763
121.25714366172946,0.7222772772772773,0.37165818200903245,0.6334642686499161,1.6211484027192427,0.7222772772772773
121.48736171347838,0.7212782782782783,0.37189077081270033,0.6241068445932842,1.60656136891315,0.7212782782782783
121.71669624824924,0.7202792792792793,0.37212666521389065,0.6148428146898562,1.592042052490245,0.7202792792792793
121.94514783851594,0.7192802802802803,0.37236585192033217,0.6056717107263667,1.5775904194639876,0.7192802802802803
122.17271704611929,0.7182812812812813,0.37260831793099514,0.5965930643666774,1.563206435829331,0.7182812812812813
122.39940442206354,0.7172822822822823,0.37285405053233667,0.5876064071614684,1.5488900675717496,0.7172822822822823
122.62521128307145,0.7162832832832833,0.37310303729459676,0.5787112163260406,1.5346412489760393,0.7162832832832833
122.85013670596855,0.7152842842842844,0.373355266068037,0.5699071247058192,1.5204600051076411,0.7152842842842844
123.07418189595039,0.7142852852852853,0.3736107249794143,0.5611936154524534,1.5063462740415068,0.7142852852852853
123.29734736008172,0.7132862862862863,0.3738694024284214,0.5525702196645573,1.4923000217529616,0.7132862862862863
123.51960569662596,0.7122872872872873,0.3741312870808541,0.5440383968028424,1.4783223742455776,0.7122872872872873
123.74100991069001,0.7112882882882883,0.3743963678775721,0.535594042231365,1.4644111201266548,0.7112882882882883
123.96153548322054,0.7102892892892894,0.37466463401364003,0.5272384179960098,1.4505672596691275,0.7102892892892894
124.18122781777527,0.7092902902902903,0.3749360749531061,0.5189679684874123,1.4367888616053368,0.7092902902902903
124.39996117103135,0.7082912912912913,0.37521068039033395,0.5107908919318127,1.4230812192965931,0.7082912912912913
124.61785424836407,0.7072922922922923,0.37548844030753564,0.5026985942561688,1.4094393058104508,0.7072922922922923
124.83492317428679,0.7062932932932934,0.3757693449252831,0.4946895539181587,1.3958623910011956,0.7062932932932934
125.05106889997339,0.7052942942942944,0.37605338468759153,0.4867700933312483,1.3823546932202924,0.7052942942942944
125.26633906060016,0.7042952952952953,0.37634055030768226,0.47893651386455727,1.368914163583713,0.7042952952952953
125.48073405124728,0.7032962962962963,0.3766308327310889,0.47118834528024756,1.355540768104712,0.7032962962962963
125.69423756483937,0.7022972972972973,0.3769242231391859,0.4635262463398125,1.3422352047596329,0.7022972972972973
125.90687662695117,0.7012982982982984,0.37722071295076615,0.45594793857335014,1.3289962755682936,0.7012982982982984
126.11864543782303,0.7002992992992993,0.3775202938147819,0.448453371969879,1.3158242134716809,0.7002992992992993
126.32955087933081,0.6993003003003003,0.37782295761021933,0.44104164009941604,1.3027186917268854,0.6993003003003003
126.53957311882407,0.6983013013013013,0.3781286964357637,0.433713625307527,1.2896805705695285,0.6983013013013013
126.74872199510102,0.6973023023023024,0.37843750261915976,0.42646821694687737,1.2767093955831725,0.6973023023023024
126.95699777518254,0.6963033033033034,0.3787493687064702,0.4193049464861051,1.26380513524982,0.6963033033033034
127.16440070783847,0.6953043043043043,0.3790642874611506,0.4122233455881955,1.2509677584058236,0.6953043043043043
127.37093102292522,0.6943053053053053,0.3793822518614255,0.40522294613730536,1.2381972342758947,0.6943053053053053
127.57658893067237,0.6933063063063063,0.3797032550976499,0.3983032802674261,1.225493532509893,0.6933063063063063
127.78136409632454,0.6923073073073074,0.3800272905639391,0.39146456987394956,1.2128571068708096,0.6923073073073074
127.98527652982762,0.6913083083083084,0.38035435187676747,0.38470504511548137,1.200287018669975,0.6913083083083084
128.18834124314432,0.6903093093093093,0.38068443285858533,0.3780232781843373,1.1877825433864067,0.6903093093093093
128.390512498783,0.6893103103103103,0.38101752749461126,0.3714217928173099,1.1753457747826312,0.6893103103103103
128.59181221521115,0.6883113113113114,0.3813536300094918,0.36489869825482735,1.1629756775933564,0.6883113113113114
128.79224048089307,0.6873123123123124,0.38169273481231536,0.358453528075925,1.1506722242322887,0.6873123123123124
128.9917973593615,0.6863133133133134,0.382034836506505,0.3520858163061327,1.1384353878190265,0.6863133133133134
129.38811560024126,0.6843153153153153,0.3827087832827023,0.33965099022962664,1.1142557921191016,0.6843153153153153
129.58511385345935,0.6833163163163164,0.3830619789297143,0.3335025465044814,1.1022065337109292,0.6833163163163164
129.78122083343368,0.6823173173173174,0.3834168819981339,0.32743481913952965,1.0902303376339837,0.6823173173173174
129.97645571012643,0.6813183183183184,0.3837746531776721,0.32144262220573916,1.07832111417889,0.6813183183183184
130.1708187976449,0.6803193193193193,0.38413429672896965,0.31552922366956365,1.0664838868984734,0.6803193193193193
130.36431061984447,0.6793203203203203,0.3844978461966118,0.309686368729187,1.054708198003921,0.6793203203203203
130.5569030270252,0.6783213213213214,0.38486307288260413,0.3039220191453719,1.0430053589733859,0.6783213213213214
130.74865326238518,0.6773223223223224,0.38523124312648005,0.298230722666267,1.0313688174674318,0.6773223223223224
130.9395164518602,0.6763233233233233,0.38560317613173023,0.2926091695012208,1.0197944365575184,0.6763233233233233
131.1289559977369,0.6753243243243243,0.38596171188529915,0.2871194717138358,1.0083684186357236,0.6753243243243243
131.3181235216012,0.6743253253253254,0.3863402078688514,0.28163863584577375,0.9969227582397566,0.6743253253253254
131.50641926579877,0.6733263263263264,0.3867216029431654,0.27622929446093103,0.9855435049620676,0.6733263263263264
131.69384346585502,0.6723273273273274,0.38710590300991166,0.27089093664259345,0.9742305828606973,0.6723273273273274
131.8804024879096,0.6713283283283283,0.3874934033193306,0.2656220617258782,0.9629824901497764,0.6713283283283283
132.06608553962124,0.6703293293293293,0.38788360667914584,0.26042390522955555,0.9518016444592132,0.6703293293293293
132.25089730481974,0.6693303303303304,0.3882767274378585,0.25529523732349424,0.9406869419082823,0.6693303303303304
132.43483748646037,0.6683313313313314,0.38866984661411924,0.2502450324053633,0.9296525231294384,0.6683313313313314
132.61790648111537,0.6673323323323324,0.389068195742056,0.24525570008062106,0.9186728576283617,0.6673323323323324
132.80010401639333,0.6663333333333333,0.3894701032790271,0.24033233425788836,0.9077561042503671,0.6663333333333333
132.9814298761148,0.6653343343343344,0.3898749258644466,0.23547653793313755,0.8969053515439889,0.6653343343343344
133.1618838781898,0.6643353353353354,0.39028266126133965,0.23068783696792208,0.8861205742808208,0.6643353353353354
133.3414658153639,0.6633363363363364,0.39069330701368443,0.22596575815283612,0.87540174921237,0.6633363363363364
133.5201754577982,0.6623373373373374,0.39110686058301997,0.22130982870925292,0.8647488543787626,0.6623373373373374
133.69801224474674,0.6613383383383383,0.3915196519184927,0.21673034486324647,0.8541791306469505,0.6613383383383383
133.8749765432961,0.6603393393393394,0.39193909070259647,0.21220491750430995,0.8436575911669,0.6603393393393394
134.05106762469603,0.6593403403403404,0.39236016539009605,0.20774783496969398,0.8332078188650645,0.6593403403403404
134.22628540602523,0.6583413413413414,0.39278539752348424,0.20335137326316985,0.8228179985589661,0.6583413413413414
134.40062944537343,0.6573423423423423,0.39321352604382104,0.19901870217257017,0.8124940082347989,0.6573423423423423
134.57409939605026,0.6563433433433433,0.3936445492566305,0.19474934699859356,0.8022358270838962,0.6563433433433433
134.746694891569,0.6553443443443444,0.3940784657596341,0.1905428323326826,0.7920434337882959,0.6553443443443444
134.91768937301842,0.6543453453453454,0.39449090582932256,0.18646449109571872,0.7820280083982111,0.6543453453453454
135.08857586274297,0.6533463463463464,0.3949359679608043,0.18236717177870101,0.7719422712050708,0.6533463463463464
135.25858355319104,0.6523473473473473,0.39537131127956193,0.17836405863340368,0.7619792911270369,0.6523473473473473
135.42771317159264,0.6513483483483484,0.39581759638173064,0.17440097789990036,0.7520455990976423,0.6513483483483484
135.59594144377962,0.6503493493493494,0.3962653473260177,0.17050200943931368,0.7421839779091137,0.6503493493493494
135.76328590486608,0.6493503503503504,0.3967155707158898,0.16666401100616038,0.7323898341082926,0.6493503503503504
135.9297532070008,0.6483513513513514,0.39716869625848233,0.16288540920835504,0.72266121802827,0.6483513513513514
136.09534243901447,0.6473523523523523,0.3976247021544697,0.15916578072817,0.7129982051519025,0.6473523523523523
136.26005300685728,0.6463533533533534,0.39808358777659464,0.1555046490516186,0.7034007771993174,0.6463533533533534
136.42388429047864,0.6453543543543544,0.3985453520731915,0.15190153863779046,0.6938689184730429,0.6453543543543544
136.58683564353925,0.6443553553553554,0.3990099943343453,0.14835597308894008,0.6844026124826507,0.6443553553553554
136.74890639332563,0.6433563563563564,0.39947751369982404,0.1448674762860183,0.6750018440790144,0.6433563563563564
136.91009447656793,0.6423573573573574,0.39993769317934735,0.1414578544873713,0.665710201007311,0.6423573573573574
137.0704018967,0.6413583583583584,0.40041102656077865,0.13808155652867415,0.6564399533782145,0.6413583583583584
137.2298265146589,0.6403593593593594,0.40088710751985257,0.1347611736079899,0.6472357394202338,0.6403593593593594
137.3883682389762,0.6393603603603604,0.4013707302340866,0.13148628158160122,0.6380774211557108,0.6393603603603604
137.5460249145892,0.6383613613613613,0.4018525044050041,0.12827602110430694,0.6290044899963994,0.6383613613613613
137.70279637801892,0.6373623623623624,0.4023371461081864,0.12511997224849267,0.619997030741446,0.6373623623623624
137.8586803956552,0.6363633633633634,0.40282451097960686,0.12201794118940198,0.6110556240538281,0.6363633633633634
138.01367917001903,0.6353643643643644,0.4033149162940232,0.11896881739850369,0.6021789441813928,0.6353643643643644
138.16778801048832,0.6343653653653654,0.40379584327804147,0.11599587099091285,0.5934179654788347,0.6343653653653654
138.32103665265709,0.6333663663663665,0.40429544272924356,0.11304492754366027,0.5846578187701973,0.6333663663663665
138.473353190139,0.6323673673673674,0.40479225464739044,0.11015642186423638,0.5759860068644963,0.6323673673673674
138.6247910442837,0.6313683683683684,0.4052935278429431,0.10731623594244911,0.5673731034163498,0.6313683683683684
138.77533703046214,0.6303693693693694,0.4057976224637099,0.10452695192619567,0.558825733605824,0.6303693693693694
138.92499009540506,0.6293703703703704,0.40630453754093143,0.10178808760613044,0.5503438867289019,0.6293703703703704
139.0737491373628,0.6283713713713714,0.4068142695869444,0.09909916489373323,0.5419275623308641,0.6283713713713714
139.22161302308024,0.6273723723723724,0.4073268150250792,0.09645970535435788,0.5335767603958933,0.6273723723723724
139.36858058725903,0.6263733733733734,0.4078421701896355,0.09386923020144046,0.5252914813147396,0.6263733733733734
139.51465063208516,0.6253743743743744,0.4083603313355899,0.09132726027668714,0.5170717258148404,0.6253743743743744
139.6598219266706,0.6243753753753755,0.40888129465032125,0.08883331603059788,0.5089174948841168,0.6243753753753755
139.80423882473676,0.6233763763763764,0.4094102530066182,0.08637880429160877,0.5008090451949971,0.6233763763763764
139.94760648231605,0.6223773773773774,0.4099365973368175,0.08397995479894024,0.4927868008119649,0.6223773773773774
140.09012757903827,0.6213783783783784,0.4104722824899708,0.08161796769248328,0.4848055642118879,0.6213783783783784
140.23168786091142,0.6203793793793794,0.411003868873864,0.0793124592360209,0.47691577227654913,0.6203793793793794
140.37234334285742,0.6193803803803805,0.41154158728681367,0.07704779675263053,0.46907913382507366,0.6193803803803805
140.51209116601774,0.6183813813813814,0.4120787158951475,0.07483310174487158,0.46132050635327365,0.6183813813813814
140.65099495816492,0.6173823823823824,0.4126292863707018,0.07264850984339827,0.45358860228664816,0.6173823823823824
140.7889226214701,0.6163833833833834,0.41316626255836264,0.07053044358056779,0.4459818211363684,0.6163833833833834
140.92593992127132,0.6153843843843844,0.41371168070730013,0.06844833143218189,0.4384199197837499,0.6153843843843844
141.06211544115374,0.6143853853853855,0.41427370553155946,0.0663917427689699,0.43087430577270996,0.6143853853853855
141.19729882174596,0.6133863863863864,0.41482129176851146,0.06440004196253546,0.4234556131059789,0.6133863863863864
141.33157081226275,0.6123873873873874,0.41537449938857335,0.062446865742503736,0.41609220971901933,0.6123873873873874
141.46505883870097,0.6113883883883884,0.4159788619853947,0.060477770477527656,0.4086261509530361,0.6113883883883884
141.59747769964363,0.6103893893893895,0.4165247103553995,0.05862372150390703,0.4014393181615867,0.6103893893893895
141.7289754344189,0.6093903903903904,0.41708317493568303,0.05679849220251515,0.39428351225624636,0.6093903903903904
141.85984635138163,0.6083913913913914,0.41780525703105964,0.05483492124393914,0.3866474560833205,0.6083913913913914
141.9894520691357,0.6073923923923924,0.4184009630565363,0.05305916812389214,0.37951985778932334,0.6073923923923924
142.11817798290681,0.6063933933933934,0.41897440702941907,0.05135042691519588,0.3725426753958598,0.6063933933933934
142.24603897265482,0.6053943943943945,0.41953928092251325,0.04969218812724474,0.3656685387782461,0.6053943943943945
142.3728641083989,0.6043953953953954,0.4201924657652921,0.04798583663201797,0.35857877745407524,0.6043953953953954
142.49880746594962,0.6033963963963964,0.42077492579740433,0.04639302735065131,0.35179765451347494,0.6033963963963964
142.622458810506,0.6023973973973974,0.4209222285415085,0.04525836686006108,0.34649479363896984,0.6023973973973974
142.74662375982595,0.6013983983983985,0.42152299170146595,0.043717433280837804,0.3397916979608016,0.6013983983983985
142.87001326841596,0.6003993993993995,0.4221592272500884,0.042183690683354313,0.33305109887399315,0.6003993993993995
142.99205443744677,0.5994004004004004,0.42247102157781463,0.040980514106331085,0.32740715811459775,0.5994004004004004
143.11332201392526,0.5984014014014014,0.4233417399160838,0.03931589239407927,0.32008017950346157,0.5984014014014014
143.2338884920472,0.5974024024024024,0.42392764826892504,0.037942526806796904,0.31372188887511127,0.5974024024024024
143.353251872819,0.5964034034034035,0.42452934424648825,0.03659256764959697,0.3073885392433704,0.5964034034034035
143.47209743702638,0.5954044044044045,0.4251956113152777,0.03522698733959401,0.30093333420646406,0.5954044044044045
143.5895980212299,0.5944054054054054,0.4257989120593023,0.033949164121515676,0.2947443937719612,0.5944054054054054
143.7061580182729,0.5934064064064064,0.42667550309273705,0.03249935593978865,0.28781688200827604,0.5934064064064064
143.82201018830466,0.5924074074074074,0.42741952662480914,0.031193199817449755,0.28136843705548104,0.5924074074074074
143.9364908276507,0.5914084084084085,0.42827873790048315,0.029844889089625796,0.2746659983539182,0.5914084084084085
144.0502513707153,0.5904094094094094,0.4289981591332935,0.028636608640818954,0.2684539434900252,0.5904094094094094
144.17976415377646,0.5864134134134135,0.4576179605538237,0.011881565987184647,0.17676743057938654,0.5864134134134135
144.38363499830754,0.5874124124124125,0.4299720359511303,0.025982698374048246,0.2536034990172765,0.5874124124124125
144.60197358604466,0.5854144144144144,0.4311781111073955,0.023980868201839766,0.24245602803350183,0.5854144144144144
144.71322254437175,0.5844154154154154,0.43319896543369096,0.022202068329564676,0.23314959896529788,0.5844154154154154
144.81682429359137,0.5834164164164164,0.43243435316479273,0.02206811890846675,0.23145817354983617,0.5834164164164164
144.92258082064888,0.5824174174174175,0.4330484165138821,0.021163523983703685,0.22610477114489563,0.5824174174174175
145.02735988766656,0.5814184184184185,0.43368493297612054,0.02027494703134032,0.2207633362774795,0.5814184184184185
145.13114143050143,0.5804194194194194,0.4343244601270347,0.01941300162905581,0.21548607544566833,0.5804194194194194
145.23359544970776,0.5794204204204204,0.43485334013038046,0.018634339677137755,0.21056492166991111,0.5794204204204204
145.33536284912338,0.5784214214214215,0.4354929605619134,0.017825336416881523,0.20542771489207987,0.5784214214214215
145.4361213202022,0.5774224224224225,0.4361354766297284,0.01704150702730759,0.2003546189652644,0.5774224224224225
145.53460727627032,0.5764234234234235,0.43673978698794413,0.01630133980750336,0.19544768618881478,0.5764234234234235
145.63420955891337,0.5754244244244244,0.4372846988405522,0.015611254645935982,0.19075496694854477,0.5754244244244244
145.73006233547054,0.5744254254254254,0.4379716227211677,0.014883191401119282,0.18578347979870471,0.5744254254254254
145.8267369066368,0.5734264264264265,0.4386120309220735,0.014199577841954605,0.18099623291042433,0.5734264264264265
145.92281585974166,0.5724274274274275,0.43925992824768634,0.01353664453664882,0.17626133389897017,0.5724274274274275
146.01602402872226,0.5714284284284284,0.43977986170346817,0.012946446502837678,0.17189545294508515,0.5714284284284284
146.10971102289085,0.5704294294294294,0.44044337717853305,0.012322228672745414,0.1672610012719497,0.5704294294294294
146.20236424818427,0.5694304304304305,0.44108904800230925,0.011727113377436801,0.1627377697617523,0.5694304304304305
146.29569472979833,0.5684314314314315,0.4416124658027062,0.011195600591993168,0.15855824778970504,0.5684314314314315
146.3823297346929,0.5674324324324325,0.4415863049546326,0.010867281356965536,0.15566157098539196,0.5674324324324325
146.4715105947369,0.5664334334334334,0.4422048100001558,0.010334692828688966,0.15138137158450662,0.5664334334334334
146.55962843472673,0.5654344344344344,0.44282612022084117,0.009820942764311837,0.1471619322819978,0.5654344344344344
146.6484027038842,0.5644354354354355,0.4433087342177996,0.009368156939443914,0.1433054267536541,0.5644354354354355
146.73427320392312,0.5634364364364365,0.4439160195518877,0.00889501509009634,0.13924462698541404,0.5634364364364365
146.81863131865083,0.5624374374374375,0.4444208286608759,0.00846868117711963,0.13546224442097696,0.5624374374374375
146.9018547192965,0.5614384384384384,0.4449260999882119,0.008057663368274171,0.13173807521144165,0.5614384384384384
146.9820788537869,0.5604394394394395,0.4450465480597867,0.007762614088235745,0.12885246932244412,0.5604394394394395
147.06280005103417,0.5594404404404405,0.44552914542704264,0.007383392775557798,0.1252803841167678,0.5594404404404405
147.14235714694416,0.5584414414414415,0.44601279429439117,0.0070179107543615876,0.12176330743608633,0.5584414414414415
147.22074734952744,0.5574424424424425,0.44649822763456803,0.006665676016889138,0.11829962021088787,0.5574424424424425
147.30033660735702,0.5564434434434434,0.44755792448297765,0.006197803330740286,0.1137936630569327,0.5564434434434434
147.3765163350434,0.5554444444444445,0.4480526406026789,0.0058749133353324145,0.11044151014226872,0.5554444444444445
147.45150346549696,0.5544454454454455,0.44854758927043153,0.00556468259750947,0.10714554144746119,0.5544454454454455
147.52529359743113,0.5534464464464465,0.44904338464552424,0.005266659077580451,0.10390437107694749,0.5534464464464465
147.5958224554139,0.5524474474474474,0.4493122269974268,0.005023913956564307,0.10112789841551029,0.5524474474474474
147.66730742173917,0.5514484484484484,0.4498357202982872,0.004742832491953662,0.09794322626302361,0.5514484484484484
