P [bar],x_CO2 [-],y_CO2 [-],gamma_Parachor [mN/m],gamma_WSD [mN/m],mixcorr_WSD
123.80356620007639,0.7332662662662663,0.5134233686193019,0.173149503418105,0.6507075050683062,0.7332662662662663
124.01280058413082,0.7322672672672673,0.5136839762028147,0.16899641497998538,0.6417248398090761,0.7322672672672673
124.22095861136874,0.7312682682682683,0.513949573671386,0.16491058861853694,0.6328009414832027,0.7312682682682683
124.42803794965539,0.7302692692692693,0.5142210464710454,0.16088942134031628,0.6239322007702638,0.7302692692692693
124.63403614295413,0.7292702702702704,0.5144986389220929,0.15693190241541982,0.6151176735349724,0.7292702702702704
124.838840903044,0.7282712712712713,0.51474956888895,0.15311103836919174,0.6064891112812877,0.7282712712712713
125.04268009929925,0.7272722722722723,0.5150364361521926,0.1492848167323048,0.5977943577110406,0.7272722722722723
125.05935251286168,0.5374624624624625,0.5331149718805759,2.2955455034930268e-08,0.00010688201744537617,0.5374624624624625
125.11492767976571,0.5364634634634635,0.5322395227528219,2.0374941911378136e-08,0.00010014057539207624,0.5364634634634635
125.24554750814367,0.7262732732732733,0.5153573678698068,0.14546019520692108,0.5890428007939651,0.7262732732732733
125.44706975974323,0.7252742742742743,0.5156203761167572,0.14183576377275134,0.5806000077589385,0.7252742742742743
125.64741943514323,0.7242752752752754,0.515899346503923,0.13824953490515532,0.5721714152794394,0.7242752752752754
125.84690541768181,0.7232762762762763,0.5162045794480618,0.13468065171994315,0.5637174116844748,0.7232762762762763
126.04552601698883,0.7222772772772773,0.5165570831937786,0.13108851098163593,0.5551576812340022,0.7222772772772773
126.2427863487415,0.7212782782782783,0.5168761840755797,0.12763750467448923,0.546807031160022,0.7212782782782783
126.43904271613764,0.7202792792792793,0.517207296701271,0.12423419670522574,0.5384883036680793,0.7202792792792793
126.6340902630507,0.7192802802802803,0.5175358922205073,0.12090675536134673,0.5302575525945163,0.7192802802802803
126.67842960813248,0.5484514514514515,0.5449329619281572,1.168900434258882e-08,7.93100210197337e-05,0.5484514514514515
126.82805553025744,0.7182812812812813,0.5178708574890899,0.11763703613929732,0.5220805143651511,0.7182812812812813
127.02090503762962,0.7172822822822823,0.5182108373178205,0.11442716366303855,0.5139624333867078,0.7172822822822823
127.21263599600152,0.7162832832832833,0.5185557400143264,0.11127675950513231,0.5059036876409277,0.7162832832832833
127.40324550775696,0.7152842842842844,0.5189054159730807,0.10818553578861903,0.4979048661971246,0.7152842842842844
127.59273056116595,0.7142852852852853,0.5192599113359528,0.10515284435283581,0.489965821123444,0.7142852852852853
127.78108803959206,0.7132862862862863,0.5196191964046856,0.10217817315158191,0.482086691306007,0.7132862862862863
127.9683147221607,0.7122872872872873,0.5199832212443568,0.09926104045427399,0.4742676899645799,0.7122872872872873
128.15440727823997,0.7112882882882883,0.5203520816316886,0.09640071935734286,0.46650849785471,0.7112882882882883
128.33918579176188,0.7102892892892894,0.5206997419365288,0.09363865097831099,0.4589033785583441,0.7102892892892894
128.5230074922253,0.7092902902902903,0.5210786392404255,0.09088884702384671,0.4512619985436252,0.7092902902902903
128.70568558179696,0.7082912912912913,0.5214626691213031,0.08819374691584062,0.4436795060907357,0.7082912912912913
128.88721631684245,0.7072922922922923,0.5218518455052495,0.08555279773129476,0.43615592056263536,0.7072922922922923
129.06759582117078,0.7062932932932934,0.5222461798550312,0.08296545136172293,0.42869127434643334,0.7062932932932934
129.24703991511595,0.7052942942942944,0.5226703030651599,0.08039532224896748,0.4211994255772792,0.7052942942942944
129.42511207965228,0.7042952952952953,0.523075728951693,0.07791324554855653,0.413850789984458,0.7042952952952953
129.60191016467024,0.7032962962962963,0.523482415174377,0.07548869915773371,0.4065748296411014,0.7032962962962963
129.77764341228513,0.7022972972972973,0.5238987123154054,0.07310931553611953,0.39934271980138336,0.7022972972972973
129.9522043237693,0.7012982982982984,0.5243199278902726,0.07078126323903891,0.3921708456207019,0.7012982982982984
130.1255883289015,0.7002992992992993,0.5247468853409338,0.06850291521352941,0.3850564996539598,0.7002992992992993
130.29779078280782,0.6993003003003003,0.525179042090491,0.06627447400411335,0.3780016394559283,0.6993003003003003
130.46884262113588,0.6983013013013013,0.5256295045582987,0.064079128343995,0.37096274618825403,0.6983013013013013
130.63867799903298,0.6973023023023024,0.5260686393778956,0.061953407518823916,0.3640387905315075,0.6973023023023024
130.8073109606441,0.6963033033033034,0.5265177671267717,0.059870116750060764,0.3571587489937078,0.6963033033033034
130.9747333300893,0.6953043043043043,0.5269699564823573,0.05783713169840759,0.35034563730191076,0.6953043043043043
131.14094776598265,0.6943053053053053,0.5274269948601523,0.05585171303486886,0.3435936368351095,0.6943053053053053
131.3052368976285,0.6933063063063063,0.5276377750820685,0.05419039946730242,0.33770670920462703,0.6933063063063063
131.46899332742765,0.6923073073073074,0.5280873762208133,0.05231008204453039,0.3311251236657298,0.6923073073073074
131.63148186680576,0.6913083083083084,0.5285273873539256,0.0504899838337749,0.324649478928209,0.6913083083083084
131.7919888258614,0.6903093093093093,0.529036786860313,0.04864779855523486,0.3180319880621524,0.6903093093093093
131.95198326308952,0.6893103103103103,0.5294995553020485,0.046903210073080015,0.3116372397857048,0.6893103103103103
132.11073156268003,0.6883113113113114,0.5299627351765474,0.04520621737282225,0.3053167788173458,0.6883113113113114
132.26823304921857,0.6873123123123124,0.530438235347751,0.04354464013274701,0.29903408460497527,0.6873123123123124
132.42447560387163,0.6863133133133134,0.5309132883918939,0.04193027002983117,0.29282838475787004,0.6863133133133134
132.58100190744238,0.6853143143143143,0.5314696156370755,0.04028819790978589,0.28645492405904505,0.6853143143143143
132.73468392131417,0.6843153153153153,0.5320458464103484,0.03867826360203754,0.2801018704001322,0.6843153153153153
132.88589291906723,0.6833163163163164,0.5325109091287369,0.037211959850865756,0.2741555182323661,0.6833163163163164
133.0386695012392,0.6823173173173174,0.5330685861750707,0.03571089949606376,0.26801369615609366,0.6823173173173174
133.18864244957103,0.6813183183183184,0.5335779650648881,0.03429512512981349,0.2620897351205927,0.6813183183183184
133.3373200055266,0.6803193193193193,0.534091546590496,0.03291895892514956,0.2562295488224511,0.6803193193193193
133.48470503369794,0.6793203203203203,0.5346333380062342,0.031563623801059947,0.2503653342110364,0.6793203203203203
133.6307704717928,0.6783213213213214,0.5351566337469968,0.030264405180151936,0.2446298866404626,0.6783213213213214
133.77481002066315,0.6773223223223224,0.5356628595314755,0.029018350067111513,0.2390174022594127,0.6773223223223224
133.91819185362226,0.6763233233233233,0.5361895449848686,0.027797174876436955,0.2334232594524835,0.6763233233233233
134.06024178522034,0.6753243243243243,0.5367274122074601,0.02660771358790563,0.2278740575151777,0.6753243243243243
134.20095590098651,0.6743253253253254,0.5372838647229107,0.02544498519567217,0.22235056885792706,0.6743253253253254
134.3403067227709,0.6733263263263264,0.5378229299540519,0.02433189421919236,0.21694970759110088,0.6733263263263264
134.47906254894042,0.6723273273273274,0.5384143094846756,0.02322390392138103,0.21148646847212485,0.6723273273273274
134.61574273810743,0.6713283283283283,0.538972279753274,0.022174084751560047,0.20618793336615185,0.6713283283283283
134.75128673158775,0.6703293293293293,0.5395485268614985,0.02114994802156495,0.20091806463073833,0.6703293293293293
134.88520818666868,0.6693303303303304,0.5401171572635567,0.020166036918763626,0.19574397296121082,0.6693303303303304
135.0177313006005,0.6683313313313314,0.5406654390026019,0.01922779469071836,0.19069671033325702,0.6683313313313314
135.1488504437234,0.6673323323323324,0.5412415369848081,0.01830851363283227,0.18565457865932014,0.6673323323323324
135.27855426683456,0.6663333333333333,0.5418216146878505,0.017420700709605632,0.1806782356882308,0.6663333333333333
135.40711815160918,0.6653343343343344,0.5424452324102605,0.01654476999056942,0.17567185473179597,0.6653343343343344
135.5339753024395,0.6643353353353354,0.5430414170148433,0.015714961056355094,0.17080895470132146,0.6643353353353354
135.6596283231862,0.6633363363363364,0.5436822963305755,0.014896925238917336,0.16591629285226747,0.6633363363363364
135.78359676673472,0.6623373373373374,0.5442943581510342,0.01412353739701073,0.16116916891485128,0.6623373373373374
135.87281418563074,0.5874124124124125,0.5448443611371873,0.0002312400332590668,0.015454935419627405,0.5874124124124125
135.90609841674544,0.6613383383383383,0.5449038804898181,0.013381702817284498,0.15650416491281274,0.6613383383383383
136.02711849176248,0.6603393393393394,0.5455124476559954,0.012669859736228601,0.15191715963284905,0.6603393393393394
136.14499491912483,0.6593403403403404,0.5457219176632642,0.012139148671723908,0.14830129730293182,0.6593403403403404
136.26291011628174,0.6583413413413414,0.5462994089182976,0.011489508266309085,0.14392162909066145,0.6583413413413414
136.3793081252515,0.6573423423423423,0.5468790090306431,0.010865581126864449,0.1396103138573936,0.6573423423423423
136.49417792585336,0.6563433433433433,0.5474613733604184,0.01026650022882134,0.13536582736723196,0.6563433433433433
136.60685114918903,0.6553443443443444,0.5480611812770663,0.009686933452986296,0.13115689242676065,0.6553443443443444
136.7185894787522,0.6543453453453454,0.5486433977960358,0.009137685709929344,0.12705824225594212,0.6543453453453454
136.82875745268097,0.6533463463463464,0.5492269553819163,0.008611737862230738,0.12302885432559112,0.6533463463463464
136.93720899644268,0.6523473473473473,0.5497805245030899,0.008117428431451563,0.11913223590939347,0.6523473473473473
137.04370146004825,0.6513483483483484,0.5502563252518317,0.007666117103545311,0.11546105922535291,0.6513483483483484
137.1488153184369,0.6503493493493494,0.5508395432321419,0.007205684343810836,0.11164256260589568,0.6503493493493494
137.25203219288946,0.6493503503503504,0.5513244100725769,0.0067910491985788395,0.10808596367279515,0.6493503503503504
137.3535730802684,0.6483513513513514,0.551811089625151,0.00639419622991028,0.10459045343532833,0.6483513513513514
137.45342684610216,0.6473523523523523,0.5523002521692133,0.006014477495553937,0.10115460378118125,0.6473523523523523
137.55158287659174,0.6463533533533534,0.5527925830675908,0.005651275074018301,0.09777703864764475,0.6463533533533534
137.64803118670136,0.6453543543543544,0.5532887969930658,0.005303996963280001,0.09445641071647205,0.6453543543543544
137.74276255621578,0.6443553553553554,0.553789653814736,0.004972073468879304,0.09119137775854211,0.6443553553553554
137.83576868550537,0.6433563563563564,0.5542959746981838,0.004654954389021314,0.08798058156448764,0.6433563563563564
137.85982773673345,0.5954044044044045,0.5480971809923969,0.00035926802028938306,0.0201687432059715,0.5954044044044045
137.9270423935801,0.6423573573573574,0.5548086619957812,0.00435210627449303,0.08482262335667054,0.6423573573573574
138.00016298060075,0.5964034034034035,0.5484688675156555,0.00037933694123209896,0.020830625869873654,0.5964034034034035
138.01657784139937,0.6413583583583584,0.5553287201925599,0.004063010394345798,0.08171604120531006,0.6413583583583584
138.10289991463915,0.6403593593593594,0.5551777633889089,0.003900251303953161,0.07979877676468262,0.6403593593593594
138.1081706496357,0.5974024024024024,0.5485114944634039,0.0004104610016627397,0.021776014133478207,0.5974024024024024
138.18830317355517,0.6393603603603604,0.5556474295052161,0.003642386113472409,0.0768827806759853,0.6393603603603604
138.21863261940123,0.5984014014014014,0.5486558577178146,0.0004400873206705594,0.02265979832068841,0.5984014014014014
138.27184506776663,0.6383613613613613,0.5561201550948691,0.0033970753661881547,0.0740221692986719,0.6383613613613613
138.33231338618359,0.5994004004004004,0.5489173904912528,0.00046722332371281297,0.02346331596691954,0.5994004004004004
138.35351398408056,0.6373623623623624,0.5565965840268841,0.003163846008686812,0.07121585854461387,0.6373623623623624
138.4321928092553,0.6363633633633634,0.5569492153488212,0.0029598460376705415,0.06866311679923869,0.6363633633633634
138.43928712839897,0.6003993993993995,0.5491275328665455,0.0004974501912589162,0.024328801023616647,0.6003993993993995
138.50709394632682,0.6353643643643644,0.5571189548735044,0.002789946034862249,0.06644403475438633,0.6353643643643644
138.57990815663288,0.6343653653653654,0.5574685632529314,0.002604984936072305,0.06399548178715705,0.6343653653653654
138.59493863886829,0.6013983983983985,0.549922359805601,0.0005072202810064637,0.024692603639918424,0.6013983983983985
138.65427899908767,0.6333663663663665,0.558076407788722,0.0023987822869902115,0.06121648431319055,0.6333663663663665
138.68646980598274,0.6023973973973974,0.5502785501559465,0.0005337646795866495,0.02545168429808751,0.6023973973973974
138.7230326892627,0.6323673673673674,0.5583008083719964,0.0022478514451682165,0.05906016293159409,0.6323673673673674
138.75059256884552,0.6033963963963964,0.5503460550647389,0.0005729189428114366,0.02649047509018139,0.6033963963963964
138.78659069607716,0.6043953953953954,0.5500984153390662,0.0006277119568379768,0.027851157171231038,0.6043953953953954
138.78967804115263,0.6313683683683684,0.5585428844217721,0.0021023215384844847,0.056922959537142846,0.6313683683683684
138.8492310791408,0.6053943943943945,0.550300567847916,0.000665800362683468,0.02881479533734536,0.6053943943943945
138.85422574658298,0.6303693693693694,0.5588024962515674,0.0019622377028552067,0.05480616178430102,0.6303693693693694
138.91772179619417,0.6293703703703704,0.5591545374821101,0.0018203913846278992,0.052608126588405475,0.6293703703703704
138.96945978463668,0.6283713713713714,0.5584940813462227,0.0017803771830527974,0.05182793490248199,0.6283713713713714
139.026745375534,0.6273723723723724,0.5587654211850273,0.00165597620289383,0.049809376510848075,0.6273723723723724
139.05788629679049,0.6063933933933934,0.5525771708374657,0.0006124665117153797,0.027788083032321605,0.6063933933933934
139.08176676337513,0.6263733733733734,0.5590463218854681,0.001537425298900362,0.047823637561014286,0.6263733733733734
139.11082311103036,0.6073923923923924,0.5529389656686434,0.0006428236015024245,0.02859746141881208,0.6073923923923924
139.13234911135882,0.6083913913913914,0.5528318257638031,0.0006960437168631735,0.029886130927447938,0.6083913913913914
139.13451727779986,0.6253743743743744,0.5593370368879657,0.0014245892010445382,0.045870846566615824,0.6253743743743744
139.15206501095224,0.6093903903903904,0.5527683204429059,0.0007503469885319518,0.031162913179597015,0.6093903903903904
139.17180317627032,0.6103893893893895,0.5527907600715042,0.000803293976749837,0.03238125051626957,0.6103893893893895
139.18499389010248,0.6243753753753755,0.5596380095740838,0.001317319261658966,0.04395092324679164,0.6243753753753755
139.21822470606878,0.6223773773773774,0.5574223314735683,0.0013228676992809018,0.043677295625933726,0.6223773773773774
139.22389811801744,0.6233763763763764,0.5594556627548812,0.0012511805439595722,0.04267004923944243,0.6233763763763764
139.2493011013893,0.6213783783783784,0.5573330474191132,0.0012498912486682795,0.04229261242580828,0.6213783783783784
139.27822002076698,0.6203793793793794,0.5572950381001402,0.0011764553672161887,0.04087334781577486,0.6203793793793794
139.30498860299423,0.6193803803803805,0.5573030706988426,0.0011032892534097337,0.039428733991007665,0.6193803803803805
139.30514675906858,0.6113883883883884,0.5553627909194547,0.0007273099696616137,0.030971041499580444,0.6113883883883884
139.3211307886586,0.6123873873873874,0.5556055309372809,0.0007679434641751621,0.03196060835913525,0.6123873873873874
139.3296251698426,0.6183813813813814,0.5573534870580432,0.0010309492815350246,0.03796580005365463,0.6183813813813814
139.33677721412292,0.6133863863863864,0.5559635480664025,0.0008042296801277791,0.032846901514355036,0.6133863863863864
139.34054163865684,0.6163833833833834,0.5566688826822039,0.0009426346776451017,0.036006671074215436,0.6163833833833834
139.3521582184182,0.6143853853853855,0.5564565089447661,0.0008345241381659881,0.033603206338911396,0.6143853853853855
139.35216706836832,0.6173823823823824,0.5574440694766557,0.0009598494885019571,0.036489679126846614,0.6173823823823824
139.3576714556097,0.6153843843843844,0.5568296860228549,0.0008723568210923307,0.034500966956416586,0.6153843843843844
