P [bar],x_CO2 [-],y_CO2 [-],gamma_Parachor [mN/m],gamma_WSD [mN/m],mixcorr_WSD
124.72252903524983,0.7322672672672673,0.5474516075003625,0.10103221717217298,0.46177141199133,0.7322672672672673
124.91717505974775,0.7312682682682683,0.5477631082201516,0.09808269097236043,0.4541412564921769,0.7312682682682683
125.11059898855967,0.7302692692692693,0.5480775314594521,0.09519586119109893,0.44657864250711415,0.7302692692692693
125.30285899519694,0.7292702702702704,0.5484017934012609,0.09235970358121383,0.4390587539183039,0.7292702702702704
125.49306348574336,0.7282712712712713,0.5483837651344825,0.09013131818615075,0.43283066459064723,0.7282712712712713
125.68303593320152,0.7272722722722723,0.5487440191948898,0.08735919124566555,0.42533158690499084,0.7272722722722723
125.86566439100099,0.7262732732732733,0.548740018290792,0.08521143588219815,0.419185817487958,0.7262732732732733
126.05907523750957,0.7252742742742743,0.5496053753522182,0.08180379017696045,0.41008037861363444,0.7252742742742743
126.24594666494941,0.7242752752752754,0.5499563100845776,0.07924486754051638,0.4028527552761396,0.7242752752752754
126.43139257338328,0.7232762762762763,0.5505824626332206,0.07635793652090578,0.3947592973242902,0.7232762762762763
126.6150850616788,0.7222772772772773,0.5509489705358822,0.07390988953002665,0.3876400840224962,0.7222772772772773
126.79753231773658,0.7212782782782783,0.5513197022277458,0.0715170933586493,0.3805843120680585,0.7212782782782783
126.97859733222175,0.7202792792792793,0.5516135264283331,0.06928642587480045,0.37386413167821503,0.7202792792792793
127.15851839006987,0.7192802802802803,0.5519996524217631,0.06699059805666431,0.36691007855913954,0.7192802802802803
127.33718591022843,0.7182812812812813,0.552346778757706,0.06480308196299632,0.36016264447412233,0.7182812812812813
127.51456118653734,0.7172822822822823,0.5527849044846055,0.06255860862439508,0.3531921362475541,0.7172822822822823
127.69073539983341,0.7162832832832833,0.5531849862609202,0.060419877139322266,0.34642515861443707,0.7162832832832833
127.86563254667362,0.7152842842842844,0.5535926564698103,0.05832874243024439,0.3397111312528221,0.7152842842842844
128.0392459768611,0.7142852852852853,0.554004215352421,0.056289047899253736,0.3330621738391972,0.7142852852852853
128.21156908469783,0.7132862862862863,0.5544234008655653,0.05429587197890699,0.3264663880898603,0.7132862862862863
128.3819027990433,0.7122872872872873,0.5547214723370298,0.05249003531579657,0.3203299778787945,0.7122872872872873
128.55157623615304,0.7112882882882883,0.5551400080367711,0.05060209924839024,0.31388777104645255,0.7112882882882883
128.71994224787989,0.7102892892892894,0.5555832055794011,0.04874086187432128,0.30744588737777384,0.7102892892892894
128.88698368228017,0.7092902902902903,0.556013918876619,0.04694496180003817,0.30112019840086013,0.7092902902902903
129.0529971454008,0.7082912912912913,0.5564625264438745,0.04518224584907591,0.29481680448326913,0.7082912912912913
129.21691341422988,0.7072922922922923,0.5568894408327296,0.04349155813829868,0.2886563863022812,0.7072922922922923
129.3799305683861,0.7062932932932934,0.5573327376641598,0.04183411814713268,0.2825229293670969,0.7062932932932934
129.54221198047819,0.7052942942942944,0.557810442655092,0.040193717986126316,0.27636391967598317,0.7052942942942944
129.70256401581145,0.7042952952952953,0.5582720953651693,0.038617038700537724,0.27033019940866365,0.7042952952952953
129.86154906057106,0.7032962962962963,0.558739213873575,0.037083142610454464,0.2643574821750287,0.7032962962962963
130.01915855883195,0.7022972972972973,0.5592117352577883,0.03559148367461868,0.25844608834375243,0.7022972972972973
