Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,32.402790493802044,0.9763673185544076,0.02363268144559234,0.6403593593593594,0.3596406406406406,1025.8923356100381,73.9600541339342,0.023512669935430715,0.0019332599585734735,0.04363146926432816,0.03825665234824825
Dew,32.474825135914465,0.976245073284772,0.023754926715228046,0.6393603603603604,0.36063963963963963,1025.7866657319667,74.0975088093922,0.023511301777047747,0.0019376622959162888,0.04362951381677055,0.03824067226036036
Dew,32.54717324119631,0.9761222523983437,0.02387774760165627,0.6383613613613613,0.36163863863863865,1025.6804870450712,74.23559804543996,0.02350992679524862,0.001942084914915306,0.043627549161589146,0.03822469217247247
Bubble,32.60561616430365,0.976023023023023,0.023976976976976982,0.6375577212538419,0.362442278746158,1025.5946805548683,74.34718337468613,0.023508815310693713,0.0019456584421292903,0.043625961878578576,0.03821183706494858
Dew,32.61983698539712,0.9759988516645446,0.024001148335455413,0.6373623623623624,0.36263763763763757,1025.5737957496915,74.37432663980948,0.02350854493761063,0.0019465279665842495,0.04362557523111123,0.03820871208458459
Dew,32.69281856653619,0.975874866807195,0.024125133192805053,0.6363633633633634,0.3636366366366366,1025.4665880046373,74.51369944274958,0.023507156151125357,0.0019509916035646336,0.043623591956934576,0.0381927319966967
Dew,32.7661202052058,0.9757502935038677,0.024249706496132315,0.6353643643643644,0.3646356356356356,1025.358859926594,74.65372135777629,0.023505760382190127,0.0019554759801488214,0.043621599269917224,0.03817675190880881
Dew,32.83974414487967,0.9756251273852291,0.024374872614770827,0.6343653653653654,0.36563463463463464,1025.2506075895164,74.79439734243631,0.023504357576599313,0.00195998125230349,0.043619597100166864,0.03816077182092092
Dew,32.91369265222543,0.9754993640343692,0.0245006359656307,0.6333663663663665,0.36663363363363355,1025.1418270240106,74.93573240908088,0.02350294767953545,0.0019645075776934242,0.04361758537703017,0.03814479173303304
Dew,32.987968017423476,0.97537299898612,0.024627001013880007,0.6323673673673674,0.36763263263263257,1025.0325142167087,75.07773162565593,0.023501530635560285,0.0019690551157057995,0.04361556402908187,0.03812881164514515
Dew,33.06257255449203,0.9752460277263594,0.024753972273640654,0.6313683683683684,0.3686316316316316,1024.9226651096212,75.22040011650861,0.02350010638860541,0.0019736240274749544,0.04361353298411362,0.03811283155725726
Dew,33.13750860161558,0.9751184456913068,0.024881554308693245,0.6303693693693694,0.3696306306306306,1024.8122755994962,75.36374306320205,0.023498674881963142,0.0019782144759074383,0.04361149216912271,0.03809685146936937
Bubble,33.19296142392011,0.9750240240240241,0.024975975975975895,0.6296331617243612,0.3703668382756388,1024.7305538171663,75.46985440425928,0.023497614806065176,0.0019816123341775457,0.04360998179069069,0.038085075018259064
Dew,33.21277852148165,0.974990248266801,0.02500975173319896,0.6293703703703704,0.37062962962962964,1024.701341537144,75.50776570535203,0.02349723605827671,0.0019828266257077044,0.04360944151030058,0.03808087138148149
Dew,33.2883847016219,0.9748614307875694,0.0251385692124306,0.6283713713713714,0.37162862862862855,1024.589858726771,75.65247334147439,0.02349578985953076,0.001987460643404146,0.043607380933021044,0.0380648912935936
Dew,33.36432955476074,0.9747319885364801,0.025268011463519882,0.6273723723723724,0.3726276276276276,1024.4778229252895,75.79787132985258,0.02349433622704142,0.001992116697375723,0.043605310361828395,0.03804891120570571
Dew,33.44061551916696,0.9746019167437837,0.02539808325621626,0.6263733733733734,0.3736266266266266,1024.3652298416114,75.94396508941196,0.02349287510144607,0.001996794957878843,0.04360322972042524,0.03803293111781782
Dew,33.517245059015714,0.9744712105863383,0.025528789413661688,0.6253743743743744,0.3746256256256256,1024.252075135942,76.09076010062168,0.023491406422693265,0.0020014955970750273,0.04360113893166013,0.03801695102992993
Dew,33.59422066475412,0.9743398651868219,0.025660134813177988,0.6243753753753755,0.37562462462462454,1024.1383544190467,76.23826190640567,0.02348993013003212,0.0020062187890588904,0.043599037917514925,0.038000970942042044
Dew,33.67154485347455,0.9742078756129305,0.02579212438706941,0.6233763763763764,0.37662362362362356,1024.0240632515167,76.38647611307353,0.0234884461620018,0.002010964709886712,0.043596926599092,0.03798499085415416
Dew,33.7492201692946,0.9740752368765587,0.025924763123441257,0.6223773773773774,0.3776226226226226,1023.9091971430049,76.53540839126885,0.02348695445642043,0.002015733537605543,0.04359480489660112,0.03796901076626626
Bubble,33.778629850287814,0.9740250250250251,0.025974974974974918,0.6220005354552194,0.3779994645447805,1023.8656915637886,76.59182177062382,0.023486389218036863,0.002017539618642501,0.04359400170280281,0.03796298276519523
Dew,33.8272491837433,0.9739419439329685,0.02605805606703148,0.6213783783783784,0.3786216216216216,1023.7937515514689,76.68506447693333,0.023485454950374282,0.0020205254522827967,0.043592672729346166,0.03795303067837838
Dew,33.90563449615527,0.9738079916799407,0.026192008320059326,0.6203793793793794,0.37962062062062063,1023.6777218823801,76.83545017229216,0.023483947580206343,0.0020253406360364805,0.043590530015711504,0.03793705059049049
Dew,33.98437873407118,0.9736733749569093,0.02632662504309078,0.6193803803803805,0.38061961961961954,1023.5611034879254,76.98657134685507,0.023482432281504772,0.002030179273065915,0.04358837667314822,0.03792107050260261
Dew,34.06348455364524,0.9735380885440823,0.026461911455917735,0.6183813813813814,0.38161861861861857,1023.4438916661991,77.1384339384358,0.023480908989091328,0.0020350415496830135,0.04358621261816,0.03790509041471472
Dew,34.14295464006254,0.9734021271615433,0.0265978728384567,0.6173823823823824,0.3826176176176176,1023.3260816603675,77.29104395419778,0.02347937763700926,0.00203992765434434,0.04358403776628877,0.03788911032682683
Dew,34.222791707960944,0.973265485468337,0.02673451453166295,0.6163833833833834,0.3836166166166166,1023.2076686578285,77.44440747171103,0.02347783815851122,0.002044837777683536,0.04358185203210006,0.03787313023893894
Dew,34.30299850186286,0.9731281580615377,0.026871841938462288,0.6153843843843844,0.38461561561561564,1023.0886477893501,77.5985306400347,0.023476290486046818,0.002049772112544512,0.04357965532916817,0.03785715015105105
Bubble,34.362642814150895,0.9730260260260261,0.02697397397397394,0.6146447241158602,0.3853552758841397,1023.0001010157932,77.71318747316086,0.023475138684718615,0.0020534425554333308,0.04357802161491492,0.03784531847142971
Dew,34.383577796614574,0.9729901394752988,0.027009860524701175,0.6143853853853855,0.38561461461461455,1022.9690141281901,77.75341968081989,0.023474734551249953,0.0020547308540152585,0.04357744757006082,0.03784117006316317
Dew,34.464532397833665,0.9728514241798848,0.02714857582011522,0.6133863863863864,0.38661361361361357,1022.8487626892057,77.90908088943303,0.02347317028492593,0.0020597141994622868,0.04357522866632386,0.03782518997527528
Dew,34.545865142362665,0.9727120065806845,0.027287993419315586,0.6123873873873874,0.3876126126126126,1022.7278884279335,78.0655206360952,0.023471597617038164,0.0020647223485655737,0.043572998528465294,0.03780920988738739
Dew,34.62757889873729,0.9725718810172046,0.027428118982795485,0.6113883883883884,0.3886116116116116,1022.6063862396664,78.2227453670608,0.023470016476694902,0.002069755503354643,0.04357075706593931,0.0377932297994995
Dew,34.70967656765708,0.972431041762044,0.027568958237956,0.6103893893893895,0.38961061061061053,1022.484250958505,78.38076160580128,0.023468426792135486,0.0020748138682448697,0.04356850418712983,0.037777249711611616
Dew,34.79216108246686,0.9722894830198483,0.027710516980151704,0.6093903903903904,0.39060960960960955,1022.3614773563843,78.53957595421711,0.02346682849071629,0.0020798976500746203,0.0435662397993338,0.037761269623723726
Dew,34.87503540965057,0.9721471989262424,0.02785280107375766,0.6083913913913914,0.3916086086086086,1022.2380601420945,78.69919509388319,0.023465221498896596,0.00208500705814338,0.04356396380874406,0.037745289535835835
Bubble,34.9450195951449,0.972027027027027,0.027972972972972965,0.6075516935932794,0.3924483064067205,1022.1337885329,78.83404506066876,0.023463863324650235,0.0020893231868020995,0.04356204152702703,0.03773185764588746
Dew,34.958302549329055,0.9720041835467437,0.027995816453256318,0.6073923923923924,0.3926076076076076,1022.1139939602677,78.85962578730322,0.023463605742223902,0.002090142304250212,0.04356167612043207,0.037729309447947945
Dew,35.04196553577296,0.9718604308756532,0.02813956912434677,0.6063933933933934,0.3936066066066066,1021.9892733903589,79.0208748792049,0.023461981145319246,0.0020953036027333933,0.04355937663833004,0.037713329360060055
Dew,35.126027437921536,0.9717159348349232,0.028284065165076682,0.6053943943943945,0.39460560560560554,1021.8638929455906,79.18294929784966,0.023460347631861868,0.002100491170510542,0.04355706526521291,0.03769734927217218
Dew,35.21049135991297,0.971570689273005,0.028429310726995023,0.6043953953953954,0.39560460460460456,1021.7378470718958,79.34585605637294,0.023458705124574007,0.002105705227119656,0.043554741902679925,0.03768136918428429
Dew,35.29536044162646,0.9714246879636694,0.02857531203633057,0.6033963963963964,0.3966036036036036,1021.6111301468177,79.50960225415568,0.02345705354520493,0.002110945994761081,0.04355240645113566,0.0376653890963964
Dew,35.380637859229765,0.9712779246048096,0.02872207539519039,0.6023973973973974,0.3976026026026026,1021.4837364784046,79.67419507820878,0.023455392814514916,0.0021162136983399384,0.043550058809770996,0.037649409008508515
Dew,35.46632682574709,0.9711303928172119,0.028869607182788127,0.6013983983983985,0.3986016016016015,1021.3556603040737,79.83964180461334,0.02345372285225886,0.002121508565510131,0.04354769887654341,0.037633428920620625
Bubble,35.525777625827004,0.9710280280280281,0.028971971971971877,0.6007083917563755,0.39929160824362453,1021.2667597125803,79.95448039345878,0.02345256323904111,0.0021251833600752818,0.043546061439139146,0.03762239150537416
Dew,35.55243059162584,0.9709820861433087,0.029017913856691325,0.6003993993993995,0.39960060060060054,1021.2268957894495,80.0059497999552,0.023452043577169405,0.0021268308267183237,0.04354532654815699,0.037617448832732735
Dew,35.638952445325465,0.9708329980459014,0.029167001954098597,0.5994004004004004,0.40059959959959957,1021.0974370271874,80.17312652281969,0.023450354906939933,0.0021321807152496243,0.04354294172004204,0.03760146874484485
Dew,35.72589571391242,0.9706831219068589,0.029316878093141072,0.5984014014014014,0.4015985985985986,1020.9672780357673,80.34117952530136,0.023448656758207075,0.0021375584672737907,0.043540544286334304,0.037585488656956954
Dew,35.81326376366674,0.9705324510257892,0.029467548974210778,0.5974024024024024,0.4025975975975976,1020.8364127582585,80.51011645454456,0.0234469490465328,0.0021429643218923667,0.043538134139853635,0.03756950856906907
Dew,35.901060000705044,0.9703809786186821,0.029619021381317855,0.5964034034034035,0.4035965965965965,1020.704835061062,80.67994505432766,0.023445231686386202,0.0021483985211871097,0.04353571117208231,0.03755352848118119
Dew,35.98928787161168,0.9702286978165259,0.02977130218347408,0.5954044044044045,0.40459559559559555,1020.5725387326361,80.85067316666797,0.02344350459112503,0.0021538613102690877,0.04353327527314293,0.03753754839329329
Dew,36.0779508640832,0.9700756016638937,0.029924398336106363,0.5944054054054054,0.40559459459459457,1020.4395174821738,81.0223087334624,0.02344176767297643,0.0021593529373288537,0.043530826331775824,0.03752156830540541
Bubble,36.10493270424294,0.9700290290290291,0.0299709709709709,0.5941026583565054,0.40589734164349456,1020.3990194764832,81.07457233160949,0.023441238513723848,0.0021610247477373387,0.043530081351251255,0.0375167255333365
Dew,36.16705250758993,0.9699216831174998,0.03007831688250017,0.5934064064064064,0.4065935935935936,1020.3057649382758,81.19485979817308,0.023440020843017842,0.0021648736536879556,0.04352836423531584,0.03750558821751752
Dew,36.25659637404529,0.9697669350447274,0.030233064955272466,0.5924074074074074,0.4075925925925926,1020.1712746475743,81.36833450753349,0.02343826401115684,0.0021704237138511096,0.04352588886966897,0.03748960812962963
Dew,36.346586078494944,0.9696113502221219,0.030388649777878095,0.5914084084084085,0.40859159159159153,1020.0360400733439,81.54274111330702,0.02343649708611113,0.0021760033755599223,0.04352340011928808,0.03747362804174175
Dew,36.43702527981436,0.9694549213338564,0.030545078666143668,0.5904094094094094,0.40959059059059055,1019.9000545940746,81.71808797406756,0.023434719975387736,0.002181612899847331,0.04352089786714851,0.03745764795385386
Dew,36.52791768142384,0.9692976409701595,0.030702359029840517,0.5894104104104104,0.4105895895895896,1019.7633115020095,81.89438355702622,0.0234329325852618,0.00218725255109341,0.043518381994722764,0.03744166786596597
Dew,36.619267032020105,0.9691395016257159,0.03086049837428404,0.5884114114114114,0.4115885885885886,1019.6258040016704,82.07163643990279,0.02343113482075517,0.0021929225970825274,0.04351585238195512,0.03742568777807808
Bubble,36.68249917950807,0.9690300300300301,0.030969969969969924,0.5877231453324687,0.41227685466753133,1019.5305721459845,82.19439335699344,0.02342988922086222,0.0021968488652106973,0.043514101263363365,0.03741467820505271
Dew,36.71107712632007,0.9689804956980235,0.031019504301976534,0.5874124124124125,0.4125875875875875,1019.4875252083198,82.24985531282849,0.023429326585614016,0.002198623309061475,0.043513308907235156,0.0374097076901902
Dew,36.803351805819794,0.9688206154857242,0.031179384514275724,0.5864134134134135,0.41358658658658654,1019.3484681464225,82.42904898028875,0.02342750778228651,0.0022043549617988246,0.04351075144737119,0.03739372760230231
Dew,36.89609495957466,0.9686598531868917,0.031340146813108295,0.5854144144144144,0.41458558558558556,1019.2086257480481,82.60922636312391,0.023425678311899543,0.0022101178336459775,0.04350817987756284,0.03737774751441442
Dew,36.989310524989165,0.9684982008972851,0.03150179910271487,0.5844154154154154,0.4155845845845846,1019.0679908512551,82.79039650055356,0.023423838074235325,0.002215912206599014,0.04350559407137307,0.037361767426526526
Dew,37.08300248862882,0.9683356506085631,0.031664349391436857,0.5834164164164164,0.4165835835835836,1018.9265561984259,82.97256855226074,0.023421986967707045,0.0022217383663622964,0.04350299390069964,0.037345787338638636
Dew,37.17717488704851,0.9681721942064584,0.03182780579354164,0.5824174174174175,0.4175825825825825,1018.784314434578,83.15575180052002,0.023420124889334388,0.0022275966024134144,0.04350037923574593,0.03732980725075075
Bubble,37.25849011414657,0.968031031031031,0.03196896896896895,0.5815592460732701,0.41844075392672975,1018.6614215083695,83.31401013587038,0.023418515420447573,0.002232657086626503,0.043498121175475475,0.037316079856112634
Dew,37.27183180763448,0.9680078234689127,0.03199217653108724,0.5814184184184185,0.41858158158158154,1018.6412581056238,83.33995565236022,0.023418251734718152,0.0022334872080692256,0.04349774994499108,0.03731382716286286
