Branch,Pressure [bar],x_CO2 [-],x_CH4 [-],y_CO2 [-],y_CH4 [-],rho_L [kg/m3],rho_V [kg/m3],rho_L_mol_cm3 [mol/cm3],rho_V_mol_cm3 [mol/cm3],M_liq [kg/mol],M_vap [kg/mol]
Dew,23.728436527880895,0.9999999999451278,5.487226552273285e-11,0.2907097097097097,0.7092902902902902,1170.0524373826743,46.75640057737975,0.02658636061318602,0.0014314518202504162,0.044009499999122265,0.032663621587487486
Dew,23.830061617144032,0.9999999999445935,5.5406498011291474e-11,0.28971071071071075,0.7102892892892892,1170.0746852173436,46.94094191945102,0.026586866136650202,0.001437804991825419,0.044009499999113716,0.0326476414995996
Dew,23.93258591297763,0.9999999999440513,5.5948720047478644e-11,0.2887117117117117,0.7112882882882883,1170.0971260905685,47.12719870378795,0.026587376046407325,0.001444216955710189,0.04400949999910504,0.03263166141171172
Dew,24.036021804305232,0.9999999999435009,5.64990977432366e-11,0.2877127127127127,0.7122872872872873,1170.1197626142118,47.31519561761119,0.026587890401805085,0.0014506885552334065,0.04400949999909624,0.03261568132382383
Dew,24.14038118493469,0.9999999999429422,5.705780011628792e-11,0.28671371371371374,0.7132862862862863,1170.1425972891304,47.50495624477577,0.026588409259668884,0.0014572206015314392,0.0440094999990873,0.03259970123593594
Dew,24.245676876714622,0.999999999942375,5.762500209075906e-11,0.2857147147147147,0.7142852852852852,1170.1656328165473,47.69650616541363,0.026588932681376885,0.0014638139685979642,0.04400949999907823,0.03258372114804805
Dew,24.35192170296951,0.9999999999417991,5.8200882763608185e-11,0.28471571571571574,0.7152842842842843,1170.1888718951875,47.88987093743403,0.026589460728250535,0.0014704695314596843,0.044009499999069016,0.03256774106016016
Bubble,24.38388016338113,0.9750240240240241,0.024975975975975895,0.30464480509290964,0.6953551949070903,1147.1498854060133,48.730207478823615,0.026304754973571036,0.0014817680462553807,0.04360998179069069,0.03288652876674669
Dew,24.459128723425394,0.9999999999412144,5.878562601456605e-11,0.2837167167167167,0.7162832832832833,1170.2123172726094,48.085076608070445,0.02658999346272085,0.0014771881818937387,0.044009499999059655,0.032551760972272276
Dew,24.56731123971675,0.9999999999406206,5.93794206602349e-11,0.28271771771771775,0.7172822822822822,1170.2359717463203,48.282149725677336,0.026590530948353806,0.0014839708288314191,0.04400949999905016,0.032535780884384385
Dew,24.676482800942257,0.9999999999400175,5.998246061371236e-11,0.28171871871871873,0.7182812812812813,1170.2598381649007,48.48111735163801,0.026591073249875922,0.0014908183987664863,0.04400949999904052,0.032519800796496495
Dew,24.786657209464288,0.999999999939405,6.059494505051395e-11,0.28071971971971976,0.7192802802802802,1170.2839194291842,48.68200707280859,0.02659162043320099,0.0014977318361811909,0.04400949999903072,0.03250382070860861
Dew,24.897848569964577,0.999999999938783,6.121707867478995e-11,0.27972072072072074,0.7202792792792793,1170.3082185028784,48.88484710804664,0.02659217256567146,0.0015047121068695447,0.044009499999020776,0.032487840620720715
Dew,25.010071125922945,0.9999999999381509,6.184907152872586e-11,0.2787217217217217,0.7212782782782783,1170.3327383767314,49.089665952392124,0.026592729715244224,0.0015117601870319917,0.04400949999901066,0.03247186053283284
Bubble,25.094220813408995,0.9740250250250251,0.025974974974974918,0.29816726273332905,0.7018327372666711,1146.3869696120407,50.05339673143111,0.026296896931541282,0.001526813562751293,0.04359400170280281,0.03278291335140861
Dew,25.123339516019808,0.9999999999375089,6.249113972130769e-11,0.27772272272272275,0.7222772772772772,1170.357482124464,49.29649293461933,0.026593291951761484,0.0015188770804797974,0.04400949999900039,0.03245588044494495
Dew,25.23766861646713,0.9999999999368565,6.314350526540187e-11,0.2767237237237237,0.7232762762762763,1170.382452868209,49.5053578741329,0.026593859346165483,0.001526063808126444,0.04400949999898996,0.032439900357057065
Dew,25.353073588057548,0.9999999999361936,6.380639636525158e-11,0.27572472472472476,0.7242752752752752,1170.4076537886765,49.7162911831765,0.026594431970729502,0.0015333214111820422,0.04400949999897935,0.032423920269169175
Dew,25.46956988291638,0.9999999999355199,6.448004762433156e-11,0.27472572572572573,0.7252742742742743,1170.4330881265264,49.92932388139368,0.026595009899088997,0.0015406509516526657,0.044009499998968575,0.032407940181281285
Dew,25.587173251502104,0.9999999999348353,6.516470026130591e-11,0.27372672672672677,0.7262732732732733,1170.45875918377,50.14448761093858,0.026595593206273478,0.0015480535128581478,0.044009499998957625,0.032391960093393395
Dew,25.705899749791183,0.9999999999341393,6.586060233465082e-11,0.27272772772772774,0.7272722722722722,1170.48467032523,50.36181465199819,0.02659618196873969,0.0015555301999641156,0.04400949999894649,0.032375980005505504
Bubble,25.802802074556173,0.9730260260260261,0.02697397397397394,0.2920781362954301,0.7079218637045699,1145.6237419703427,51.37798683578452,0.026289025970335562,0.001571888740436957,0.04357802161491492,0.032685511075995335
Dew,25.825765746661062,0.999999999933432,6.6568008975935e-11,0.2717287287287287,0.7282712712712713,1170.5108249800167,50.58133793875672,0.02659677626440513,0.0015630821405292691,0.04400949999893518,0.03235999991761762
Dew,25.9467879315348,0.9999999999327128,6.728718263263323e-11,0.27072972972972975,0.7292702702702702,1170.5372266430759,50.803091075941055,0.026597376172683245,0.0015707104850722438,0.044009499998923673,0.03234401982972973
Dew,26.06898332214907,0.9999999999319816,6.801839332033154e-11,0.26973073073073073,0.7302692692692693,1170.5638788767487,51.02710835564765,0.026597981774518865,0.0015784164076488622,0.044009499998911975,0.03232803974184184
Dew,26.19236901485323,0.9999999999312381,6.876191826022255e-11,0.26873173173173176,0.7312682682682683,1170.5907852561897,51.253424215061834,0.02659859315114796,0.0015862010891277264,0.04400949999890008,0.03231205965395396
Dew,26.31696320377122,0.9999999999304819,6.951804459684549e-11,0.26773273273273274,0.7322672672672672,1170.6179495914591,51.482075449737195,0.026599210389144114,0.001594065785737973,0.04400949999888798,0.03229607956606607
Dew,26.44278370162509,0.9999999999297129,7.0287066093533e-11,0.26673373373373377,0.7332662662662662,1170.6453756048186,51.713098001205765,0.02659983357308593,0.0016020117297396988,0.044009499998875684,0.03228009947817818
Bubble,26.50962720911393,0.972027027027027,0.027972972972972965,0.28634544637849707,0.713654553621503,1144.8602025610562,52.70397358983468,0.026281142077575842,0.0016169933171795916,0.04356204152702703,0.03259381039481508
Dew,26.569848922231387,0.9999999999289307,7.106928577156771e-11,0.26573473473473475,0.7342652652652653,1170.6730671448386,51.94652909079129,0.02660046279042204,0.001610040195500402,0.04400949999886317,0.03226411939029029
Dew,26.69817765040017,0.9999999999281349,7.186501564386882e-11,0.2647357357357357,0.7352642642642643,1170.7010281360583,52.18240671989857,0.026601098130327266,0.0016181524841035128,0.04400949999885044,0.032248139302402404
Dew,26.827789051206345,0.9999999999273255,7.267457703552944e-11,0.26373673673673675,0.7362632632632633,1170.7292625808434,52.420769690207806,0.02660173968374483,0.0016263499240411457,0.04400949999883749,0.03223215921451452
Dew,26.958702679611434,0.9999999999265017,7.34983009178848e-11,0.26273773773773773,0.7372622622622622,1170.7577745613178,52.66165762465127,0.026602387543430254,0.0016346338719332013,0.044009499998824315,0.03221617912662663
Dew,27.090938490254565,0.9999999999256635,7.433652825615519e-11,0.26173873873873876,0.7382612612612612,1170.786568241319,52.90511098877982,0.026603041803995787,0.001643005713260711,0.0440094999988109,0.03220019903873875
Bubble,27.21469960966771,0.9710280280280281,0.028971971971971877,0.28094062807094766,0.7190593719290523,1144.096351494876,54.03135269814423,0.02627324524156767,0.001662127039481474,0.043546061439139146,0.03250735438068569
Dew,27.224516847641805,0.9999999999248104,7.518961037194118e-11,0.26073973973973974,0.7392602602602603,1170.815647868437,53.1511711130185,0.02660370256195672,0.0016514668631289978,0.04400949999879726,0.03218421895085085
Dew,27.35945853657004,0.9999999999239421,7.605790932090532e-11,0.25974074074074077,0.7402592592592592,1170.8450177761065,53.39988021545683,0.02660436991577896,0.001660018767049725,0.04400949999878337,0.03216823886296297
Dew,27.495784772904592,0.9999999999230582,7.69417982864364e-11,0.25874174174174175,0.7412582582582583,1170.8746823857514,53.651281425434114,0.026605043965927718,0.0016686629017500136,0.044009499998769235,0.03215225877507508
Dew,27.63351721465895,0.9999999999221584,7.78416619900539e-11,0.2577427427427428,0.7422572572572572,1170.904646208998,53.90541880780947,0.02660572481491783,0.0016774007760052719,0.04400949999875485,0.032136278687187186
Dew,27.772677973413376,0.9999999999212421,7.875789711952631e-11,0.25674374374374376,0.7432562562562562,1170.9349138499572,54.162337387998114,0.026606412567365602,0.001686233931498372,0.04400949999874018,0.0321202985992993
Dew,27.913289626063644,0.9999999999203091,7.969091277524002e-11,0.25574474474474473,0.7442552552552553,1170.9654900075654,54.42208317775639,0.026607107330041985,0.0016951639437047129,0.044009499998725256,0.03210431851141141
Bubble,27.918022796992553,0.9700290290290291,0.0299709709709709,0.2758380893470817,0.7241619106529182,1143.332188912921,55.36011990867397,0.026265335451298357,0.0017072896634332745,0.043530081351251255,0.03242573366100485
Dew,28.055375226990094,0.9999999999193588,8.064113093612733e-11,0.25474574574574577,0.7452542542542542,1170.9963794780083,54.684703201913656,0.02660780921192767,0.0017041924228094357,0.04400949999871006,0.03208833842352352
Dew,28.198958320499585,0.9999999999183911,8.160898694563192e-11,0.25374674674674674,0.7462532532532533,1171.027587157194,54.950245525732804,0.026608518324269286,0.0017133210146469807,0.04400949999869458,0.03207235833563564
Dew,28.344062953721206,0.9999999999174051,8.259493001920014e-11,0.2527477477477478,0.7472522522522522,1171.0591180433287,55.218759283293934,0.02660923478063792,0.0017225514016753769,0.04400949999867881,0.03205637824774774
Dew,28.490713689872056,0.9999999999164005,8.359942377386897e-11,0.25174874874874875,0.7482512512512512,1171.0909772395398,55.49029470672235,0.0266099586969887,0.0017318853039797887,0.04400949999866274,0.03204039815985986
Bubble,28.619600415137132,0.9690300300300301,0.030969969969969924,0.27101483599855347,0.7289851640014466,1142.5677149859196,56.69027110701502,0.026257412696419465,0.001752480955092121,0.043514101263363365,0.03234858041811647
Dew,28.63893562193397,0.999999999915377,8.462294678159386e-11,0.25074974974974973,0.7492502502502503,1171.1231699566042,55.7649031563509,0.02661069019172282,0.0017413244803082554,0.04400949999864636,0.03202441807197197
Dew,28.78875464498463,0.999999999914334,8.566599390838606e-11,0.24975075075075076,0.7502492492492492,1171.155701571803,56.04263771183655,0.026611429387024828,0.0017508707466357232,0.04400949999862968,0.032008437984084086
Dew,28.940196464758504,0.9999999999132709,8.672907396087149e-11,0.24875175175175177,0.7512482482482482,1171.188577413382,56.32355102274928,0.026612176403965095,0.0017605259091220359,0.04400949999861267,0.0319924578961962
Dew,29.09328808428938,0.9999999999121872,8.781271463129122e-11,0.24775275275275277,0.7522472472472472,1171.2218030830816,56.60769853314148,0.026612931369828414,0.0017702918649293309,0.044009499998595346,0.03197647780830831
Dew,29.248056861417105,0.9999999999110826,8.89174603558662e-11,0.24675375375375377,0.7532462462462463,1171.2553842511636,56.895136438354115,0.026613694413456575,0.0017801705385208154,0.044009499998577666,0.03196049772042042
Bubble,29.319436224706884,0.968031031031031,0.03196896896896895,0.2664501517270372,0.7335498482729628,1141.8029299129382,58.02180237927234,0.026249476967218854,0.001797700690464309,0.043498121175475475,0.032275563272040855
Dew,29.40453075882816,0.9999999999099561,9.00438736872024e-11,0.24575475475475478,0.7542452452452453,1171.2893267104146,57.18592222802207,0.02661446566647539,0.0017901638987274453,0.04400949999855965,0.03194451763253254
Dew,29.56273836047885,0.9999999999088075,9.119253601531862e-11,0.24475575575575576,0.7552442442442442,1171.323636379385,57.48011472251139,0.02661524526336835,0.001800273960000166,0.04400949999854128,0.03192853754464464
Dew,29.722708888527478,0.999999999907636,9.236404832179086e-11,0.24375675675675676,0.7562432432432432,1171.3583193057266,57.77777411052422,0.02661603334155241,0.0018105027837025042,0.04400949999852254,0.03191255745675676
Dew,29.884472220881634,0.999999999906441,9.355903196924327e-11,0.24275775775775776,0.7572422422422422,1171.3933816696647,58.078961988104865,0.026616830041456936,0.0018208524794509787,0.04400949999850342,0.031896577368868875
Bubble,30.017534095169715,0.967032032032032,0.03296796796796797,0.26212532967458657,0.7378746703254134,1141.0378339198587,59.35471139303158,0.02624152825458679,0.0018429486918421962,0.043482141087587585,0.032206382986007656
Dew,30.04805890919441,0.9999999999052219,9.477812952709111e-11,0.24175875875875877,0.7582412412412413,1171.4288297875355,58.38374139868999,0.026617635506604023,0.0018313252064922887,0.04400949999848393,0.03188059728098098
Dew,30.213500197509298,0.999999999903978,9.602200563643169e-11,0.24075975975975977,0.7592402402402403,1171.4646701154627,58.692176874640445,0.026618449883692115,0.0018419231751311432,0.04400949999846402,0.031864617193093095
Dew,30.380828041488645,0.9999999999027086,9.729134791542581e-11,0.23976076076076078,0.7602392392392392,1171.5009092531334,59.0043344801166,0.0266192733226817,0.0018526486482045785,0.044009499998443724,0.031848637105205205
Dew,30.55007512820707,0.9999999999014131,9.858686790769501e-11,0.23876176176176178,0.7612382382382382,1171.5375539476934,59.32028185526198,0.02662010597688393,0.0018635039426018098,0.044009499998423,0.031832657017317315
Bubble,30.713897996675858,0.9660330330330331,0.03396696696696688,0.2580234152715822,0.7419765847284179,1140.2724272577182,60.68899216840551,0.02623356654997887,0.001888224684046553,0.0434661609996997,0.032140768353025755
Dew,30.721274896634185,0.9999999999000907,9.990930207597171e-11,0.23776276276276279,0.7622372372372372,1171.5746110977682,59.640088261968216,0.0266209480030519,0.0018744914308383663,0.04400949999840184,0.03181667692942943
Dew,30.894461558733973,0.9999999998987406,1.0125941284319274e-10,0.2367637637637638,0.7632362362362362,1171.6120877575916,59.96382463106885,0.026621799561474504,0.0018856135426799062,0.04400949999838025,0.03180069684154154
Dew,31.069669845907097,0.999999999897362,1.0263798873423576e-10,0.23576476476476477,0.7642352352352353,1171.6499910817242,60.29156301390819,0.026622660814720308,0.0018968727480315728,0.044009499998358195,0.03178471675365366
Dew,31.246936095926184,0.9999999998959541,1.0404584917939435e-10,0.23476576576576577,0.7652342342342342,1171.6883285597146,60.62337894144936,0.026623531932969586,0.001908271631297746,0.04400949999833567,0.03176873666576577
Bubble,31.40853199179487,0.9650340340340341,0.034965965965965906,0.25412903511590096,0.745870964884099,1139.5067102009893,62.02464280303283,0.026225591845377504,0.0019335285041866828,0.04345018091181182,0.03207847345861747
Dew,31.426296736227457,0.9999999998945162,1.0548384043744095e-10,0.23376676676676678,0.7662332332332332,1171.727107687492,60.95934813643014,0.026624413086547585,0.0019198127881249994,0.044009499998312676,0.03175275657787788
Dew,31.6077892788708,0.9999999998930471,1.0695284017053722e-10,0.23276776776776778,0.7672322322322322,1171.7663361821267,61.29954867313662,0.026625304450804438,0.0019314988934831154,0.044009499998289174,0.031736776489989994
Dew,31.791452149114164,0.9999999998915462,1.0845375810138606e-10,0.23176876876876878,0.7682312312312312,1171.8060219442057,61.6440606075852,0.026626206205260176,0.0019433326902063568,0.044009499998265166,0.031720796402102104
Dew,31.977324718635245,0.9999999998900124,1.0998753743330371e-10,0.2307697697697698,0.7692302302302302,1171.8461730644585,61.99296605168824,0.026627118533755337,0.0019553169915037466,0.04400949999824063,0.031704816314214214
Bubble,32.10144022737516,0.9640350350350351,0.03596496496496493,0.250428199985678,0.7495718000143219,1138.7406830458858,63.36166043563204,0.02621760413325385,0.0019788599637596415,0.04343420082392393,0.032019274529790906
Dew,32.165447182353944,0.9999999998884448,1.1155515575952294e-10,0.2297707707707708,0.7702292292292292,1171.8867977965851,62.346348908181746,0.026628041623833525,0.0019674546727716648,0.04400949999821555,0.03168883622632633
Dew,32.35586079819858,0.9999999998868424,1.1315762736298868e-10,0.22877177177177177,0.7712282282282282,1171.9279046084685,62.70429539315054,0.026628975667905088,0.0019797486882482973,0.04400949999818992,0.03167285613843844
Dew,32.548607854310276,0.999999999885204,1.1479600461264945e-10,0.22777277277277277,0.7722272272272273,1171.9695021744517,63.06689396739332,0.026629920863071654,0.001992202069044539,0.04400949999816371,0.03165687605055055
Dew,32.743731585163445,0.9999999998835286,1.1647137922611557e-10,0.22677377377377378,0.7732262262262262,1172.0115993566003,63.43423515697796,0.02663087741070032,0.0020048179176668235,0.044009499998136914,0.03164089596266266
Bubble,32.7926269266558,0.963036036036036,0.03696396396396395,0.24690815725923992,0.7530918427407601,1137.9743461086894,64.700042475448,0.026209603406530183,0.002024218881584716,0.04341822073603603,0.03196296757433453
Dew,32.94127658683297,0.9999999998818151,1.1818488552344258e-10,0.22577477477477478,0.7742252252252252,1172.0542052936166,63.80641245739151,0.026631845518444063,0.0020175994367873057,0.044009499998109505,0.03162491587477478
Dew,33.14128752043181,0.9999999998800623,1.1993769714221412e-10,0.2247757757757758,0.7752242242242242,1172.0973291205416,64.18351952173187,0.026632825393872635,0.0020305498405409363,0.044009499998081465,0.03160893578688689
Dew,33.34381157435351,0.9999999998782689,1.217310384346141e-10,0.2237767767767768,0.7762232232232232,1172.1409804990155,64.56565550906168,0.026633817256521374,0.0020436725238438956,0.04400949999805278,0.031592955698999
Bubble,33.48209638179626,0.9620370370370371,0.037962962962962865,0.2435572577886848,0.7564427422113152,1137.2076997241647,66.03978659304451,0.02620158965854419,0.0020696050831258963,0.04340224064814815,0.03190936625131358
Dew,33.54889650769938,0.9999999998764338,1.2356617885052005e-10,0.2227777777777778,0.7772222222222223,1172.185169194528,64.95292084036707,0.02663482132828534,0.0020569709284479995,0.04400949999802343,0.03157697561111111
Dew,33.75659065896377,0.9999999998745556,1.2544443486443837e-10,0.2217787787787788,0.7782212212212212,1172.2299050777146,65.34541721993598,0.026635837833448747,0.0020704485437366346,0.04400949999799338,0.03156099552322323
Dew,33.96694440055437,0.9999999998726328,1.273671779775106e-10,0.2207797797797798,0.7792202202202202,1172.2751984369029,65.74325079783328,0.026636867005786755,0.002084109007098173,0.04400949999796263,0.03154501543533534
Bubble,34.16985294679932,0.9610380380380381,0.03896196196196189,0.2403648395511374,0.7596351604488625,1136.4407442440395,67.38089070805448,0.02619356288301473,0.002115018399821172,0.04338626056026027,0.03185830000994395
Dew,34.18000898222003,0.9999999998706641,1.2933583233708136e-10,0.21978078078078078,0.7802192192192192,1172.3210597280631,66.14652966193665,0.026637909082883778,0.002097956024756456,0.04400949999793113,0.03152903534744745
Dew,34.39583702560726,0.9999999998686481,1.3135187911287947e-10,0.2187817817817818,0.7812182182182182,1172.3674996804682,66.55536491598309,0.026638964308534293,0.0021119934061548467,0.044009499997898875,0.03151305525955956
Dew,34.6144825902328,0.9999999998665832,1.3341685930600166e-10,0.2177827827827828,0.7822172172172173,1172.4145293099289,66.96987082723079,0.0266400329330436,0.002126225068906182,0.04400949999786586,0.031497075171671676
Dew,34.836000708950806,0.9999999998644676,1.3553237439763475e-10,0.2167837837837838,0.7832162162162162,1172.462159817926,67.39016382105238,0.026641115210935904,0.0021406550071304763,0.04400949999783201,0.031481095083783786
Bubble,34.855901030889584,0.9600390390390391,0.03996096096096091,0.23732112566907454,0.7626788743309254,1135.6734800355848,68.72335297494894,0.026185523074009828,0.002160458668429472,0.04337028047237238,0.03180961245831508
Dew,35.06044858855367,0.9999999998622999,1.3770009431732035e-10,0.2157847847847848,0.7842152152152152,1172.5104028487938,67.8163650953692,0.02664221140679802,0.0021552873747391274,0.04400949999779734,0.031465114995895896
Dew,35.287884762549346,0.9999999998600783,1.3992175681371303e-10,0.2147857857857858,0.7852142142142142,1172.5592703063603,68.24859878436945,0.026643321791113127,0.002170126427451938,0.044009499997761804,0.031449134908008006
Dew,35.518368014208804,0.9999999998578009,1.4219916565014216e-10,0.2137867867867868,0.7862132132132131,1172.6087741216468,68.68698962033572,0.02664444663498229,0.002185176448670361,0.04400949999772537,0.03143315482012012
Bubble,35.54024509235798,0.9590400400400401,0.040959959959959935,0.23441713477734102,0.7655828652226591,1134.905907480284,70.06717176760061,0.02617747022591652,0.002205925730401877,0.04335430038448449,0.03176315992961183
Dew,35.751960026907874,0.9999999998554658,1.4453420566314983e-10,0.21278778778778779,0.7872122122122123,1172.658926821166,69.1316687029185,0.026645586223037532,0.002200441933182278,0.044009499997688016,0.03141717473223223
Dew,35.98872365697169,0.9999999998530712,1.4692883859918163e-10,0.2117887887887888,0.7882112112112112,1172.7097411545753,69.58276974871505,0.02664674084498126,0.0022159274682642554,0.04400949999764971,0.03140119464434434
Bubble,36.22288963281941,0.958041041041041,0.04195895895895896,0.23164460203249304,0.7683553979675071,1134.138026972585,71.41234566322163,0.026169404333412756,0.002251419431281453,0.0433383202965966,0.031718810218571966
Dew,36.22872340428805,0.9999999998506149,1.4938510885975274e-10,0.2107897897897898,0.7892102102102102,1172.7612301945553,70.04043012044085,0.026647910797855747,0.0022316377667086036,0.044009499997610425,0.03138521455645646
Dew,36.472025462667624,0.9999999998480948,1.5190514760514478e-10,0.2097907907907908,0.7902092092092092,1172.8134073463164,70.50479094251503,0.02664909638625912,0.0022475776708277533,0.04400949999757011,0.03136923446856857
Dew,36.71869777209692,0.9999999998455088,1.544911770913074e-10,0.2087917917917918,0.7912082082082081,1172.8662863574505,70.97599722104822,0.02665029792256922,0.0022637521566112886,0.04400949999752875,0.03135325438068068
Bubble,36.903839191928135,0.9570420420420421,0.04295795795795787,0.2289959093230746,0.7710040906769255,1133.3698389187493,72.75887342608186,0.026161325391441292,0.0022969396201335496,0.04332234020870871,0.031676441465122836
Dew,36.96881007255879,0.9999999998428545,1.5714551525299275e-10,0.2077927927927928,0.7922072072072072,1172.9198813280489,71.45419796753367,0.026651515727173523,0.002280166338013875,0.04400949999748629,0.03133727429279279
Dew,37.22243132421473,0.9999999998401294,1.598705674578267e-10,0.2067937937937938,0.7932062062062062,1172.974206156757,71.9395405829716,0.026652750115882164,0.0022968252880082424,0.0440094999974427,0.031321294204904905
Dew,37.47963967008854,0.9999999998373311,1.626688806140099e-10,0.20579479479479482,0.7942052052052052,1173.0292766730554,72.43219257581386,0.026654001448378435,0.0023137347322268517,0.044009499997397936,0.03130531411701702
Bubble,37.58309834250039,0.9560430430430431,0.043956956956956894,0.22646402345774708,0.7735359765422529,1132.6013437357929,74.10675399132344,0.026153233395185778,0.0023424861490079175,0.04330636012082083,0.03163594116563247
Dew,37.740508427882546,0.9999999998344569,1.6554307926362725e-10,0.20479579579579582,0.7952042042042042,1173.0851076350302,72.93231104446848,0.026655270060001013,0.00233090007529631,0.04400949999735195,0.03128933402912913
Dew,38.005115069187624,0.9999999998315041,1.6849591513629596e-10,0.2037967967967968,0.7962032032032031,1173.1417146512265,73.44006224998108,0.026656556305412995,0.002348327025875314,0.044009499997304725,0.03127335394124124
Bubble,38.260671685970664,0.9550440440440441,0.04495595595595592,0.22404244129008982,0.7759575587099102,1131.8325418504749,75.45598644906403,0.026145128340047813,0.002388058872431885,0.04329038003293294,0.03159720529512041
Dew,38.27353915175679,0.9999999998284698,1.7153026277603907e-10,0.2027977977977978,0.7972022022022022,1173.1991137358857,73.95561711874002,0.02665786054849589,0.00236602145355234,0.04400949999725619,0.03125737385335336
Dew,38.545865397760046,0.9999999998253508,1.7464914199693754e-10,0.2017987987987988,0.7982012012012012,1173.2573219649257,74.47915796992864,0.026659183177254995,0.0023839896045949973,0.04400949999720629,0.031241393765465468
Dew,38.8221725565124,0.9999999998221444,1.778556653778628e-10,0.2007997997997998,0.7992002002002002,1173.3163550936442,75.01085421519811,0.026660524549687984,0.0024022373246911405,0.044009499997155005,0.031225413677577578
Bubble,38.93656384827208,0.9540450450450451,0.04595495495495494,0.22172514089087775,0.7782748591091223,1131.063433698407,76.80657002896103,0.026137010221626757,0.0024336576469347793,0.04327439994504505,0.03156013752620457
Dew,39.10254924728817,0.9999999998188469,1.811531286915001e-10,0.19980080080080082,0.8001991991991992,1173.3762309411627,75.55089694339514,0.026661885070687504,0.0024207711660731335,0.04400949999710226,0.031209433589689695
Dew,39.38708410201778,0.9999999998154551,1.845449663332533e-10,0.19880180180180182,0.8011981981981982,1173.4369672810622,76.09947741796924,0.026663265144111433,0.002439597699997327,0.044009499997048,0.0311934535018018
Bubble,39.610779475987655,0.9530460460460461,0.04695395395395385,0.2195065380063695,0.7804934619936305,1130.2940197231899,78.15850408531075,0.02612887903570018,0.002479282330601625,0.04325841985715716,0.031524648532603686
Dew,39.67586481757676,0.9999999998119653,1.8803475280120722e-10,0.19780280280280282,0.8021971971971972,1173.4985816381595,76.65678500493331,0.026664665168165097,0.0024587234503333053,0.044009499996992184,0.031177473413913914
Dew,39.96899117308989,0.9999999998083737,1.9162628377579072e-10,0.1968038038038038,0.8031961961961962,1173.5610940633342,77.2230356354716,0.026666085598451992,0.0024781558068327574,0.04400949999693473,0.031161493326026028
Dew,40.26655582706026,0.9999999998046766,1.9532347753968196e-10,0.1958048048048048,0.8041951951951952,1173.6245230339998,77.79842984433452,0.02666752685482271,0.0024979016800747143,0.04400949999687559,0.031145513238138137
Bubble,40.28332323284313,0.9520470470470471,0.047952952952952876,0.21738144714838334,0.7826185528516167,1129.5243003756443,79.51178808275671,0.026120734778206325,0.002524932782655282,0.043242439769269274,0.03149065536673026
Dew,40.5686579465845,0.9999999998008695,1.9913046024915825e-10,0.1948058058058058,0.8051941941941942,1173.6888883596114,78.38318256734765,0.026668989387395006,0.0025179684574459325,0.04400949999681469,0.031129533150250254
Dew,40.87540176182983,0.9999999997969484,2.0305156868708893e-10,0.19380680680680681,0.8061931931931932,1173.7542108693306,78.97752000278159,0.026670473669456754,0.0025383639034887214,0.04400949999675197,0.031113553062362364
Bubble,40.954199796450474,0.9510480480480481,0.0489519519519519,0.21534504675277494,0.7846549532472251,1128.7542761130778,80.86642158263443,0.026112577445227554,0.002570608863065212,0.043226459681381384,0.03145808090236207
Dew,41.18688716911425,0.9999999997929087,2.0709130494360004e-10,0.19280780780780782,0.8071921921921922,1173.8205104084093,79.58165904737439,0.026671980151939112,0.0025590954995972403,0.044009499996687344,0.031097572974474474
Dew,41.503223492917854,0.9999999997887455,2.112544286859149e-10,0.19180880880880882,0.8081911911911912,1173.8878087661476,80.19583743201275,0.026673509329946582,0.0025801714128564387,0.04400949999662075,0.03108159288658659
Bubble,41.62341385534799,0.9500490490490491,0.04995095095095092,0.21339284791962324,0.7866071520803767,1127.983947398631,82.22240422997052,0.02610440703297539,0.0026163104321815013,0.043210479593493493,0.03142685333460709
Dew,41.824517774332186,0.9999999997844541,2.1554589900006262e-10,0.19080980980980983,0.8091901901901901,1173.9561271797638,80.82028808460292,0.026675061686039073,0.0026015996725481747,0.044009499996552105,0.0310656127986987
Dew,42.150888723473976,0.9999999997800291,2.1997097249014092e-10,0.18981081081081083,0.8101891891891891,1174.0254892985938,81.4552697189858,0.02667663775758553,0.002623389154958501,0.04400949999648132,0.031049632710810814
Bubble,42.290970106227235,0.94905005005005,0.050949949949949946,0.21152066631380684,0.7884793336861932,1127.2133147006466,83.5797357411297,0.02609622353777618,0.002662037350392285,0.04319449950560561,0.03139690573042229
Dew,42.482453786154046,0.9999999997754648,2.2453513781094886e-10,0.18881181181181184,0.8111881881881882,1174.0959184295507,82.10103850468133,0.026678238074174222,0.002645548672670184,0.04400949999640832,0.031033652622922923
Dew,42.819327780844304,0.9999999997707559,2.2924411906679572e-10,0.1878128128128128,0.8121871871871872,1174.1674372468203,82.75784506064768,0.02667986315101639,0.0026680868774783526,0.04400949999633299,0.031017672535035037
Bubble,42.95687325142478,0.9480510510510511,0.05194894894894886,0.2097245968601373,0.7902754031398627,1126.4423784921084,84.93841589210574,0.026088026956058347,0.0027077894778033272,0.04317851941771771,0.03136817562383445
Dew,43.16163273898987,0.999999999765896,2.3410395291102054e-10,0.18681381381381382,0.8131861861861862,1174.2400698790464,83.42595604939031,0.026681513536371965,0.002691012956522229,0.04400949999625525,0.03100169244714715
Dew,43.50950361973335,0.9999999997608789,2.3912104454249266e-10,0.18581481481481482,0.8141851851851851,1174.3138431149941,84.10566676680783,0.02668318983894517,0.0027143370399769127,0.044009499996175,0.03098571235925926
